,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,16.0,1585.0,1578.0,,23.0,36.8,5760.0,,,,5760.0,1310.0,,,1390.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,12.0,1395.0,1391.0,,16.0,37.8,402.0,,,,402.0,1310.0,,,1363.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,17.0,1266.0,1271.0,,12.0,27.0,522.0,,,,522.0,1310.0,,,1103.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,16.0,1242.0,1241.0,,17.0,37.3,357.0,3.0,,,354.0,1310.0,,,1079.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,19.0,1346.0,1349.0,,16.0,36.8,722.0,45.0,,,677.0,1310.0,,,872.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,28.0,1774.0,1783.0,,19.0,37.8,4511.0,,,,4511.0,1310.0,,,1009.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,19.0,2910.0,2901.0,,28.0,37.2,13199.0,60.0,,,13139.0,1311.0,,,1879.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,16.0,1749.0,1746.0,,19.0,35.0,769.0,,,,769.0,1337.0,,,1383.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,16.0,1915.0,1915.0,,16.0,35.9,324.0,6.0,,,318.0,1337.0,,,1477.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,15.0,1846.0,1845.0,,16.0,36.5,119.0,,,,119.0,1337.0,,,1702.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,11.0,1949.0,1945.0,,15.0,35.7,1256.0,,,,1256.0,1337.0,,,1445.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,9.0,2577.0,2575.0,,11.0,36.5,683.0,,,,683.0,1337.0,,,2048.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,8.0,2941.0,2940.0,,9.0,36.2,130.0,,,,130.0,1337.0,,,2055.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,10.0,2827.0,2829.0,,8.0,35.7,81.0,,,,81.0,1337.0,,,1909.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,11.0,2748.0,2749.0,,10.0,35.9,194.0,1.0,,,193.0,1337.0,,,1792.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,12.0,3802.0,3803.0,,11.0,36.8,1166.0,1.0,,,1165.0,1337.0,,,1470.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,12.0,4373.0,4373.0,,12.0,36.2,620.0,,,,620.0,1337.0,,,1959.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,14.0,4374.0,4376.0,,12.0,36.2,699.0,5.0,,,694.0,1337.0,,,1733.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,6.0,4879.0,4871.0,,14.0,36.3,1188.0,3.0,,,1185.0,1339.0,,,2837.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,8.0,5013.0,5015.0,,6.0,36.0,1521.0,,,,1521.0,1350.0,,,2915.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,12.0,5448.0,5452.0,,8.0,35.6,1418.0,2.0,,,1416.0,1350.0,,,2297.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,9.0,7402.0,7399.0,,12.0,35.1,5505.0,72.0,,,5433.0,1350.0,,,2873.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,20.0,6436.0,6447.0,,9.0,35.5,2748.0,5.0,,,2743.0,1350.0,,,2573.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,15.0,5014.0,5009.0,,20.0,36.1,468.0,1.0,,,467.0,1350.0,,,3505.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,19.0,6802.0,6806.0,,15.0,36.9,1219.0,107.0,,,1112.0,1421.0,,,3899.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,15.0,7520.0,7516.0,,19.0,35.9,2962.0,279.0,,,2683.0,1465.0,,,5134.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,6.0,7451.0,7442.0,,15.0,35.8,3278.0,28.0,,,3250.0,1465.0,,,5874.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,3.0,4009.0,4006.0,,6.0,36.4,2824.0,436.0,,,2388.0,1550.0,,,7677.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,1.0,966.0,964.0,,3.0,35.6,1716.0,330.0,,,1386.0,1591.0,,,11465.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,3.0,507.0,509.0,,1.0,35.1,1115.0,56.0,,,1059.0,1578.0,,,16677.0,,,M
79,2017-10-01,14,PR,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,877.0,874.0,,3.0,36.0,605.0,119.0,,,486.0,1357.0,,,6949.0,,,M
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,DG,WHITING OIL & GAS CORPORATION,123,42597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
