,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,110.0,240.0,238,,112.0,40.0,638.0,,,,638.0,1421.0,,,110.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,113.0,298.0,301,,110.0,40.0,598.0,,,,598.0,1434.0,,,84.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,87.0,261.0,235,,113.0,40.0,418.0,,,,418.0,1460.0,,,98.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,95.0,263.0,271,,87.0,40.0,550.0,,,,550.0,1446.0,,,110.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,130.0,278.0,313,,95.0,40.0,625.0,,,,625.0,1444.0,,,138.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,125.0,267.0,262,,130.0,40.0,628.0,,,,628.0,1464.0,,,132.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,101.0,280.0,256,,125.0,40.0,726.0,,,,726.0,1460.0,,,137.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,69.0,276.0,244,,101.0,40.0,281.0,,,,281.0,1430.0,,,76.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,41.0,155.0,127,,69.0,40.0,20.0,,,,20.0,1431.0,,,30.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,57.0,107.0,123,,41.0,40.0,,,,,,,,,28.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,91.0,164.0,198,,57.0,40.0,251.0,,,,251.0,1413.0,,,93.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,128.0,270.0,307,,91.0,40.0,598.0,,,,598.0,1414.0,,,175.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,92.0,304.0,267,-1.0,128.0,40.0,565.0,,,,565.0,1414.0,,,98.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,103.0,267.0,278,,92.0,40.0,446.0,,,,446.0,1416.0,,,105.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,98.0,244.0,239,,103.0,40.0,370.0,,,,370.0,1413.0,,,123.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,120.0,273.0,295,,98.0,40.0,458.0,,,,458.0,1414.0,,,119.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,112.0,290.0,282,,120.0,40.0,451.0,,,,451.0,1381.0,,,71.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,55.0,320.0,263,,112.0,40.0,504.0,,,,504.0,1381.0,,,81.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,47.0,170.0,162,,55.0,40.0,168.0,,,,168.0,1381.0,,,88.0,,,P
82,2017-07-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,58.0,154.0,165,,47.0,40.0,7.0,,,,7.0,1471.0,,,71.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,71.0,199.0,212,,58.0,40.0,,,,,,,,,64.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,33.0,369.0,331,,71.0,40.0,259.0,,,,259.0,1471.0,,,121.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,50.0,397.0,414,,33.0,40.0,241.0,,,,241.0,1437.0,,,109.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,56.0,375.0,381,,50.0,40.0,382.0,,,,382.0,1437.0,,,181.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,54.0,313.0,311,,56.0,40.0,242.0,,,,242.0,1437.0,,,192.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,77.0,340.0,363,,54.0,40.0,546.0,,,,546.0,1421.0,,,141.0,,,C
89,2016-12-01,28,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,153.0,342.0,418,,77.0,40.0,545.0,,,,545.0,1421.0,,,70.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,134.0,419.0,400,,153.0,40.0,541.0,,,,541.0,1421.0,,,152.0,,,C
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,103.0,510.0,479,,134.0,40.0,606.0,,,,606.0,1411.0,,,225.0,,,C
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,132.0,474.0,503,,103.0,40.0,827.0,,,,827.0,1411.0,,,105.0,,,C
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,164.0,444.0,476,,132.0,40.0,1061.0,,,,1061.0,1411.0,,,173.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,76.0,498.0,410,,164.0,40.0,1083.0,,,,1083.0,1438.0,,,47.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,66.0,326.0,316,,76.0,40.0,786.0,,,,786.0,1438.0,,,112.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,41.0,340.0,315,,66.0,40.0,826.0,,,,826.0,1438.0,,,134.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,79.0,318.0,356,,41.0,40.0,1394.0,,,,1394.0,1367.0,,,229.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,153.0,471.0,545,,79.0,40.0,1996.0,,,,1996.0,1367.0,,,194.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,82.0,525.0,454,,153.0,40.0,728.0,,,,728.0,1367.0,,,264.0,,,P
100,2016-01-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,69.0,412.0,399,,82.0,40.0,88.0,,,,88.0,1364.0,,,197.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,109.0,524.0,564,,69.0,40.0,1053.0,,,,1053.0,1364.0,,,131.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,40.0,506.0,437,,109.0,40.0,1755.0,,,,1755.0,1364.0,,,217.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,82.0,609.0,651,,40.0,40.0,1634.0,,,,1634.0,1366.0,,,255.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,157.0,641.0,716,,82.0,40.0,1390.0,,,,1390.0,1366.0,,,207.0,,,C
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,49.0,1071.0,963,,157.0,40.0,2517.0,,,,2517.0,1366.0,,,42.0,,,C
106,2015-07-01,29,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,71.0,675.0,697,,49.0,40.0,1757.0,,,,1757.0,1387.0,,,777.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,72.0,775.0,776,,71.0,40.0,1926.0,,,,1926.0,1387.0,,,245.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,65.0,854.0,847,,72.0,40.0,2294.0,,,,2294.0,1387.0,,,361.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,37.0,895.0,867,,65.0,40.0,2110.0,,,,2110.0,1380.0,,,270.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,84.0,1151.0,1198,,37.0,40.0,6080.0,,,,6080.0,1422.0,,,296.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,187.0,864.0,967,,84.0,40.0,3204.0,,,,3204.0,1354.0,,,224.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,365.0,906.0,1084,,187.0,40.0,2490.0,,,,2490.0,1436.0,,,189.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,389.0,1131.0,1155,,365.0,40.0,2161.0,,,,2161.0,1394.0,,,214.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,431.0,1137.0,1179,,389.0,40.0,2300.0,,,,2300.0,1352.0,,,245.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,546.0,1508.0,1623,,431.0,40.0,2868.0,,,,2868.0,1350.0,,,298.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,413.0,1769.0,1636,,546.0,40.0,4878.0,,,,4878.0,1357.0,,,423.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,342.0,2177.0,2106,,413.0,40.0,4937.0,,,,4937.0,1336.0,,,476.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,376.0,2410.0,2444,,342.0,40.0,6053.0,,,,6053.0,1336.0,,,436.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,478.0,2982.0,3084,,376.0,37.6,7244.0,,,,7244.0,1336.0,,,603.0,,,P
120,2014-05-01,30,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,874.0,5606.0,6002,,478.0,39.7,7843.0,,,,7843.0,1305.0,,,569.0,,,P
121,2014-04-01,9,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,32.0,1783.0,941,,874.0,38.7,534.0,,,,534.0,1345.0,,,114.0,,,P
122,2014-03-01,1,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,71.0,,37,-2.0,32.0,35.7,,,,,,,,,,,,
123,2014-02-01,6,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,229.0,1743.0,1901,,71.0,34.6,480.0,480.0,,,,,,,,,,
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,,5147.0,4918,,229.0,35.1,2238.0,2238.0,,,,,,,1837.0,,,P
125,2013-12-01,8,PR,NOBLE ENERGY INC,123,37537,0,NIOBRARA,,887.0,887,,,34.8,757.0,757.0,,,,,,,2753.0,,,P
