,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,182.0,877.0,834.0,,225.0,39.7,2519.0,,577.0,,1942.0,1330.0,,,417.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,252.0,863.0,933.0,,182.0,40.5,2439.0,,585.0,,1854.0,1330.0,,,461.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,304.0,754.0,806.0,,252.0,39.0,1839.0,,471.0,,1368.0,1328.0,,,369.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,262.0,661.0,619.0,,304.0,39.2,1485.0,,368.0,,1117.0,1329.0,,,271.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,356.0,884.0,978.0,,262.0,43.1,2402.0,,568.0,,1834.0,1327.0,,,423.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,348.0,1067.0,1059.0,,356.0,40.4,3507.0,,827.0,,2680.0,1327.0,,,476.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,261.0,1001.0,914.0,,348.0,39.8,3188.0,,795.0,,2393.0,1371.0,,,450.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,271.0,942.0,952.0,,261.0,40.9,2992.0,,753.0,,2239.0,1326.0,,,570.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,240.0,1024.0,993.0,,271.0,37.7,3233.0,,776.0,,2457.0,1337.0,,,470.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,303.0,983.0,1046.0,,240.0,38.2,3445.0,,739.0,,2706.0,1313.0,,,343.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,263.0,947.0,907.0,,303.0,38.0,3444.0,,655.0,,2789.0,1316.0,,,426.0,,,C
47,2020-06-01,22,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,311.0,775.0,823.0,,263.0,39.2,2607.0,,473.0,,2134.0,1345.0,,,205.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,319.0,1193.0,1201.0,,311.0,39.0,3403.0,,676.0,,2727.0,1346.0,,,455.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,380.0,1068.0,1129.0,,319.0,39.1,1861.0,,404.0,,1457.0,1344.0,,,390.0,,,C
50,2020-03-01,28,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,277.0,866.0,763.0,,380.0,39.4,893.0,,17.0,,876.0,1325.0,,,276.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,269.0,995.0,987.0,,277.0,39.7,2116.0,,32.0,,2084.0,1371.0,,,406.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,358.0,1302.0,1391.0,,269.0,39.4,2903.0,,31.0,,2872.0,1293.0,,,460.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,386.0,1157.0,1185.0,,358.0,39.0,3833.0,,,,3833.0,1332.0,,,410.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,415.0,1408.0,1437.0,,386.0,37.1,5034.0,,,,5034.0,1278.0,,,342.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,345.0,1183.0,1113.0,,415.0,37.4,4130.0,,,,4130.0,1032.0,,,332.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,353.0,1422.0,1430.0,,345.0,72.9,3449.0,,,,3449.0,1388.0,,,403.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,362.0,1675.0,1684.0,,353.0,38.4,3147.0,,,,3147.0,1388.0,,,167.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,302.0,1666.0,1606.0,,362.0,36.4,3396.0,,,,3396.0,1354.0,,,362.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,295.0,1471.0,1464.0,,302.0,38.4,3378.0,,,,3378.0,1381.0,,,473.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,309.0,1474.0,1488.0,,295.0,39.2,2098.0,,,,2098.0,1341.0,,,510.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,377.0,1459.0,1527.0,,309.0,40.0,2999.0,,,,2999.0,1343.0,,,418.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,277.0,1489.0,1389.0,,377.0,40.0,3053.0,,,,3053.0,1328.0,,,355.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,241.0,1482.0,1446.0,,277.0,40.0,2780.0,,,,2780.0,1414.0,,,352.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,230.0,1630.0,1619.0,,241.0,40.0,3659.0,,,,3659.0,1338.0,,,416.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,205.0,1608.0,1583.0,,230.0,40.0,3228.0,,,,3228.0,1331.0,,,424.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,198.0,1642.0,1635.0,,205.0,40.0,2873.0,,,,2873.0,1374.0,,,427.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,251.0,1985.0,2038.0,,198.0,40.0,1676.0,,,,1676.0,1366.0,,,519.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,260.0,1865.0,1874.0,,251.0,40.0,4025.0,,,,4025.0,1385.0,,,550.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,271.0,1853.0,1864.0,,260.0,40.0,3602.0,,,,3602.0,1332.0,,,379.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,254.0,1784.0,1767.0,,271.0,40.0,3195.0,,,,3195.0,1376.0,,,351.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,233.0,1857.0,1836.0,,254.0,40.0,3294.0,,,,3294.0,1361.0,,,423.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,247.0,2087.0,2101.0,,233.0,40.0,3205.0,,,,3205.0,1358.0,,,501.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,236.0,2022.0,2011.0,,247.0,40.0,3220.0,,,,3220.0,1410.0,,,450.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,262.0,2179.0,2205.0,,236.0,40.0,3671.0,,,,3671.0,1440.0,,,597.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,220.0,2150.0,2108.0,,262.0,40.0,3633.0,,,,3633.0,1395.0,,,512.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,263.0,2276.0,2319.0,,220.0,40.0,4161.0,,,,4161.0,1358.0,,,492.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,369.0,2360.0,2466.0,,263.0,40.0,4024.0,,,,4024.0,1374.0,,,501.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,276.0,2271.0,2178.0,,369.0,40.0,3939.0,,,,3939.0,1330.0,,,617.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,262.0,2581.0,2567.0,,276.0,40.0,4506.0,,,,4506.0,1331.0,,,695.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,218.0,2586.0,2542.0,,262.0,40.0,4571.0,,,,4571.0,1331.0,,,656.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,290.0,2642.0,2714.0,,218.0,39.8,5018.0,,,,5018.0,1331.0,,,753.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,309.0,2936.0,2955.0,,290.0,40.0,5550.0,,,,5550.0,1399.0,,,696.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,233.0,2987.0,2911.0,,309.0,40.0,5388.0,,,,5388.0,1390.0,,,570.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,227.0,3254.0,3248.0,,233.0,40.0,5643.0,,,,5643.0,1360.0,,,595.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,219.0,3287.0,3279.0,,227.0,40.0,5402.0,,,,5402.0,1388.0,,,560.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,341.0,3596.0,3718.0,,219.0,40.0,5741.0,,,,5741.0,1394.0,,,604.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,238.0,3121.0,3018.0,,341.0,40.0,4953.0,,,,4953.0,1398.0,,,525.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,277.0,3625.0,3664.0,,238.0,40.0,5642.0,,,,5642.0,1393.0,,,450.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,237.0,3696.0,3656.0,,277.0,40.0,6311.0,,,,6311.0,1372.0,,,735.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,238.0,3768.0,3769.0,,237.0,40.0,6473.0,,,,6473.0,1366.0,,,832.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,301.0,4110.0,4173.0,,238.0,40.0,7215.0,,,,7215.0,1430.0,,,961.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,237.0,4312.0,4248.0,,301.0,40.0,7560.0,,,,7560.0,1396.0,,,1076.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,323.0,4665.0,4751.0,,237.0,40.0,7737.0,,,,7737.0,1403.0,,,1239.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,289.0,5048.0,5014.0,,323.0,40.0,8433.0,,,,8433.0,1374.0,,,1269.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,293.0,5271.0,5275.0,,289.0,40.0,8537.0,,,,8537.0,1367.0,,,1023.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,292.0,5906.0,5905.0,,293.0,40.0,9326.0,,,,9326.0,1359.0,,,354.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,340.0,6487.0,6535.0,,292.0,40.0,9021.0,,,,9021.0,1394.0,,,123.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,348.0,7391.0,7399.0,,340.0,40.0,9782.0,,,,9782.0,1416.0,,,413.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,181.0,7642.0,7475.0,,348.0,40.0,9830.0,,,,9830.0,1356.0,,,258.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,256.0,8305.0,8380.0,,181.0,40.0,11720.0,,,,11720.0,1369.0,,,721.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,269.0,9123.0,9136.0,,256.0,40.0,12027.0,,,,12027.0,1413.0,,,1079.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,258.0,11199.0,11188.0,,269.0,40.0,14629.0,,,,14629.0,1424.0,,,1392.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,306.0,13874.0,13922.0,,258.0,40.0,14474.0,,,,14474.0,1340.0,,,2185.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,227.0,14316.0,14237.0,,306.0,40.0,12485.0,,,,12485.0,1380.0,,,3300.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,176.0,14256.0,14205.0,,227.0,40.0,6549.0,,,,6549.0,1396.0,,,4035.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,238.0,15238.0,15300.0,,176.0,40.0,6414.0,,,,6414.0,1625.0,,,4007.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,133.0,13837.0,13732.0,,238.0,40.0,5853.0,,,,5853.0,1449.0,,,8844.0,,,P
108,2015-05-01,16,PR,NOBLE ENERGY INC,123,39767,0,NIOBRARA,,6133.0,6000.0,,133.0,40.0,2154.0,,,,2154.0,1440.0,,,9849.0,,,P
109,2015-04-01,0,DG,NOBLE ENERGY INC,123,39767,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,DG,NOBLE ENERGY INC,123,39767,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,DG,NOBLE ENERGY INC,123,39767,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39767,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,NOBLE ENERGY INC,123,39767,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,39767,0,NIOBRARA,,,,,,,,,,,,,,,,,,
