,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,34.0,131.0,140.0,,25.0,42.0,4109.0,,7.0,,4102.0,1351.0,,,51.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,77.0,236.0,279.0,,34.0,42.0,6177.0,,10.0,,6167.0,1361.0,,,5.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,36.0,291.0,250.0,,77.0,42.0,2836.0,23.0,6.0,,2807.0,1350.0,,,20.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,32.0,161.0,157.0,,36.0,43.0,2032.0,,6.0,,2026.0,1359.0,,,,,,
17,2022-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,41.0,187.0,196.0,,32.0,42.0,4188.0,45.0,7.0,,4136.0,1358.0,,,43.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,50.0,259.0,268.0,,41.0,42.0,3699.0,6.0,7.0,,3686.0,1370.0,,,68.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,73.0,450.0,473.0,,50.0,41.0,4120.0,2.0,7.0,,4111.0,1360.0,,,60.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,79.0,536.0,542.0,,73.0,41.0,1267.0,24.0,4.0,,1239.0,1350.0,,,571.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,47.0,610.0,578.0,,79.0,41.0,3035.0,1.0,4.0,,3030.0,1354.0,,,791.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,36.0,533.0,522.0,,47.0,39.0,3273.0,18.0,4.0,,3251.0,1354.0,,,736.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,50.0,293.0,307.0,,36.0,41.0,2950.0,2.0,4.0,,2944.0,1328.0,,,71.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,37.0,453.0,440.0,,50.0,41.0,1997.0,11.0,3.0,,1983.0,1347.0,,,92.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,30.0,301.0,294.0,,37.0,42.0,1217.0,,2.0,,1215.0,1337.0,,,45.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,65.0,336.0,371.0,,30.0,36.0,1796.0,,3.0,,1793.0,1356.0,,,18.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,66.0,409.0,410.0,,65.0,36.0,791.0,,1.0,,790.0,1356.0,,,51.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,87.0,600.0,621.0,,66.0,38.0,,,,,,,,,130.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,49.0,625.0,587.0,,87.0,41.0,279.0,3.0,1.0,,275.0,1373.0,,,87.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37874,0,NIOBRARA,54.0,394.0,399.0,,49.0,40.0,2184.0,7.0,3.0,,2174.0,1350.0,,,29.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,36.0,446.0,428.0,,54.0,41.5,3298.0,46.0,4.0,,3248.0,1347.0,,,34.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,19.0,255.0,238.0,,36.0,40.8,5151.0,,8.0,,5143.0,1352.0,,,38.0,,,M
33,2021-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,162.0,169.0,312.0,,19.0,40.0,3208.0,8.0,6.0,,3194.0,1389.0,,,28.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,190.0,1040.0,1068.0,,162.0,39.0,5639.0,,12.0,,5627.0,1376.0,,,55.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,66.0,1207.0,1083.0,,190.0,40.4,7055.0,,13.0,,7042.0,1325.0,,,80.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,67.0,588.0,589.0,,66.0,40.6,3126.0,,6.0,,3120.0,1332.0,,,38.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,58.0,531.0,522.0,,67.0,40.0,3426.0,1.0,7.0,,3418.0,1316.0,,,56.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,88.0,517.0,547.0,,58.0,37.5,2776.0,2.0,7.0,,2767.0,1314.0,,,213.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,78.0,350.0,340.0,,88.0,41.8,2701.0,192.0,5.0,,2504.0,1326.0,,,30.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,87.0,440.0,449.0,,78.0,40.8,2319.0,,4.0,,2315.0,1326.0,,,89.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,131.0,656.0,700.0,,87.0,40.7,3412.0,1.0,7.0,,3404.0,1329.0,,,312.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,207.0,842.0,918.0,,131.0,40.4,5519.0,3.0,10.0,,5506.0,1334.0,,,148.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,123.0,895.0,811.0,,207.0,39.9,4457.0,91.0,9.0,,4357.0,1343.0,,,79.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,60.0,798.0,735.0,,123.0,39.5,5663.0,,10.0,,5653.0,1336.0,,,213.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,302.0,706.0,948.0,,60.0,38.9,4634.0,,9.0,,4625.0,1319.0,,,208.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,235.0,625.0,558.0,,302.0,39.9,3027.0,4.0,6.0,,3017.0,1322.0,,,495.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,99.0,681.0,545.0,,235.0,40.1,2264.0,8.0,6.0,,2250.0,1316.0,,,192.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,126.0,822.0,849.0,,99.0,40.4,4757.0,,10.0,,4747.0,1322.0,,,46.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,121.0,904.0,899.0,,126.0,39.9,4705.0,4.0,7.0,,4694.0,1314.0,,,55.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,49.0,1022.0,950.0,,121.0,38.6,4054.0,8.0,7.0,,4039.0,1324.0,,,83.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,192.0,486.0,629.0,,49.0,40.7,5002.0,1.0,8.0,,4993.0,1321.0,,,86.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,115.0,1009.0,932.0,,192.0,41.1,6104.0,3.0,10.0,,6091.0,1312.0,,,482.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,122.0,926.0,933.0,,115.0,40.7,10999.0,58.0,18.0,,10923.0,1309.0,,,72.0,,,M
54,2019-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,135.0,783.0,796.0,,122.0,39.8,5233.0,2.0,9.0,,5222.0,1310.0,,,139.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,56.0,1058.0,979.0,,135.0,39.8,4094.0,31.0,7.0,,4056.0,1311.0,,,112.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,64.0,899.0,907.0,,56.0,40.6,4845.0,1.0,8.0,,4836.0,1315.0,,,65.0,,,M
57,2019-08-01,26,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,41.0,693.0,670.0,,64.0,39.5,11729.0,186.0,18.0,,11525.0,1314.0,,,133.0,,,M
58,2019-07-01,23,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,56.0,548.0,563.0,,41.0,39.5,8143.0,27.0,14.0,,8102.0,1310.0,,,121.0,,,M
59,2019-06-01,23,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,147.0,797.0,888.0,,56.0,37.7,4943.0,1.0,7.0,,4935.0,1310.0,,,74.0,,,M
60,2019-05-01,27,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,41.0,876.0,770.0,,147.0,40.0,5642.0,17.0,9.0,,5616.0,1311.0,,,277.0,,,M
61,2019-04-01,21,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,51.0,781.0,791.0,,41.0,40.3,2174.0,3.0,3.0,,2168.0,1315.0,,,542.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,75.0,906.0,930.0,,51.0,39.8,2473.0,19.0,4.0,,2450.0,1322.0,,,275.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,42.0,1282.0,1249.0,,75.0,40.1,4004.0,18.0,6.0,,3980.0,1317.0,,,279.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,80.0,933.0,971.0,,42.0,40.3,5676.0,2.0,8.0,,5666.0,1312.0,,,49.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,79.0,872.0,871.0,,80.0,39.8,4892.0,1.0,8.0,,4883.0,1312.0,,,42.0,,,M
66,2018-11-01,28,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,94.0,1232.0,1247.0,,79.0,40.1,5132.0,30.0,7.0,,5095.0,1311.0,,,56.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,82.0,1367.0,1355.0,,94.0,40.0,7083.0,,11.0,,7072.0,1312.0,,,107.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,69.0,976.0,963.0,,82.0,39.9,8113.0,,11.0,,8102.0,1312.0,,,383.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,95.0,1244.0,1270.0,,69.0,39.1,5846.0,,8.0,,5838.0,1312.0,,,758.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,96.0,1124.0,1125.0,,95.0,39.2,7048.0,68.0,9.0,,6971.0,1313.0,,,418.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,107.0,1070.0,1081.0,,96.0,38.9,8486.0,,12.0,,8474.0,1313.0,,,39.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,97.0,1383.0,1373.0,,107.0,40.0,6550.0,3.0,9.0,,6538.0,1297.0,,,38.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,99.0,1319.0,1321.0,,97.0,40.0,6183.0,,9.0,,6174.0,1289.0,,,36.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,122.0,1596.0,1619.0,,99.0,38.4,7745.0,2.0,10.0,,7733.0,1297.0,,,37.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,124.0,1418.0,1420.0,,122.0,39.8,6845.0,,10.0,,6835.0,1311.0,,,29.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,91.0,1951.0,1918.0,,124.0,38.8,7737.0,,11.0,,7726.0,1340.0,,,274.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,86.0,1414.0,1409.0,,91.0,39.4,6041.0,2.0,9.0,,6030.0,1343.0,,,1941.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,94.0,1650.0,1658.0,,86.0,38.5,4617.0,52.0,10.0,,4555.0,1354.0,,,667.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,116.0,989.0,1011.0,,94.0,39.8,1846.0,40.0,4.0,,1802.0,1354.0,,,495.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,112.0,744.0,740.0,,116.0,38.7,99.0,,,,99.0,1355.0,,,92.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,73.0,793.0,754.0,,112.0,39.5,595.0,,8.0,,587.0,1319.0,,,191.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,96.0,684.0,707.0,,73.0,39.1,343.0,,6.0,,337.0,1313.0,,,425.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,54.0,1089.0,1047.0,,96.0,39.5,3722.0,,10.0,,3712.0,1314.0,,,185.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,40.0,815.0,801.0,,54.0,38.9,3269.0,,6.0,,3263.0,1314.0,,,833.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,34.0,844.0,838.0,,40.0,39.5,2640.0,,3.0,,2637.0,1333.0,,,551.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,39.0,904.0,909.0,,34.0,38.4,3209.0,,4.0,,3205.0,1335.0,,,922.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,40.0,702.0,703.0,,39.0,39.6,2519.0,,3.0,,2516.0,1342.0,,,158.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,42.0,897.0,899.0,,40.0,40.3,3026.0,,3.0,,3023.0,1344.0,,,454.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,42.0,1196.0,1196.0,,42.0,39.7,1701.0,,2.0,,1699.0,1367.0,,,837.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,35.0,1136.0,1129.0,,42.0,39.5,2501.0,1.0,2.0,,2498.0,1357.0,,,328.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,37.0,1053.0,1055.0,,35.0,39.2,2962.0,,3.0,,2959.0,1352.0,,,149.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,70.0,1018.0,1051.0,,37.0,38.9,2566.0,,2.0,,2564.0,1352.0,,,421.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,102.0,1466.0,1498.0,,70.0,39.9,4235.0,,4.0,,4231.0,1349.0,,,408.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,90.0,1956.0,1944.0,,102.0,32.6,6059.0,,5.0,,6054.0,1340.0,,,65.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,102.0,1563.0,1575.0,,90.0,36.0,5102.0,,4.0,,5098.0,1338.0,,,34.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,104.0,2122.0,2124.0,,102.0,33.7,5900.0,10.0,5.0,,5885.0,1345.0,,,23.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,124.0,2432.0,2452.0,,104.0,36.4,6273.0,207.0,5.0,,6061.0,1343.0,,,130.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,152.0,3054.0,3082.0,,124.0,36.7,7784.0,8.0,5.0,,7771.0,1379.0,,,179.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,154.0,3391.0,3393.0,,152.0,37.3,7962.0,,6.0,,7956.0,1382.0,,,336.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,143.0,3783.0,3772.0,,154.0,36.9,8622.0,6.0,6.0,,8610.0,1372.0,,,298.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,280.0,4001.0,4138.0,,143.0,36.1,9222.0,,6.0,,9216.0,1372.0,,,556.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,171.0,4669.0,4560.0,,280.0,36.8,10344.0,86.0,7.0,,10251.0,1367.0,,,629.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,86.0,5468.0,5383.0,,171.0,38.4,12512.0,,8.0,,12504.0,1363.0,,,1312.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,182.0,2598.0,2694.0,,86.0,37.6,5869.0,,3.0,,5866.0,1358.0,,,943.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,110.0,5759.0,5687.0,,182.0,37.7,12329.0,,6.0,,12323.0,1362.0,,,918.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,121.0,6372.0,6383.0,,110.0,37.4,16398.0,139.0,6.0,,16253.0,1355.0,,,1303.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,161.0,5636.0,5676.0,,121.0,38.6,10880.0,111.0,5.0,,10764.0,1376.0,,,874.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,158.0,6282.0,6279.0,,161.0,37.7,11647.0,155.0,5.0,,11487.0,1459.0,,,892.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,127.0,6372.0,6341.0,,158.0,38.3,13046.0,608.0,4.0,,12434.0,1443.0,,,958.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,151.0,10890.0,10914.0,,127.0,38.8,23807.0,1513.0,5.0,,22289.0,1471.0,,,3201.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,203.0,8912.0,8964.0,,151.0,38.6,13193.0,1367.0,3.0,,11823.0,1466.0,,,3887.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,240.0,9533.0,9570.0,,203.0,38.7,10550.0,615.0,4.0,,9931.0,1465.0,,,3124.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,198.0,8134.0,8092.0,,240.0,38.7,8484.0,1077.0,5.0,,7402.0,1455.0,,,2799.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,250.0,7645.0,7697.0,,198.0,38.7,6530.0,1473.0,6.0,,5051.0,1447.0,,,3812.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,232.0,7402.0,7384.0,,250.0,38.0,2788.0,111.0,7.0,,2670.0,1391.0,,,5843.0,,,M
116,2014-09-01,12,PR,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,,1207.0,975.0,,232.0,37.3,380.0,3.0,2.0,,375.0,1391.0,,,5200.0,,,M
117,2014-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,,,,,,,,,,,,,,,,,,
120,2014-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,,,,,,,,,,,,,,,,,,
121,2014-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,,,,,,,,,,,,,,,,,,
122,2014-03-01,0,DG,WHITING OIL & GAS CORPORATION,123,37874,0,NIOBRARA,,,,,,,,,,,,,,,,,,
