,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,18.0,1598.0,1595.0,,21.0,35.7,8078.0,,884.0,,7194.0,1251.0,,,661.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,21.0,1323.0,1326.0,,18.0,35.2,7054.0,,,,7054.0,1358.0,,,920.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,30.0,967.0,976.0,,21.0,36.5,8274.0,,,,8274.0,1287.0,,,788.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,30.0,1394.0,1394.0,,30.0,37.1,7855.0,,,,7855.0,1370.0,,,225.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,18.0,1220.0,1208.0,,30.0,42.8,6718.0,,,,6718.0,1367.0,,,440.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,24.0,1370.0,1376.0,,18.0,35.6,9068.0,,,,9068.0,1366.0,,,263.0,,,C
58,2019-07-01,17,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,22.0,775.0,773.0,,24.0,34.9,5645.0,,,,5645.0,1366.0,,,186.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,10.0,1560.0,1548.0,,22.0,35.0,8973.0,,,,8973.0,1366.0,,,329.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,43.0,1824.0,1857.0,,10.0,35.7,9767.0,,,,9767.0,1381.0,,,369.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,28.0,1968.0,1953.0,,43.0,40.0,10417.0,,,,10417.0,1380.0,,,496.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,28.0,1789.0,1789.0,,28.0,40.0,9950.0,,,,9950.0,1365.0,,,339.0,,,C
63,2019-02-01,13,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,55.0,820.0,847.0,,28.0,40.1,5385.0,,,,5385.0,1373.0,,,156.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,40.0,2175.0,2160.0,,55.0,40.0,11823.0,,,,11823.0,1370.0,,,556.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,44.0,2448.0,2452.0,,40.0,40.0,10035.0,,,,10035.0,1374.0,,,619.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,34.0,2694.0,2684.0,,44.0,40.0,10148.0,,,,10148.0,1362.0,,,477.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,28.0,2940.0,2934.0,,34.0,40.0,10948.0,,,,10948.0,1385.0,,,548.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,34.0,3087.0,3093.0,,28.0,40.0,11029.0,,,,11029.0,1382.0,,,596.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,83.0,3720.0,3769.0,,34.0,39.9,12876.0,,,,12876.0,1387.0,,,783.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,51.0,4335.0,4303.0,,83.0,40.0,14092.0,,,,14092.0,1395.0,,,955.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,48.0,5594.0,5591.0,,51.0,40.0,24359.0,,,,24359.0,1391.0,,,1673.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,37.0,6582.0,6571.0,,48.0,40.0,16559.0,,,,16559.0,1381.0,,,1057.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,16.0,5946.0,5925.0,,37.0,40.0,13119.0,,,,13119.0,1366.0,,,826.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,67.0,7962.0,8013.0,,16.0,40.0,17714.0,,,,17714.0,1376.0,,,993.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,50.0,6586.0,6569.0,,67.0,40.0,15556.0,,,,15556.0,1376.0,,,950.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,21.0,8332.0,8303.0,,50.0,40.0,23174.0,,,,23174.0,1361.0,,,1152.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,55.0,8300.0,8334.0,,21.0,40.0,17515.0,,,,17515.0,1407.0,,,1660.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,40.0,10136.0,10121.0,,55.0,40.0,23205.0,,,,23205.0,1380.0,,,2046.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,30.0,13434.0,13424.0,,40.0,40.0,25176.0,,,,25176.0,1384.0,,,2974.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,41.0,17161.0,17172.0,,30.0,40.0,24134.0,,,,24134.0,1426.0,,,3816.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,33.0,22616.0,22608.0,,41.0,40.0,23302.0,,,,23302.0,1426.0,,,6168.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,15.0,21009.0,20991.0,,33.0,40.0,15994.0,,,,15994.0,1346.0,,,11677.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,29.0,17468.0,17482.0,,15.0,39.9,9984.0,,,,9984.0,1346.0,,,16037.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,18.0,21149.0,21138.0,,29.0,40.0,11411.0,,,,11411.0,1345.0,,,30364.0,,,P
85,2017-04-01,9,PR,NOBLE ENERGY INC,123,43491,0,NIOBRARA,,4261.0,4243.0,,18.0,39.5,2186.0,,,,2186.0,1346.0,,,5916.0,,,P
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,43491,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,NOBLE ENERGY INC,123,43491,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,NOBLE ENERGY INC,123,43491,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,DG,NOBLE ENERGY INC,123,43491,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,DG,NOBLE ENERGY INC,123,43491,0,NIOBRARA,,,,,,,,,,,,,,,,,,
