,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,85.0,3172.0,3162.0,,95.0,38.5,11722.0,,379.0,,11343.0,1392.0,,,2073.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,80.0,2892.0,2887.0,,85.0,38.4,11554.0,,426.0,,11128.0,1379.0,,,3122.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,81.0,3114.0,3115.0,,80.0,36.2,12749.0,,550.0,,12199.0,1373.0,,,3778.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,89.0,3322.0,3330.0,,81.0,36.0,13027.0,,535.0,,12492.0,1395.0,,,4010.0,,,M
38,2021-03-01,27,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,85.0,3561.0,3557.0,,89.0,35.8,13815.0,,486.0,,13329.0,1397.0,,,3506.0,,,M
39,2021-02-01,28,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,85.0,3728.0,3728.0,,85.0,36.8,15356.0,,522.0,,14834.0,1406.0,,,7742.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,113.0,4514.0,4542.0,,85.0,36.8,16501.0,,545.0,,15956.0,1385.0,,,8704.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,125.0,6842.0,6854.0,,113.0,35.1,20018.0,,596.0,,19422.0,1386.0,,,9192.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,103.0,7689.0,7667.0,,125.0,35.1,20590.0,,632.0,,19958.0,1383.0,,,8572.0,,,M
43,2020-10-01,28,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,96.0,6885.0,6878.0,,103.0,35.1,14319.0,,506.0,,13813.0,1328.0,,,9526.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,117.0,8329.0,8350.0,,96.0,35.1,14495.0,,490.0,,14005.0,1332.0,,,13670.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,142.0,11116.0,11141.0,,117.0,37.2,13881.0,,502.0,,13379.0,1343.0,,,17699.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,103.0,13182.0,13143.0,,142.0,36.5,10906.0,,460.0,,10446.0,1382.0,,,16481.0,,,M
47,2020-06-01,16,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,29.0,6491.0,6417.0,,103.0,36.5,1252.0,,259.0,,993.0,1575.0,,,6842.0,,,M
48,2020-05-01,0,SI,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,29.0,,,,29.0,,,,,,,,,,,,,
49,2020-04-01,25,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,357.0,11203.0,11531.0,,29.0,34.9,10084.0,,516.0,,9568.0,1381.0,,,11879.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,386.0,12094.0,12123.0,,357.0,35.0,6456.0,,540.0,,5916.0,1623.0,,,15670.0,,,M
51,2020-02-01,27,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,291.0,10560.0,10465.0,,386.0,35.1,9031.0,,654.0,,8377.0,1337.0,,,14165.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,256.0,10010.0,9975.0,,291.0,35.5,7465.0,,603.0,,6862.0,1400.0,,,17910.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,461.0,8603.0,8808.0,,256.0,35.8,5345.0,,176.0,,5169.0,1075.0,,,15618.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,,859.0,398.0,,461.0,36.0,429.0,,,,429.0,1362.0,,,1442.0,,,M
55,2019-10-01,0,SI,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,,,,,,,,,,,,,,,,,,
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,,239.0,239.0,,,35.9,,,,,,,,,,,,
57,2019-08-01,5,PR,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,,177.0,177.0,,,34.7,,,,,,,,,,,,
58,2019-07-01,0,WO,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,WO,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,DG,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,0,DG,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,,,,,,,,,,,,,,,,,,
62,2019-03-01,0,DG,VERDAD RESOURCES LLC,123,47556,0,NIOBRARA,,,,,,,,,,,,,,,,,,
