,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,26.0,147.0,137.0,,36.0,40.0,1106.0,,,,1106.0,1323.0,,,396.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,31.0,159.0,164.0,,26.0,40.0,1866.0,,,,1866.0,1323.0,,,476.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,32.0,168.0,169.0,,31.0,40.0,1753.0,,,,1753.0,1323.0,,,535.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,19.0,143.0,130.0,,32.0,41.0,245.0,,,,245.0,1330.0,,,385.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,15.0,126.0,122.0,,19.0,42.0,,,,,,,,,336.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,8.0,131.0,124.0,,15.0,41.0,47.0,,,,47.0,1332.0,,,412.0,,,M
17,2022-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,10.0,96.0,98.0,,8.0,38.0,700.0,,,,700.0,1335.0,,,374.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,14.0,136.0,140.0,,10.0,40.0,877.0,,,,877.0,1336.0,,,340.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,11.0,246.0,243.0,,14.0,40.0,1333.0,5.0,,,1328.0,1337.0,,,265.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,23.0,218.0,230.0,,11.0,40.0,1921.0,,,,1921.0,1338.0,,,238.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,47.0,244.0,268.0,,23.0,39.0,1727.0,,,,1727.0,1345.0,,,294.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,23.0,311.0,287.0,,47.0,39.0,1420.0,4.0,,,1416.0,1345.0,,,289.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,23.0,275.0,275.0,,23.0,40.0,1255.0,,,,1255.0,1338.0,,,230.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,29.0,306.0,312.0,,23.0,40.0,1332.0,3.0,,,1329.0,1339.0,,,314.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,21.0,262.0,254.0,,29.0,40.0,1134.0,,,,1134.0,1352.0,,,303.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,43.0,317.0,339.0,,21.0,41.0,1654.0,,,,1654.0,1341.0,,,190.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,41.0,264.0,262.0,,43.0,41.0,1987.0,,,,1987.0,1325.0,,,124.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,37.0,291.0,287.0,,41.0,38.0,1783.0,,,,1783.0,1328.0,,,138.0,,,M
29,2021-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,35.0,250.0,248.0,,37.0,38.0,1653.0,1.0,,,1652.0,1338.0,,,195.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41834,0,NIOBRARA,23.0,236.0,224.0,,35.0,38.0,985.0,,,,985.0,1346.0,,,416.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,19.0,253.0,249.0,,23.0,37.5,1048.0,10.0,,,1038.0,1348.0,,,400.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,17.0,210.0,208.0,,19.0,39.2,849.0,,,,849.0,1360.0,,,287.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,34.0,306.0,323.0,,17.0,37.7,1185.0,9.0,,,1176.0,1339.0,,,596.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,28.0,555.0,549.0,,34.0,37.9,1993.0,15.0,,,1978.0,1341.0,,,642.0,,,M
35,2021-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,6.0,349.0,327.0,,28.0,38.4,1286.0,6.0,,,1280.0,1347.0,,,586.0,,,M
36,2021-05-01,21,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,44.0,229.0,267.0,,6.0,38.3,1092.0,,,,1092.0,1335.0,,,296.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,21.0,382.0,359.0,,44.0,38.2,1342.0,3.0,,,1339.0,1336.0,,,627.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,39.0,389.0,407.0,,21.0,37.0,1335.0,,,,1335.0,1360.0,,,1133.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,18.0,303.0,282.0,,39.0,38.5,1534.0,33.0,,,1501.0,1360.0,,,1034.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,49.0,375.0,406.0,,18.0,37.3,1483.0,2.0,,,1481.0,1357.0,,,1094.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,77.0,787.0,815.0,,49.0,39.1,758.0,2.0,,,756.0,1328.0,,,1720.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,34.0,689.0,646.0,,77.0,37.2,419.0,,,,419.0,1362.0,,,1699.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,54.0,409.0,429.0,,34.0,36.5,1057.0,97.0,,,960.0,1324.0,,,825.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,38.0,458.0,442.0,,54.0,37.6,1111.0,,,,1111.0,1319.0,,,748.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,18.0,644.0,624.0,,38.0,37.4,1523.0,,,,1523.0,1318.0,,,855.0,,,M
46,2020-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,14.0,387.0,383.0,,18.0,36.1,1239.0,2.0,,,1237.0,1326.0,,,862.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,33.0,551.0,570.0,,14.0,36.5,1564.0,7.0,,,1557.0,1326.0,,,1176.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,41.0,523.0,531.0,,33.0,36.9,1761.0,109.0,,,1652.0,1325.0,,,1045.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,42.0,619.0,620.0,,41.0,37.3,2797.0,,,,2797.0,1305.0,,,1077.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,60.0,900.0,918.0,,42.0,37.6,1670.0,7.0,,,1663.0,1326.0,,,924.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,45.0,864.0,849.0,,60.0,37.9,3942.0,,,,3942.0,1311.0,,,1086.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,16.0,820.0,791.0,,45.0,36.5,3356.0,,,,3356.0,1313.0,,,1343.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,76.0,741.0,801.0,,16.0,37.6,2068.0,,,,2068.0,1319.0,,,1273.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,23.0,752.0,699.0,,76.0,37.0,2177.0,,,,2177.0,1322.0,,,1500.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,7.0,392.0,376.0,,23.0,37.6,1329.0,6.0,,,1323.0,1318.0,,,154.0,,,M
56,2019-09-01,28,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,7.0,139.0,139.0,,7.0,37.1,1242.0,1.0,,,1241.0,1305.0,,,218.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,18.0,155.0,166.0,,7.0,35.5,1418.0,26.0,,,1392.0,1308.0,,,258.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,32.0,441.0,455.0,,18.0,36.7,1697.0,4.0,,,1693.0,1322.0,,,781.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,77.0,1567.0,1612.0,,32.0,36.7,8545.0,,,,8545.0,1319.0,,,2907.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,36.0,1828.0,1787.0,,77.0,36.4,9056.0,12.0,,,9044.0,1319.0,,,2991.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,31.0,1020.0,1015.0,,36.0,37.1,1894.0,,,,1894.0,1325.0,,,1671.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,34.0,871.0,874.0,,31.0,36.5,1438.0,3.0,,,1435.0,1311.0,,,1392.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,36.0,961.0,963.0,,34.0,36.2,1814.0,61.0,,,1753.0,1302.0,,,1361.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,30.0,996.0,990.0,,36.0,36.1,1103.0,,,,1103.0,1311.0,,,1767.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,23.0,993.0,986.0,,30.0,36.7,649.0,,,,649.0,1342.0,,,1682.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,31.0,867.0,875.0,,23.0,36.2,1826.0,1.0,,,1825.0,1318.0,,,1770.0,,,M
67,2018-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,25.0,1078.0,1072.0,,31.0,36.2,857.0,,,,857.0,1355.0,,,1903.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,14.0,1357.0,1346.0,,25.0,35.1,3132.0,,,,3132.0,1330.0,,,2062.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,17.0,1670.0,1673.0,,14.0,36.5,2916.0,4.0,,,2912.0,1341.0,,,2813.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,23.0,1749.0,1755.0,,17.0,37.0,1900.0,13.0,,,1887.0,1337.0,,,3014.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,29.0,2007.0,2013.0,,23.0,31.8,2387.0,1.0,,,2386.0,1404.0,,,4982.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,18.0,1414.0,1403.0,,29.0,35.2,2523.0,20.0,,,2503.0,1376.0,,,5780.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,45.0,1891.0,1918.0,,18.0,35.0,2129.0,,,,2129.0,1384.0,,,3222.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,25.0,3718.0,3698.0,,45.0,34.4,4835.0,2.0,,,4833.0,1389.0,,,6065.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,32.0,1933.0,1940.0,,25.0,36.4,2977.0,,,,2977.0,1398.0,,,3154.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,21.0,2873.0,2862.0,,32.0,34.9,2622.0,9.0,,,2613.0,1538.0,,,8693.0,,,M
77,2017-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,38.0,3148.0,3165.0,,21.0,34.5,1375.0,20.0,,,1355.0,1586.0,,,10288.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,40.0,3571.0,3573.0,,38.0,33.3,1153.0,131.0,,,1022.0,1606.0,,,15540.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,35.0,3236.0,3231.0,,40.0,33.7,1677.0,249.0,,,1428.0,1526.0,,,17526.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,1.0,3224.0,3190.0,,35.0,33.2,1695.0,331.0,,,1364.0,1449.0,,,17278.0,,,M
81,2017-08-01,2,PR,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,,29.0,28.0,,1.0,33.2,,,,,,,,,1880.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,41834,0,NIOBRARA,,,,,,,,,,,,,,,,,,
