,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
20,2022-09-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,557.0,146.0,356.0,,347.0,34.0,376.0,,232.0,,144.0,1266.0,,,13.0,,,M
21,2022-08-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,379.0,178.0,,,557.0,,431.0,,228.0,,203.0,1266.0,,,13.0,,,M
22,2022-07-01,15,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,349.0,30.0,,,379.0,,151.0,,120.0,,31.0,1267.0,,,3.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,331.0,197.0,179.0,,349.0,35.0,519.0,,240.0,,279.0,1266.0,,,83.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,524.0,355.0,548.0,,331.0,35.0,660.0,,248.0,,412.0,1288.0,,,175.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,392.0,318.0,186.0,,524.0,36.0,600.0,,240.0,,360.0,1326.0,,,202.0,,,M
26,2022-03-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,233.0,526.0,367.0,,392.0,16.0,781.0,30.0,193.0,,558.0,1370.0,,,123.0,,,M
27,2022-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,305.0,631.0,703.0,,233.0,32.0,1238.0,4.0,212.0,,1022.0,1370.0,,,110.0,,,M
28,2022-01-01,7,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,102.0,203.0,,,305.0,,322.0,,56.0,,266.0,1369.0,,,17.0,,,M
29,2021-12-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,102.0,,,,102.0,,,,,,,,,,,,,
30,2021-11-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34685,1,NIOBRARA,102.0,,,,102.0,,,,,,,,,,,,,
31,2021-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,102.0,,,,102.0,,,,,,,,,,,,,
32,2021-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,102.0,,,,102.0,,,,,,,,,,,,,
33,2021-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,102.0,,,,102.0,,,,,,,,,,,,,
34,2021-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,102.0,,,,102.0,,,,,,,,,,,,,
35,2021-06-01,5,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,102.0,,,,102.0,,13.0,,13.0,,,,,,,,,M
36,2021-05-01,14,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,342.0,2.0,242.0,,102.0,33.9,35.0,,35.0,,,,,,,,,M
37,2021-04-01,25,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,238.0,104.0,,,342.0,,374.0,,192.0,,182.0,1178.0,,,23.0,,,M
38,2021-03-01,3,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,474.0,11.0,247.0,,238.0,32.9,32.0,,24.0,,8.0,1090.0,,,22.0,,,M
39,2021-02-01,5,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,474.0,,,,474.0,,56.0,,40.0,,16.0,1105.0,,,,,,M
40,2021-01-01,21,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,415.0,59.0,,,474.0,,229.0,,157.0,,72.0,1115.0,,,2.0,,,M
41,2020-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,266.0,149.0,,,415.0,,407.0,,213.0,,194.0,1175.0,,,80.0,,,M
42,2020-11-01,23,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,179.0,87.0,,,266.0,,328.0,,174.0,,154.0,1171.0,,,48.0,,,M
43,2020-10-01,15,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,174.0,5.0,,,179.0,,127.0,,120.0,,7.0,1017.0,,,8.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,323.0,89.0,238.0,,174.0,31.1,337.0,,240.0,,97.0,1087.0,,,42.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,153.0,170.0,,,323.0,,402.0,,238.0,,164.0,1123.0,,,3.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,215.0,202.0,264.0,,153.0,31.1,459.0,,243.0,,216.0,1303.0,,,17.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,294.0,177.0,256.0,,215.0,31.4,317.0,,240.0,,77.0,1303.0,,,15.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,130.0,164.0,,,294.0,,386.0,,248.0,,138.0,1303.0,,,2.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,292.0,112.0,274.0,,130.0,30.4,337.0,,240.0,,97.0,1303.0,,,22.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,100.0,192.0,,,292.0,,514.0,54.0,233.0,,227.0,1303.0,,,78.0,,,M
51,2020-02-01,18,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,336.0,10.0,246.0,,100.0,31.3,233.0,76.0,110.0,,47.0,1303.0,,,30.0,,,M
52,2020-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,154.0,182.0,,,336.0,,427.0,,214.0,,213.0,1303.0,,,47.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,629.0,288.0,763.0,,154.0,31.2,611.0,20.0,225.0,,366.0,1303.0,,,207.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,397.0,232.0,,,629.0,,591.0,55.0,233.0,,303.0,1303.0,,,112.0,,,M
55,2019-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,129.0,268.0,,,397.0,,700.0,133.0,237.0,,330.0,1308.0,,,207.0,,,M
56,2019-09-01,12,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,101.0,28.0,,,129.0,,137.0,,96.0,,41.0,1353.0,,,195.0,,,M
57,2019-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,101.0,,,,101.0,,,,,,,,,,,,,
58,2019-07-01,1,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,101.0,,,,101.0,,8.0,,8.0,,,,,,,,,
59,2019-06-01,24,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,267.0,225.0,391.0,,101.0,31.6,645.0,,163.0,,482.0,1354.0,,,93.0,,,M
60,2019-05-01,15,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,352.0,187.0,272.0,,267.0,31.0,586.0,5.0,107.0,,474.0,1354.0,,,157.0,,,M
61,2019-04-01,28,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,362.0,254.0,264.0,,352.0,32.4,597.0,,216.0,,381.0,1354.0,,,122.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,324.0,308.0,270.0,,362.0,35.1,994.0,230.0,226.0,,538.0,1357.0,,,128.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,287.0,305.0,268.0,,324.0,32.0,737.0,34.0,221.0,,482.0,1384.0,,,55.0,,,M
64,2019-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,226.0,331.0,270.0,,287.0,32.0,833.0,7.0,240.0,,586.0,1384.0,,,37.0,,,M
65,2018-12-01,12,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,346.0,122.0,242.0,,226.0,35.3,592.0,19.0,94.0,,479.0,1384.0,,,47.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,107.0,481.0,242.0,,346.0,35.3,725.0,,202.0,,523.0,1384.0,,,62.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,280.0,336.0,509.0,,107.0,35.6,917.0,,248.0,,669.0,1384.0,,,78.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,223.0,319.0,262.0,,280.0,33.9,937.0,,240.0,,697.0,1385.0,,,90.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,146.0,337.0,260.0,,223.0,34.5,991.0,,248.0,,743.0,1392.0,,,122.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,295.0,345.0,494.0,,146.0,34.5,962.0,,244.0,,718.0,1392.0,,,88.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,169.0,311.0,185.0,,295.0,33.6,899.0,,240.0,,659.0,1392.0,,,115.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,325.0,342.0,498.0,,169.0,35.1,956.0,,248.0,,708.0,1392.0,,,103.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,218.0,356.0,249.0,,325.0,36.2,928.0,,240.0,,688.0,1392.0,,,92.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,354.0,373.0,509.0,,218.0,36.1,983.0,,248.0,,735.0,1399.0,,,107.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,224.0,319.0,189.0,,354.0,36.1,971.0,103.0,206.0,,662.0,1422.0,,,87.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,236.0,391.0,403.0,,224.0,37.0,1059.0,37.0,248.0,,774.0,1422.0,,,110.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,225.0,385.0,374.0,,236.0,35.9,1084.0,76.0,248.0,,760.0,1422.0,,,121.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,207.0,379.0,361.0,,225.0,38.8,991.0,,240.0,,751.0,1422.0,,,107.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,168.0,398.0,359.0,,207.0,36.7,1069.0,,248.0,,821.0,1422.0,,,131.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,134.0,370.0,336.0,,168.0,34.8,1087.0,,240.0,,847.0,1422.0,,,127.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,279.0,399.0,544.0,,134.0,34.5,1181.0,,248.0,,933.0,1414.0,,,128.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,220.0,416.0,357.0,,279.0,34.9,1181.0,,248.0,,933.0,1407.0,,,145.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,189.0,398.0,367.0,,220.0,34.9,1006.0,,240.0,,766.0,1407.0,,,120.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,150.0,422.0,383.0,,189.0,34.9,1157.0,,248.0,,909.0,1407.0,,,123.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,312.0,424.0,586.0,,150.0,36.5,1117.0,,239.0,,878.0,1407.0,,,118.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,246.0,429.0,363.0,,312.0,36.0,1158.0,,248.0,,910.0,1408.0,,,148.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,199.0,432.0,385.0,,246.0,35.8,1046.0,,224.0,,822.0,1399.0,,,122.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,330.0,462.0,593.0,,199.0,37.3,1172.0,,248.0,,924.0,1391.0,,,126.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,248.0,475.0,393.0,,330.0,35.8,1195.0,,248.0,,947.0,1391.0,,,138.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,181.0,457.0,390.0,,248.0,35.4,1182.0,,233.0,,949.0,1391.0,,,110.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,286.0,458.0,563.0,,181.0,35.3,1274.0,,248.0,,1026.0,1391.0,,,124.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,215.0,467.0,396.0,,286.0,34.5,1320.0,,238.0,,1082.0,1391.0,,,135.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,309.0,492.0,586.0,,215.0,33.8,1408.0,,248.0,,1160.0,1378.0,,,139.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,195.0,495.0,381.0,,309.0,34.7,1439.0,,248.0,,1191.0,1374.0,,,131.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,273.0,501.0,579.0,,195.0,35.0,1466.0,,240.0,,1226.0,1374.0,,,150.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,295.0,553.0,575.0,,273.0,36.2,1519.0,,248.0,,1271.0,1374.0,,,187.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,151.0,526.0,382.0,,295.0,35.6,1486.0,,240.0,,1246.0,1374.0,,,179.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,161.0,574.0,584.0,,151.0,35.7,1578.0,,248.0,,1330.0,1374.0,,,170.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,189.0,556.0,584.0,,161.0,36.4,1485.0,,232.0,,1253.0,1390.0,,,187.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,165.0,616.0,592.0,,189.0,34.7,1585.0,,248.0,,1337.0,1431.0,,,192.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,351.0,590.0,776.0,,165.0,35.8,1623.0,,248.0,,1375.0,1431.0,,,200.0,,,M
102,2015-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,394.0,532.0,575.0,,351.0,33.0,1439.0,79.0,232.0,,1128.0,1431.0,,,210.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,350.0,617.0,573.0,,394.0,33.0,1309.0,,248.0,,1061.0,1431.0,,,216.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,307.0,608.0,565.0,,350.0,34.0,1843.0,7.0,240.0,,1596.0,1431.0,,,225.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,218.0,653.0,564.0,,307.0,32.9,1942.0,35.0,248.0,,1659.0,1421.0,,,264.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,229.0,665.0,676.0,,218.0,34.1,1878.0,170.0,248.0,,1460.0,1418.0,,,256.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,487.0,693.0,951.0,,229.0,34.5,2000.0,151.0,240.0,,1609.0,1418.0,,,282.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,321.0,741.0,575.0,,487.0,34.6,1958.0,75.0,248.0,,1635.0,1417.0,,,276.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,387.0,784.0,850.0,,321.0,35.3,2058.0,624.0,240.0,,1194.0,1414.0,,,359.0,,,M
110,2015-03-01,26,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,236.0,679.0,528.0,,387.0,34.0,1854.0,369.0,201.0,,1284.0,1414.0,,,268.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,510.0,779.0,1053.0,,236.0,35.3,2134.0,32.0,224.0,,1878.0,1414.0,,,326.0,,,M
112,2015-01-01,26,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,657.0,826.0,973.0,,510.0,35.7,2273.0,227.0,194.0,,1852.0,1414.0,,,316.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,576.0,1058.0,977.0,,657.0,34.3,2723.0,379.0,248.0,,2096.0,1414.0,,,557.0,,,M
114,2014-11-01,16,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,238.0,548.0,210.0,,576.0,34.5,1550.0,665.0,97.0,,788.0,1414.0,,,224.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,203.0,987.0,952.0,,238.0,33.8,2945.0,566.0,238.0,,2141.0,1414.0,,,495.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,313.0,925.0,1035.0,,203.0,33.9,2990.0,67.0,224.0,,2699.0,1414.0,,,540.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,350.0,1162.0,1199.0,,313.0,33.9,2534.0,150.0,248.0,,2136.0,1405.0,,,563.0,,,M
118,2014-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,310.0,962.0,922.0,,350.0,34.6,8951.0,7728.0,231.0,,992.0,1406.0,,,281.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,555.0,976.0,1221.0,,310.0,34.8,3336.0,17.0,227.0,,3092.0,1405.0,,,607.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,281.0,1284.0,1010.0,,555.0,36.2,3771.0,44.0,241.0,,3486.0,1342.0,,,763.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,225.0,1315.0,1259.0,,281.0,34.9,3514.0,356.0,240.0,,2918.0,1342.0,,,866.0,,,M
122,2014-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,327.0,1478.0,1580.0,,225.0,34.8,2832.0,2175.0,240.0,,417.0,1319.0,,,860.0,,,M
123,2014-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,252.0,1039.0,964.0,,327.0,35.2,1559.0,1103.0,200.0,,256.0,1259.0,,,427.0,,,M
124,2014-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,311.0,1439.0,1498.0,,252.0,35.5,1911.0,1408.0,248.0,,255.0,1259.0,,,795.0,,,M
125,2013-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,434.0,1842.0,1965.0,,311.0,33.9,2085.0,637.0,240.0,,1208.0,1259.0,,,815.0,,,M
126,2013-11-01,17,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,209.0,766.0,541.0,,434.0,34.9,712.0,149.0,125.0,,438.0,1259.0,,,372.0,,,M
127,2013-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,234.0,1479.0,1505.0,,208.0,34.8,1182.0,699.0,248.0,,235.0,1259.0,,,764.0,,,M
128,2013-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,326.0,1595.0,1687.0,,234.0,33.7,1118.0,786.0,232.0,,100.0,1275.0,,,1041.0,,,M
129,2013-08-01,26,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,371.0,1024.0,1069.0,,326.0,36.9,508.0,248.0,205.0,,55.0,1253.0,,,709.0,,,M
130,2013-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,196.0,1445.0,1270.0,,371.0,34.1,2025.0,1772.0,248.0,,5.0,1254.0,,,3334.0,,,M
131,2013-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,507.0,1054.0,1365.0,,196.0,33.9,649.0,222.0,209.0,,218.0,1253.0,,,3600.0,,,M
132,2013-05-01,28,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,724.0,2530.0,2747.0,,507.0,35.0,3559.0,1170.0,209.0,,2180.0,1253.0,,,857.0,,,M
133,2013-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,505.0,3136.0,2917.0,,724.0,35.4,6261.0,976.0,238.0,,5047.0,1253.0,,,1715.0,,,M
134,2013-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,1204.0,3455.0,4154.0,,505.0,33.4,4677.0,1770.0,230.0,,2677.0,1259.0,,,1254.0,,,M
135,2013-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,183.0,3631.0,2610.0,,1204.0,33.0,3051.0,2506.0,174.0,,371.0,1393.0,,,914.0,,,M
136,2013-01-01,22,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,835.0,2934.0,3586.0,,183.0,33.8,1607.0,296.0,130.0,,1181.0,1036.0,,,553.0,,,M
137,2012-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,34685,1,NIOBRARA,649.0,4349.0,4163.0,,835.0,32.7,4122.0,1129.0,203.0,,2790.0,1036.0,,,1161.0,,,M
