,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,9.0,1801.0,1801.0,,9.0,38.0,4877.0,,303.0,,4574.0,1345.0,,,50.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,9.0,1534.0,1534.0,,9.0,38.0,4400.0,,,,4400.0,1343.0,,,95.0,,,I
20,2022-09-01,28,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,9.0,1369.0,1369.0,,9.0,37.4,4168.0,,122.0,,4046.0,1337.0,,,200.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,9.0,1611.0,1611.0,,9.0,35.9,4891.0,,303.0,,4588.0,1337.0,,,476.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,8.0,1628.0,1628.0,1.0,9.0,38.2,5580.0,,324.0,,5256.0,1349.0,,,376.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,8.0,1550.0,1550.0,,8.0,36.9,5285.0,,262.0,,5023.0,1346.0,,,196.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,10.0,1715.0,1716.0,-1.0,8.0,37.6,6628.0,,362.0,,6266.0,1353.0,,,260.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,1970.0,1963.0,,10.0,37.9,8373.0,,461.0,,7912.0,1346.0,,,419.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,2.0,2229.0,2228.0,,3.0,37.8,12201.0,,617.0,,11584.0,1346.0,,,384.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,2.0,1604.0,1604.0,,2.0,37.7,4851.0,,306.0,,4545.0,1346.0,,,437.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,2.0,1838.0,1838.0,,2.0,37.7,5500.0,,337.0,,5163.0,1342.0,,,567.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,2.0,2129.0,2129.0,,2.0,37.7,6609.0,,371.0,,6238.0,1342.0,,,726.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,2097.0,2097.0,-1.0,2.0,37.1,6615.0,,347.0,,6268.0,1343.0,,,816.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,2301.0,2301.0,,3.0,37.0,7069.0,,377.0,,6692.0,1343.0,,,822.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,2524.0,2524.0,,3.0,34.3,6737.0,,359.0,,6378.0,1313.0,,,964.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,2405.0,2405.0,,3.0,33.4,6574.0,,343.0,,6231.0,1322.0,,,384.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,2381.0,2381.0,,3.0,33.0,6626.0,,328.0,,6298.0,1313.0,,,622.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,2518.0,2518.0,,3.0,33.3,6615.0,,332.0,,6283.0,1313.0,,,572.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,2673.0,2673.0,,3.0,37.5,7119.0,,333.0,,6786.0,1312.0,,,1200.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,2626.0,2626.0,,3.0,33.9,6895.0,,320.0,,6575.0,1311.0,,,949.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,7.0,2621.0,2625.0,,3.0,34.9,6295.0,,305.0,,5990.0,1311.0,,,448.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,3.0,2600.0,2596.0,,7.0,37.3,6012.0,,299.0,,5713.0,1314.0,,,551.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,8.0,3326.0,3331.0,,3.0,35.8,7702.0,,317.0,,7385.0,1312.0,,,612.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,7.0,3362.0,3361.0,,8.0,35.7,7958.0,,319.0,,7639.0,1312.0,,,931.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,6.0,3652.0,3651.0,,7.0,34.5,8346.0,,330.0,,8016.0,1464.0,,,1033.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,7.0,3891.0,3892.0,,6.0,34.6,10047.0,,357.0,,9690.0,1335.0,,,1274.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,7.0,4273.0,4273.0,,7.0,34.1,11526.0,,392.0,,11134.0,1334.0,,,1819.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,8.0,4885.0,4886.0,,7.0,36.0,12226.0,,401.0,,11825.0,1353.0,,,2285.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,8.0,5569.0,5569.0,,8.0,35.1,13412.0,,423.0,,12989.0,1322.0,,,2869.0,,,C
47,2020-06-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,9.0,6018.0,6019.0,,8.0,33.1,14792.0,,432.0,,14360.0,1331.0,,,3369.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,10.0,7169.0,7170.0,,9.0,33.5,17210.0,,507.0,,16703.0,1347.0,,,4241.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,15.0,8685.0,8690.0,,10.0,36.1,18415.0,,561.0,,17854.0,1651.0,,,6300.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,15.0,10447.0,10447.0,,15.0,35.4,16874.0,,556.0,,16318.0,1421.0,,,7204.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,16.0,13054.0,13055.0,,15.0,32.7,16848.0,,80.0,,16768.0,1416.0,,,9552.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,15.0,14255.0,14254.0,,16.0,32.1,10885.0,,83.0,,10802.0,1189.0,,,11224.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,25.0,10404.0,10414.0,,15.0,33.2,5305.0,,,,5305.0,1741.0,,,12250.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,6.0,8765.0,8746.0,,25.0,36.7,4368.0,,,,4368.0,1671.0,,,16535.0,,,C
55,2019-10-01,7,PR,NOBLE ENERGY INC,123,49351,0,NIOBRARA,,1651.0,1645.0,,6.0,40.0,816.0,,,,816.0,1651.0,,,3769.0,,,C
56,2019-09-01,0,DG,NOBLE ENERGY INC,123,49351,0,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,DG,NOBLE ENERGY INC,123,49351,0,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,DG,NOBLE ENERGY INC,123,49351,0,NIOBRARA,,,,,,,,,,,,,,,,,,
