,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,33.0,155.0,145.0,,43.0,40.0,2047.0,37.0,,,2010.0,1332.0,,,608.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,15.0,105.0,87.0,,33.0,41.0,2081.0,69.0,,,2012.0,1316.0,,,459.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,22.0,53.0,60.0,,15.0,40.0,2279.0,,,,2279.0,1315.0,,,488.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,43.0,72.0,93.0,,22.0,41.0,2417.0,,,,2417.0,1317.0,,,730.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,41.0,222.0,220.0,,43.0,41.0,3193.0,,,,3193.0,1339.0,,,634.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,20.0,110.0,89.0,,41.0,42.0,2776.0,,,,2776.0,1339.0,,,341.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,18.0,108.0,106.0,,20.0,41.0,1950.0,,,,1950.0,1336.0,,,473.0,,,M
17,2022-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,37.0,118.0,137.0,,18.0,40.0,2588.0,,,,2588.0,1332.0,,,473.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,25.0,119.0,107.0,,37.0,39.0,2293.0,,,,2293.0,1334.0,,,535.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,30.0,146.0,151.0,,25.0,39.0,2437.0,1.0,,,2436.0,1335.0,,,592.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,39.0,173.0,182.0,,30.0,40.0,2314.0,10.0,,,2304.0,1345.0,,,804.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,22.0,297.0,280.0,,39.0,39.0,2432.0,,,,2432.0,1345.0,,,768.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,32.0,166.0,176.0,,22.0,40.0,2417.0,17.0,,,2400.0,1334.0,,,842.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,26.0,185.0,179.0,,32.0,39.0,3167.0,,,,3167.0,1331.0,,,970.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,40.0,194.0,208.0,,26.0,40.0,3603.0,13.0,,,3590.0,1355.0,,,1043.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,28.0,185.0,173.0,,40.0,38.0,3227.0,,,,3227.0,1343.0,,,1012.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,49.0,185.0,206.0,,28.0,39.0,3587.0,,,,3587.0,1352.0,,,1077.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,33.0,151.0,135.0,,49.0,40.0,3273.0,,,,3273.0,1347.0,,,791.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,21.0,176.0,164.0,,33.0,40.0,3013.0,,,,3013.0,1354.0,,,834.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,12.0,119.0,110.0,,21.0,41.0,1514.0,2.0,,,1512.0,1359.0,,,1098.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41651,0,NIOBRARA,16.0,78.0,82.0,,12.0,40.0,973.0,,,,973.0,1373.0,,,1474.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,27.0,79.0,90.0,,16.0,38.6,941.0,8.0,,,933.0,1369.0,,,1252.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,24.0,105.0,102.0,,27.0,38.5,695.0,,,,695.0,1368.0,,,258.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,21.0,160.0,157.0,,24.0,37.6,780.0,7.0,,,773.0,1381.0,,,388.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,31.0,165.0,175.0,,21.0,38.1,2374.0,14.0,,,2360.0,1371.0,,,268.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,24.0,154.0,147.0,,31.0,38.0,2690.0,,,,2690.0,1358.0,,,201.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,45.0,234.0,255.0,,24.0,41.8,2366.0,,,,2366.0,1348.0,,,500.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,31.0,272.0,258.0,,45.0,38.3,3088.0,5.0,,,3083.0,1334.0,,,536.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,26.0,263.0,258.0,,31.0,38.8,2598.0,,,,2598.0,1327.0,,,1133.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,38.0,181.0,193.0,,26.0,38.3,3403.0,9.0,,,3394.0,1340.0,,,921.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,131.0,330.0,423.0,,38.0,39.2,5221.0,5.0,,,5216.0,1324.0,,,2363.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,44.0,682.0,595.0,,131.0,38.5,9363.0,6.0,,,9357.0,1316.0,,,3728.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,61.0,260.0,277.0,,44.0,37.5,3656.0,1.0,,,3655.0,1320.0,,,1245.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,75.0,318.0,332.0,,61.0,36.3,4024.0,303.0,,,3721.0,1339.0,,,2237.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,38.0,349.0,312.0,,75.0,36.6,4180.0,,,,4180.0,1323.0,,,1855.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,59.0,346.0,367.0,,38.0,37.6,4763.0,,,,4763.0,1328.0,,,1352.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,21.0,601.0,563.0,,59.0,37.1,3766.0,,,,3766.0,1328.0,,,1406.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,44.0,477.0,500.0,,21.0,37.8,5071.0,5.0,,,5066.0,1331.0,,,1433.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,48.0,419.0,423.0,,44.0,37.7,4915.0,35.0,,,4880.0,1322.0,,,1461.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,23.0,541.0,516.0,,48.0,38.2,3950.0,1.0,,,3949.0,1317.0,,,1539.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,27.0,422.0,426.0,,23.0,38.1,4977.0,39.0,,,4938.0,1316.0,,,1491.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,36.0,447.0,456.0,,27.0,37.9,4467.0,,,,4467.0,1310.0,,,1617.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,12.0,450.0,426.0,,36.0,35.8,5329.0,,,,5329.0,1312.0,,,1446.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,39.0,270.0,297.0,,12.0,36.0,5549.0,,,,5549.0,1326.0,,,1256.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,64.0,545.0,570.0,,39.0,38.1,4266.0,,,,4266.0,1330.0,,,1543.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,33.0,561.0,530.0,,64.0,35.9,3936.0,17.0,,,3919.0,1311.0,,,1247.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,43.0,676.0,686.0,,33.0,36.5,5880.0,3.0,,,5877.0,1318.0,,,1872.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,47.0,611.0,615.0,,43.0,37.0,5095.0,208.0,,,4887.0,1319.0,,,1620.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,14.0,574.0,542.0,,46.0,36.8,4407.0,2.0,,,4405.0,1303.0,,,1214.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,23.0,526.0,535.0,,14.0,37.0,4378.0,,,,4378.0,1304.0,,,1892.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,42.0,598.0,617.0,,23.0,37.1,5304.0,2.0,,,5302.0,1303.0,,,2140.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,40.0,786.0,784.0,,42.0,38.1,4387.0,,,,4387.0,1300.0,,,2281.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,36.0,766.0,762.0,,40.0,37.0,5126.0,1.0,,,5125.0,1306.0,,,2060.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,43.0,618.0,625.0,,36.0,37.2,4111.0,,,,4111.0,1302.0,,,1855.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,26.0,784.0,767.0,,43.0,36.6,6294.0,,,,6294.0,1286.0,,,2133.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,25.0,692.0,691.0,,26.0,37.2,4819.0,,,,4819.0,1288.0,,,2080.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,21.0,728.0,724.0,,25.0,36.6,4465.0,4.0,,,4461.0,1299.0,,,3729.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,19.0,756.0,754.0,,21.0,36.1,4899.0,,,,4899.0,1310.0,,,2298.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,11.0,926.0,918.0,,19.0,35.7,4557.0,,,,4557.0,1317.0,,,2007.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,37.0,1163.0,1189.0,,11.0,35.9,10080.0,18.0,,,10062.0,1317.0,,,1683.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,18.0,1493.0,1474.0,,37.0,36.0,7131.0,125.0,,,7006.0,1327.0,,,2616.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,51.0,1127.0,1160.0,,18.0,35.0,6864.0,8.0,,,6856.0,1329.0,,,3456.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,27.0,1651.0,1627.0,,51.0,34.5,8469.0,60.0,,,8409.0,1335.0,,,3537.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,29.0,1571.0,1573.0,,27.0,35.5,7624.0,440.0,,,7184.0,1339.0,,,3797.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,43.0,2327.0,2341.0,,29.0,34.6,7410.0,870.0,,,6540.0,1369.0,,,4518.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,30.0,2186.0,2173.0,,43.0,35.5,10502.0,505.0,,,9997.0,1438.0,,,4488.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,20.0,3320.0,3310.0,,30.0,35.0,14261.0,92.0,,,14169.0,1440.0,,,8223.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,26.0,3045.0,3051.0,,20.0,34.6,4491.0,7.0,,,4484.0,1442.0,,,6348.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,20.0,2501.0,2495.0,,26.0,35.1,1925.0,68.0,,,1857.0,1492.0,,,7724.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,31.0,1904.0,1915.0,,20.0,34.2,1224.0,19.0,,,1205.0,1487.0,,,8306.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,30.0,2565.0,2564.0,,31.0,33.9,881.0,2.0,,,879.0,1522.0,,,7999.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,81.0,3216.0,3267.0,,30.0,34.0,2751.0,855.0,,,1896.0,1247.0,,,24405.0,,,M
82,2017-07-01,14,PR,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,2053.0,1972.0,,81.0,32.5,881.0,881.0,,,,,,,19073.0,,,M
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,DG,WHITING OIL & GAS CORPORATION,123,41651,0,NIOBRARA,,,,,,,,,,,,,,,,,,
