,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,167.0,1212.0,1250.0,,129.0,39.1,343.0,,6.0,,337.0,1313.0,,,69.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,82.0,1906.0,1821.0,,167.0,39.5,129.0,,,,129.0,1314.0,,,1229.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,50.0,1232.0,1200.0,,82.0,38.9,181.0,,,,181.0,1314.0,,,170.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,41.0,1050.0,1041.0,,50.0,39.5,3045.0,,4.0,,3041.0,1334.0,,,308.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,77.0,1075.0,1111.0,,41.0,38.4,2899.0,,4.0,,2895.0,1341.0,,,69.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,86.0,1371.0,1380.0,,77.0,39.6,1307.0,,1.0,,1306.0,1406.0,,,575.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,66.0,1938.0,1918.0,,86.0,40.3,2401.0,,3.0,,2398.0,1386.0,,,378.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,68.0,1872.0,1874.0,,66.0,39.7,2062.0,,2.0,,2060.0,1381.0,,,340.0,,,M
90,2016-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,69.0,1849.0,1850.0,,68.0,39.5,5726.0,3.0,5.0,,5718.0,1346.0,,,337.0,,,M
91,2016-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,91.0,2083.0,2105.0,,69.0,39.2,5133.0,,5.0,,5128.0,1357.0,,,259.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,102.0,2503.0,2514.0,,91.0,38.9,6310.0,,5.0,,6305.0,1352.0,,,253.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,90.0,2121.0,2109.0,,102.0,39.9,6123.0,,5.0,,6118.0,1349.0,,,293.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,83.0,1726.0,1719.0,,90.0,32.6,5348.0,,5.0,,5343.0,1340.0,,,111.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,85.0,1445.0,1447.0,,83.0,36.0,4716.0,,4.0,,4712.0,1338.0,,,151.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,105.0,1775.0,1795.0,,85.0,33.7,4935.0,9.0,4.0,,4922.0,1345.0,,,114.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,140.0,2452.0,2487.0,,105.0,36.4,6325.0,209.0,5.0,,6111.0,1343.0,,,171.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,127.0,3434.0,3421.0,,140.0,36.7,8752.0,10.0,6.0,,8736.0,1379.0,,,474.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,125.0,2838.0,2836.0,,127.0,37.3,6665.0,,5.0,,6660.0,1382.0,,,140.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,102.0,3069.0,3046.0,,125.0,36.9,6995.0,5.0,5.0,,6985.0,1372.0,,,517.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,163.0,2862.0,2923.0,,102.0,36.1,6597.0,,4.0,,6593.0,1372.0,,,214.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,82.0,2727.0,2646.0,,163.0,36.8,6044.0,50.0,4.0,,5990.0,1367.0,,,874.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,90.0,2615.0,2623.0,,82.0,38.4,5982.0,,4.0,,5978.0,1363.0,,,790.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,121.0,2720.0,2751.0,,90.0,37.6,6146.0,,3.0,,6143.0,1358.0,,,508.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,120.0,3812.0,3811.0,,121.0,37.7,8158.0,,4.0,,8154.0,1362.0,,,706.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,143.0,6989.0,7012.0,,120.0,37.4,15468.0,131.0,6.0,,15331.0,1355.0,,,1551.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,142.0,6671.0,6670.0,,143.0,38.6,12878.0,132.0,5.0,,12741.0,1376.0,,,1155.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,133.0,5536.0,5527.0,,142.0,37.7,10264.0,137.0,4.0,,10123.0,1459.0,,,683.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,106.0,5366.0,5339.0,,133.0,38.3,10985.0,512.0,3.0,,10470.0,1443.0,,,724.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,132.0,8088.0,8114.0,,106.0,38.8,17728.0,1127.0,3.0,,16598.0,1471.0,,,1625.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,260.0,9455.0,9583.0,,132.0,38.5,13965.0,1447.0,4.0,,12514.0,1466.0,,,3349.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,383.0,13884.0,14007.0,,260.0,38.7,10968.0,640.0,5.0,,10323.0,1465.0,,,6634.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,216.0,11442.0,11275.0,,383.0,38.7,4403.0,933.0,5.0,,3465.0,1480.0,,,7122.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,289.0,8427.0,8500.0,,216.0,38.7,1979.0,392.0,2.0,,1585.0,1454.0,,,9430.0,,,M
115,2014-10-01,10,PR,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,,2469.0,2180.0,,289.0,38.2,604.0,16.0,1.0,,587.0,1367.0,,,2396.0,,,M
116,2014-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,,,,,,,,,,,,,,,,,,
120,2014-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,,,,,,,,,,,,,,,,,,
121,2014-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,37992,0,NIOBRARA,,,,,,,,,,,,,,,,,,
