,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,127.0,382.0,327.0,,182.0,38.1,420.0,,65.0,,355.0,1349.0,,,112.0,,,M
13,2023-04-01,25,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,96.0,116.0,85.0,,127.0,38.4,,,,,,,,,2.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,14.0,146.0,64.0,,96.0,38.5,8.0,,1.0,,7.0,1350.0,,,4.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,9.0,14.0,10.0,1.0,14.0,38.4,15.0,,3.0,,12.0,1351.0,,,,,,
16,2023-01-01,29,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,12.0,11.0,14.0,,9.0,38.5,20.0,,3.0,,17.0,1345.0,,,,,,
17,2022-12-01,25,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,13.0,16.0,16.0,-1.0,12.0,37.2,20.0,,2.0,,18.0,1345.0,,,,,,
18,2022-11-01,22,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,131.0,18.0,136.0,,13.0,37.2,31.0,,3.0,,28.0,1346.0,,,,,,
19,2022-10-01,0,SI,NOBLE ENERGY INC,123,38779,0,NIOBRARA,133.0,,,-2.0,131.0,,,,,,,,,,,,,
20,2022-09-01,0,SI,NOBLE ENERGY INC,123,38779,0,NIOBRARA,135.0,,,-2.0,133.0,,,,,,,,,,,,,
21,2022-08-01,19,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,141.0,121.0,127.0,,135.0,37.2,4.0,,1.0,,3.0,1338.0,,,85.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,68.0,207.0,134.0,,141.0,38.6,,,,,,,,,135.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,188.0,79.0,199.0,,68.0,38.7,59.0,,10.0,,49.0,1346.0,,,38.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,192.0,284.0,288.0,,188.0,38.6,1058.0,,141.0,,917.0,1353.0,,,163.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,186.0,322.0,317.0,1.0,192.0,39.2,1113.0,,132.0,,981.0,1346.0,,,186.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,283.0,281.0,378.0,,186.0,39.3,840.0,,108.0,,732.0,1346.0,,,141.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,217.0,340.0,274.0,,283.0,39.3,29.0,,6.0,,23.0,1348.0,,,181.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,180.0,327.0,290.0,,217.0,38.4,679.0,,100.0,,579.0,1342.0,,,184.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,162.0,361.0,343.0,,180.0,38.7,1186.0,,173.0,,1013.0,1342.0,,,222.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,158.0,295.0,291.0,,162.0,38.5,1286.0,,296.0,,990.0,1343.0,,,192.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,154.0,280.0,277.0,1.0,158.0,38.8,1120.0,,174.0,,946.0,1343.0,,,174.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,167.0,328.0,341.0,,154.0,37.7,1252.0,,227.0,,1025.0,1383.0,,,181.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,174.0,357.0,364.0,,167.0,37.2,1312.0,,357.0,,955.0,1392.0,,,201.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,167.0,403.0,396.0,,174.0,37.3,1549.0,,357.0,,1192.0,1327.0,,,233.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,193.0,471.0,497.0,,167.0,37.4,1526.0,,339.0,,1187.0,1326.0,,,281.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,200.0,464.0,471.0,,193.0,38.2,1578.0,,338.0,,1240.0,1326.0,,,345.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,122.0,486.0,408.0,,200.0,39.0,1244.0,,258.0,,986.0,1356.0,,,314.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,178.0,371.0,427.0,,122.0,38.2,949.0,,194.0,,755.0,1356.0,,,90.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,221.0,346.0,389.0,,178.0,38.5,521.0,,115.0,,406.0,1358.0,,,117.0,,,C
40,2021-01-01,14,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,203.0,286.0,268.0,,221.0,39.5,1179.0,,172.0,,1007.0,1357.0,,,31.0,,,C
41,2020-12-01,22,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,198.0,347.0,342.0,,203.0,38.7,1281.0,,294.0,,987.0,1354.0,,,98.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,316.0,492.0,610.0,,198.0,38.6,1668.0,,369.0,,1299.0,1337.0,,,245.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,236.0,539.0,459.0,,316.0,40.2,1656.0,,345.0,,1311.0,1334.0,,,308.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,269.0,532.0,565.0,,236.0,37.6,1497.0,,309.0,,1188.0,1335.0,,,313.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,159.0,535.0,425.0,,269.0,37.4,1655.0,,339.0,,1316.0,1354.0,,,282.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,222.0,439.0,502.0,,159.0,38.1,1503.0,,272.0,,1231.0,1322.0,,,299.0,,,C
47,2020-06-01,9,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,220.0,213.0,211.0,,222.0,39.6,1237.0,,270.0,,967.0,1324.0,,,59.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,232.0,532.0,544.0,,220.0,38.7,1382.0,,287.0,,1095.0,1320.0,,,459.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,264.0,405.0,437.0,,232.0,39.5,2249.0,,485.0,,1764.0,1325.0,,,241.0,,,C
50,2020-03-01,22,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,250.0,343.0,329.0,,264.0,41.0,1663.0,,378.0,,1285.0,1326.0,,,171.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,222.0,492.0,464.0,,250.0,40.6,1870.0,,400.0,,1470.0,1326.0,,,333.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,257.0,520.0,555.0,,222.0,38.7,2414.0,,438.0,,1976.0,1267.0,,,365.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,232.0,488.0,463.0,,257.0,41.8,1793.0,,,,1793.0,1334.0,,,349.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,285.0,591.0,644.0,,232.0,40.5,2244.0,,,,2244.0,1274.0,,,367.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,302.0,523.0,540.0,,285.0,40.0,2268.0,,,,2268.0,1348.0,,,367.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,218.0,642.0,558.0,,302.0,37.5,2350.0,,,,2350.0,1343.0,,,373.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,232.0,621.0,635.0,,218.0,37.2,2654.0,,,,2654.0,1341.0,,,349.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,261.0,562.0,591.0,,232.0,37.0,2208.0,,,,2208.0,1340.0,,,353.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,265.0,605.0,609.0,,261.0,37.9,2007.0,,,,2007.0,1340.0,,,362.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,247.0,637.0,619.0,,265.0,39.2,1984.0,,,,1984.0,1340.0,,,387.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,241.0,593.0,587.0,,247.0,51.1,1967.0,,,,1967.0,1353.0,,,398.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,249.0,658.0,666.0,,241.0,40.5,2086.0,,,,2086.0,1334.0,,,394.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,317.0,592.0,660.0,,249.0,40.2,1847.0,,,,1847.0,1341.0,,,376.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,368.0,736.0,787.0,,317.0,40.5,2171.0,,,,2171.0,1328.0,,,461.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,342.0,790.0,764.0,,368.0,37.8,2050.0,,,,2050.0,1327.0,,,499.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,284.0,974.0,916.0,,342.0,39.2,2103.0,,,,2103.0,1328.0,,,769.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,241.0,814.0,771.0,,284.0,37.7,2018.0,,,,2018.0,1328.0,,,523.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,258.0,792.0,809.0,,241.0,37.9,1546.0,,,,1546.0,1318.0,,,529.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,205.0,731.0,678.0,,258.0,40.0,1214.0,,,,1214.0,1311.0,,,531.0,,,C
70,2018-07-01,23,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,,514.0,309.0,,205.0,40.0,375.0,,,,375.0,1311.0,,,507.0,,,C
71,2018-06-01,0,SI,NOBLE ENERGY INC,123,38779,0,NIOBRARA,,,,,,,,,,,,,,,,,,
72,2018-05-01,7,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,32.0,,32.0,,,40.0,6.0,,,,6.0,1319.0,,,4.0,,,C
73,2018-04-01,25,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,143.0,59.0,170.0,,32.0,40.0,59.0,,,,59.0,1320.0,,,3.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,359.0,408.0,624.0,,143.0,40.0,428.0,,,,428.0,1333.0,,,154.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,384.0,650.0,675.0,,359.0,40.0,1615.0,,,,1615.0,1333.0,,,328.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,509.0,1044.0,1169.0,,384.0,40.0,2508.0,,,,2508.0,1335.0,,,309.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,601.0,1347.0,1439.0,,509.0,40.0,2848.0,,,,2848.0,1332.0,,,673.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,685.0,1758.0,1842.0,,601.0,40.0,3467.0,,,,3467.0,1333.0,,,725.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,524.0,2159.0,1998.0,,685.0,40.0,3648.0,,,,3648.0,1333.0,,,566.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,404.0,2100.0,1980.0,,524.0,40.0,4035.0,,,,4035.0,1333.0,,,631.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,402.0,2227.0,2225.0,,404.0,40.0,4299.0,,,,4299.0,1333.0,,,643.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,437.0,2309.0,2344.0,,402.0,40.0,4514.0,,,,4514.0,1333.0,,,741.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,406.0,2261.0,2230.0,,437.0,40.0,4630.0,,,,4630.0,1333.0,,,703.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,565.0,2359.0,2518.0,,406.0,40.0,4949.0,,,,4949.0,1307.0,,,702.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,414.0,2384.0,2233.0,,565.0,40.0,4696.0,,,,4696.0,1307.0,,,688.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,554.0,2440.0,2580.0,,414.0,40.0,4891.0,,,,4891.0,1307.0,,,714.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,380.0,2110.0,1936.0,,554.0,40.0,4528.0,,,,4528.0,1249.0,,,727.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,415.0,2267.0,2302.0,,380.0,40.0,4449.0,,,,4449.0,1249.0,,,629.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,468.0,1997.0,2050.0,,415.0,40.0,4403.0,,,,4403.0,1249.0,,,671.0,,,P
90,2016-11-01,26,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,590.0,1728.0,1850.0,,468.0,40.0,3961.0,,,,3961.0,1321.0,,,525.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,983.0,2156.0,2549.0,,590.0,40.0,4707.0,,,,4707.0,1321.0,,,678.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,591.0,2189.0,1797.0,,983.0,40.0,4786.0,,,,4786.0,1321.0,,,700.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,844.0,2288.0,2541.0,,591.0,40.0,4974.0,,,,4974.0,1328.0,,,652.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,488.0,2545.0,2189.0,,844.0,40.0,5427.0,,,,5427.0,1328.0,,,615.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,423.0,2258.0,2193.0,,488.0,40.0,4125.0,,,,4125.0,1328.0,,,694.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,605.0,2459.0,2641.0,,423.0,40.0,4025.0,,,,4025.0,1377.0,,,732.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,725.0,2778.0,2898.0,,605.0,40.0,4159.0,,,,4159.0,1377.0,,,508.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,469.0,2491.0,2235.0,,725.0,40.0,4326.0,,,,4326.0,1377.0,,,569.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,636.0,2084.0,2251.0,,469.0,40.0,3869.0,,,,3869.0,1328.0,,,841.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,487.0,2394.0,2245.0,,636.0,40.0,4417.0,,,,4417.0,1328.0,,,1081.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,607.0,2464.0,2584.0,,487.0,40.0,4465.0,,,,4465.0,1328.0,,,610.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,431.0,2680.0,2504.0,,607.0,40.0,4962.0,,,,4962.0,1310.0,,,864.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,382.0,2719.0,2670.0,,431.0,40.0,5121.0,,,,5121.0,1310.0,,,974.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,443.0,3008.0,3069.0,,382.0,40.0,5926.0,,,,5926.0,1310.0,,,1073.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,601.0,3341.0,3499.0,,443.0,40.0,6350.0,,,,6350.0,1305.0,,,1375.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,504.0,3487.0,3390.0,,601.0,40.0,6722.0,,,,6722.0,1305.0,,,1518.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,563.0,3684.0,3743.0,,504.0,40.0,6798.0,,,,6798.0,1305.0,,,1607.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,762.0,4282.0,4481.0,,563.0,40.0,7869.0,,,,7869.0,1305.0,,,1835.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,754.0,4779.0,4771.0,,762.0,40.0,7849.0,,,,7849.0,1307.0,,,1915.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,607.0,5561.0,5414.0,,754.0,40.0,9613.0,,,,9613.0,1304.0,,,2232.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,502.0,5895.0,5790.0,,607.0,40.0,10085.0,,,,10085.0,1308.0,,,1692.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,608.0,7956.0,8062.0,,502.0,40.0,13663.0,,,,13663.0,1330.0,,,2864.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,649.0,9891.0,9932.0,,608.0,40.0,18185.0,,,,18185.0,1363.0,,,3562.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,1443.0,11640.0,12434.0,,649.0,40.0,15940.0,,,,15940.0,1528.0,,,4679.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,1028.0,13445.0,13030.0,,1443.0,40.0,10412.0,,,,10412.0,1528.0,,,101.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,238.0,7008.0,6218.0,,1028.0,40.0,3308.0,,,,3308.0,1528.0,,,2821.0,,,P
117,2014-08-01,4,PR,NOBLE ENERGY INC,123,38779,0,NIOBRARA,,238.0,,,238.0,,40.0,,,,40.0,1346.0,,,979.0,,,I
