,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,41.0,221.0,218.0,,44.0,40.0,465.0,,,,465.0,1315.0,,,665.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,59.0,296.0,314.0,,41.0,39.0,547.0,,,,547.0,1315.0,,,934.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,39.0,270.0,250.0,,59.0,38.0,621.0,,,,621.0,1315.0,,,1229.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,44.0,296.0,301.0,,39.0,38.0,994.0,,,,994.0,1315.0,,,1795.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,69.0,393.0,418.0,,44.0,39.0,924.0,4.0,,,920.0,1315.0,,,2631.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,63.0,473.0,467.0,,69.0,38.0,1.0,1.0,,,,,,,2723.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,47.0,398.0,382.0,,63.0,38.0,3.0,1.0,,,2.0,1338.0,,,2308.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,45.0,232.0,230.0,,47.0,39.0,2.0,1.0,,,1.0,1339.0,,,916.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,52.0,345.0,352.0,,45.0,38.0,2.0,1.0,,,1.0,1340.0,,,1608.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,85.0,324.0,357.0,,52.0,38.0,1.0,1.0,,,,,,,1198.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,73.0,383.0,371.0,,85.0,38.0,6.0,1.0,,,5.0,1339.0,,,1241.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,52.0,448.0,427.0,,73.0,38.0,13.0,2.0,,,11.0,1339.0,,,1471.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38541,0,CODELL-FORT HAYS,62.0,448.0,458.0,,52.0,35.0,333.0,2.0,,,331.0,1339.0,,,1394.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,82.0,420.0,440.0,,62.0,35.8,2856.0,13.0,,,2843.0,1339.0,,,1502.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,31.0,401.0,350.0,,82.0,35.8,505.0,,,,505.0,1339.0,,,2254.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,54.0,329.0,352.0,,31.0,35.3,1344.0,28.0,,,1316.0,1339.0,,,1161.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,47.0,465.0,458.0,,54.0,36.3,1814.0,29.0,,,1785.0,1339.0,,,1236.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,56.0,604.0,613.0,,47.0,35.6,2947.0,1.0,,,2946.0,1339.0,,,1675.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,43.0,746.0,733.0,,56.0,36.3,423.0,3.0,,,420.0,1339.0,,,1769.0,,,M
37,2021-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,29.0,355.0,341.0,,43.0,35.7,436.0,3.0,,,433.0,1339.0,,,809.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,51.0,419.0,441.0,,29.0,36.9,453.0,,,,453.0,1333.0,,,1236.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,52.0,255.0,256.0,,51.0,35.4,198.0,,,,198.0,1302.0,,,889.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,37.0,303.0,288.0,,52.0,36.7,12.0,1.0,,,11.0,1302.0,,,682.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,95.0,394.0,452.0,,37.0,35.5,103.0,,,,103.0,1302.0,,,1081.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,73.0,605.0,583.0,,95.0,35.8,88.0,,,,88.0,1302.0,,,1062.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,87.0,400.0,414.0,,73.0,35.4,453.0,86.0,,,367.0,1302.0,,,873.0,,,M
44,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,38.0,490.0,475.0,,53.0,36.2,3762.0,,,,3762.0,1302.0,,,1446.0,,,M
45,2020-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,60.0,484.0,506.0,,38.0,36.2,2365.0,29.0,,,2336.0,1302.0,,,1141.0,,,M
46,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,35.0,509.0,484.0,,60.0,36.6,1458.0,10.0,,,1448.0,1302.0,,,1492.0,,,M
47,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,35.0,506.0,506.0,,35.0,36.1,1903.0,,,,1903.0,1302.0,,,2136.0,,,M
48,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,50.0,514.0,529.0,,35.0,37.5,2175.0,12.0,,,2163.0,1302.0,,,1618.0,,,M
49,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,60.0,547.0,557.0,,50.0,36.4,1872.0,,,,1872.0,1302.0,,,1469.0,,,M
50,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,22.0,611.0,573.0,,60.0,35.8,3049.0,,,,3049.0,1294.0,,,1731.0,,,M
51,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,34.0,506.0,518.0,,22.0,35.5,3403.0,,,,3403.0,1283.0,,,1230.0,,,M
52,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,53.0,535.0,554.0,,34.0,36.0,2300.0,,,,2300.0,1283.0,,,1425.0,,,M
53,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,48.0,726.0,721.0,,53.0,36.1,1396.0,3.0,,,1393.0,1283.0,,,1434.0,,,M
54,2019-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,49.0,612.0,613.0,,48.0,35.8,1359.0,16.0,,,1343.0,1283.0,,,1587.0,,,M
55,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,51.0,699.0,701.0,,49.0,35.4,2293.0,46.0,,,2247.0,1283.0,,,1681.0,,,M
56,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,48.0,795.0,792.0,,51.0,36.2,2452.0,15.0,,,2437.0,1283.0,,,1988.0,,,M
57,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,161.0,819.0,932.0,,48.0,35.1,2264.0,2.0,,,2262.0,1283.0,,,1679.0,,,M
58,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,66.0,816.0,721.0,,161.0,35.3,3097.0,4.0,,,3093.0,1283.0,,,1566.0,,,M
59,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,54.0,818.0,806.0,,66.0,35.3,1836.0,2.0,,,1834.0,1283.0,,,3818.0,,,M
60,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,51.0,791.0,788.0,,54.0,35.6,1166.0,7.0,,,1159.0,1283.0,,,2429.0,,,M
61,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,33.0,819.0,802.0,,50.0,34.6,684.0,15.0,,,669.0,1283.0,,,1545.0,,,M
62,2019-01-01,29,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,71.0,891.0,929.0,,33.0,35.5,1067.0,,,,1067.0,1291.0,,,1835.0,,,M
63,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,47.0,1022.0,998.0,,71.0,36.1,2064.0,,,,2064.0,1308.0,,,1038.0,,,M
64,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,40.0,861.0,854.0,,47.0,36.0,1822.0,,,,1822.0,1308.0,,,2232.0,,,M
65,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,41.0,1165.0,1166.0,,40.0,35.3,2300.0,,,,2300.0,1308.0,,,2882.0,,,M
66,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,32.0,1114.0,1105.0,,41.0,36.1,3668.0,,,,3668.0,1308.0,,,2190.0,,,M
67,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,30.0,1242.0,1240.0,,32.0,34.9,2659.0,3.0,,,2656.0,1346.0,,,3040.0,,,M
68,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,31.0,1497.0,1498.0,,30.0,35.1,3020.0,11.0,,,3009.0,1368.0,,,3391.0,,,M
69,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,30.0,1504.0,1503.0,,31.0,34.0,2563.0,1.0,,,2562.0,1374.0,,,3057.0,,,M
70,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,19.0,1656.0,1645.0,,30.0,34.5,2888.0,,,,2888.0,1369.0,,,3883.0,,,M
71,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,36.0,1139.0,1156.0,,19.0,34.9,2341.0,,,,2341.0,1356.0,,,2931.0,,,M
72,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,22.0,1865.0,1851.0,,36.0,34.4,4013.0,,,,4013.0,1357.0,,,4146.0,,,M
73,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,31.0,1748.0,1757.0,,22.0,34.8,4052.0,23.0,,,4029.0,1353.0,,,4476.0,,,M
74,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,43.0,2296.0,2308.0,,31.0,34.1,4921.0,,,,4921.0,1348.0,,,5965.0,,,M
75,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,48.0,3124.0,3129.0,,43.0,35.1,4877.0,,,,4877.0,1340.0,,,7881.0,,,M
76,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,30.0,3777.0,3759.0,,48.0,33.8,3973.0,100.0,,,3873.0,1544.0,,,7759.0,,,M
77,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,77.0,4055.0,4102.0,,30.0,35.0,1361.0,27.0,,,1334.0,1666.0,,,7083.0,,,M
78,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,42.0,5921.0,5886.0,,77.0,33.5,1120.0,,,,1120.0,1624.0,,,10884.0,,,M
79,2017-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,9.0,4546.0,4513.0,,42.0,32.7,636.0,52.0,,,584.0,1638.0,,,6975.0,,,M
80,2017-07-01,4,PR,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,583.0,574.0,,9.0,33.7,121.0,4.0,,,117.0,1947.0,,,1116.0,,,M
81,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
82,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
83,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
84,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
85,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
86,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
87,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
88,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
89,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
90,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
91,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
92,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
93,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
94,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
95,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
96,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
97,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
98,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
99,2015-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
100,2015-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
101,2015-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
102,2015-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
103,2015-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,38541,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
