,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
47,2020-06-01,30,PR,NOBLE ENERGY INC,123,49603,0,NIOBRARA,9.0,6683.0,6683.0,,9.0,33.1,13281.0,,387.0,,12894.0,1332.0,,,5864.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,49603,0,NIOBRARA,10.0,7745.0,7746.0,,9.0,33.5,15148.0,,446.0,,14702.0,1337.0,,,6606.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,49603,0,NIOBRARA,16.0,8744.0,8750.0,,10.0,36.1,14022.0,,427.0,,13595.0,1527.0,,,8878.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,49603,0,NIOBRARA,14.0,10684.0,10682.0,,16.0,35.4,15000.0,,494.0,,14506.0,1488.0,,,10181.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,49603,0,NIOBRARA,13.0,12102.0,12101.0,,14.0,32.7,12891.0,,61.0,,12830.0,1482.0,,,11099.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,49603,0,NIOBRARA,14.0,11391.0,11392.0,,13.0,32.1,6625.0,,51.0,,6574.0,1245.0,,,10524.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,49603,0,NIOBRARA,19.0,9085.0,9090.0,,14.0,33.2,4021.0,,,,4021.0,1556.0,,,11084.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,49603,0,NIOBRARA,10.0,6758.0,6749.0,,19.0,36.7,2777.0,,,,2777.0,1494.0,,,12157.0,,,C
55,2019-10-01,20,PR,NOBLE ENERGY INC,123,49603,0,NIOBRARA,,2540.0,2530.0,,10.0,40.0,1102.0,,,,1102.0,1476.0,,,11062.0,,,C
56,2019-09-01,0,WO,NOBLE ENERGY INC,123,49603,0,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,WO,NOBLE ENERGY INC,123,49603,0,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,WO,NOBLE ENERGY INC,123,49603,0,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,DG,NOBLE ENERGY INC,123,49603,0,NIOBRARA,,,,,,,,,,,,,,,,,,
