,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2023-06-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,41.0,,41.0,,,38.1,,,,,,,,,,,,
12,2023-05-01,7,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,164.0,59.0,182.0,,41.0,37.2,337.0,,63.0,,274.0,1349.0,,,6.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,152.0,290.0,279.0,1.0,164.0,37.4,1555.0,,292.0,,1263.0,1351.0,,,6.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,169.0,296.0,313.0,,152.0,37.2,1489.0,,307.0,,1182.0,1349.0,,,28.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,153.0,257.0,242.0,1.0,169.0,37.3,1334.0,,289.0,,1045.0,1347.0,,,11.0,,,I
16,2023-01-01,29,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,156.0,291.0,294.0,,153.0,37.6,1281.0,,268.0,,1013.0,1346.0,,,17.0,,,C
17,2022-12-01,25,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,142.0,261.0,246.0,-1.0,156.0,37.7,1195.0,,222.0,,973.0,1346.0,,,14.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,135.0,330.0,323.0,,142.0,36.0,1087.0,,236.0,,851.0,1345.0,,,24.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,146.0,310.0,321.0,,135.0,36.0,1875.0,,341.0,,1534.0,1343.0,,,43.0,,,I
20,2022-09-01,24,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,160.0,277.0,291.0,,146.0,36.0,2481.0,,332.0,,2149.0,1337.0,,,33.0,,,I
21,2022-08-01,16,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,194.0,187.0,222.0,1.0,160.0,36.1,978.0,,311.0,,667.0,1337.0,,,7.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,179.0,429.0,414.0,,194.0,36.0,1720.0,,421.0,,1299.0,1349.0,,,34.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,146.0,367.0,334.0,,179.0,35.9,1554.0,,375.0,,1179.0,1346.0,,,31.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,172.0,425.0,451.0,,146.0,39.7,1918.0,,461.0,,1457.0,1353.0,,,27.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,180.0,397.0,405.0,,172.0,38.9,1940.0,,485.0,,1455.0,1346.0,,,34.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,334.0,373.0,526.0,-1.0,180.0,41.6,1960.0,,516.0,,1444.0,1346.0,,,122.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,218.0,420.0,304.0,,334.0,41.6,1132.0,,364.0,,768.0,1346.0,,,171.0,,,I
28,2022-01-01,29,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,139.0,412.0,334.0,1.0,218.0,38.6,1779.0,,473.0,,1306.0,1342.0,,,63.0,,,I
29,2021-12-01,25,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,296.0,157.0,,139.0,38.6,2001.0,,439.0,,1562.0,1342.0,,,14.0,,,I
30,2021-11-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
31,2021-10-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
32,2021-09-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
33,2021-08-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
34,2021-07-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
35,2021-06-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
36,2021-05-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
37,2021-04-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
38,2021-03-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
39,2021-02-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,176.0,,176.0,,,39.2,,,,,,,,,,,,
40,2021-01-01,29,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,195.0,402.0,421.0,,176.0,39.9,1347.0,,556.0,,791.0,1344.0,,,54.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,188.0,483.0,476.0,,195.0,39.5,995.0,,395.0,,600.0,1367.0,,,66.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,222.0,420.0,454.0,,188.0,39.5,1048.0,,421.0,,627.0,1360.0,,,86.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,169.0,491.0,438.0,,222.0,39.8,956.0,,371.0,,585.0,1386.0,,,97.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,199.0,438.0,468.0,,169.0,37.6,795.0,,297.0,,498.0,1368.0,,,119.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,200.0,527.0,528.0,,199.0,37.6,928.0,,331.0,,597.0,1401.0,,,118.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,212.0,559.0,571.0,,200.0,38.0,1030.0,,343.0,,687.0,1362.0,,,154.0,,,C
47,2020-06-01,20,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,217.0,294.0,299.0,,212.0,38.7,656.0,,254.0,,402.0,1361.0,,,76.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,242.0,586.0,611.0,,217.0,38.9,962.0,,324.0,,638.0,1423.0,,,165.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,225.0,609.0,592.0,,242.0,38.2,934.0,,309.0,,625.0,1339.0,,,171.0,,,C
50,2020-03-01,24,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,248.0,694.0,717.0,,225.0,40.9,1269.0,,365.0,,904.0,1326.0,,,64.0,,,C
51,2020-02-01,10,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,76.0,293.0,121.0,,248.0,41.3,1282.0,,478.0,,804.0,1315.0,,,16.0,,,C
52,2020-01-01,1,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,71.0,5.0,,,76.0,,2.0,,2.0,,,995.0,,,,,,
53,2019-12-01,1,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,245.0,2.0,176.0,,71.0,41.1,,,,,,,,,,,,
54,2019-11-01,29,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,220.0,513.0,488.0,,245.0,40.8,1376.0,,,,1376.0,1287.0,,,133.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,185.0,517.0,482.0,,220.0,37.5,1352.0,,,,1352.0,1347.0,,,161.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,183.0,583.0,581.0,,185.0,37.5,1062.0,,,,1062.0,1351.0,,,131.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,171.0,533.0,521.0,,183.0,36.6,1278.0,,,,1278.0,1337.0,,,154.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,161.0,588.0,578.0,,171.0,38.0,1207.0,,,,1207.0,1347.0,,,157.0,,,C
59,2019-06-01,26,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,234.0,471.0,544.0,,161.0,38.4,1004.0,,,,1004.0,1346.0,,,131.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,172.0,575.0,513.0,,234.0,39.6,1282.0,,,,1282.0,1346.0,,,161.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,195.0,575.0,598.0,,172.0,57.8,1242.0,,,,1242.0,1341.0,,,106.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,159.0,594.0,558.0,,195.0,40.6,1445.0,,,,1445.0,1327.0,,,177.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,205.0,563.0,609.0,,159.0,37.9,1217.0,,,,1217.0,1330.0,,,177.0,,,C
64,2019-01-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,184.0,614.0,593.0,,205.0,40.5,1245.0,,,,1245.0,1335.0,,,139.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,159.0,638.0,613.0,,184.0,37.7,1399.0,,,,1399.0,1351.0,,,149.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,179.0,639.0,659.0,,159.0,37.6,1520.0,,,,1520.0,1352.0,,,108.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,165.0,674.0,660.0,,179.0,37.6,1658.0,,,,1658.0,1336.0,,,54.0,,,C
68,2018-09-01,29,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,163.0,623.0,621.0,,165.0,38.1,1527.0,,,,1527.0,1266.0,,,88.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,182.0,803.0,822.0,,163.0,40.0,2749.0,,,,2749.0,1340.0,,,165.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,188.0,720.0,726.0,,182.0,40.0,1757.0,,,,1757.0,1326.0,,,201.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,221.0,787.0,820.0,,188.0,40.0,1753.0,,,,1753.0,1330.0,,,140.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,199.0,847.0,825.0,,221.0,40.0,1646.0,,,,1646.0,1324.0,,,130.0,,,C
73,2018-04-01,29,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,175.0,809.0,785.0,,199.0,40.0,1538.0,,,,1538.0,1347.0,,,89.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,211.0,864.0,900.0,,175.0,40.0,1610.0,,,,1610.0,1307.0,,,125.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,193.0,864.0,845.0,-1.0,211.0,40.0,1520.0,,,,1520.0,1332.0,,,145.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,230.0,932.0,969.0,,193.0,40.0,1809.0,,,,1809.0,1321.0,,,152.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,225.0,950.0,945.0,,230.0,40.0,2015.0,,,,2015.0,1329.0,,,175.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,203.0,983.0,961.0,,225.0,40.0,1830.0,,,,1830.0,1350.0,,,255.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,201.0,1094.0,1092.0,,203.0,40.0,2074.0,,,,2074.0,1381.0,,,271.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,238.0,1094.0,1131.0,,201.0,40.0,2084.0,,,,2084.0,1381.0,,,282.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,219.0,1240.0,1221.0,,238.0,40.0,2213.0,,,,2213.0,1381.0,,,281.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,185.0,1510.0,1476.0,,219.0,40.0,2811.0,,,,2811.0,1348.0,,,412.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,165.0,1147.0,1127.0,,185.0,40.0,2259.0,,,,2259.0,1356.0,,,414.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,103.0,1261.0,1199.0,,165.0,37.6,2856.0,,,,2856.0,1334.0,,,529.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,131.0,1268.0,1296.0,,103.0,37.8,2260.0,,,,2260.0,1346.0,,,544.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,186.0,1270.0,1325.0,,131.0,39.6,2149.0,,,,2149.0,1344.0,,,730.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,149.0,1474.0,1437.0,,186.0,40.0,2291.0,,,,2291.0,1370.0,,,89.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,192.0,1645.0,1688.0,,149.0,40.0,3372.0,,,,3372.0,1339.0,,,471.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,103.0,1694.0,1605.0,,192.0,40.0,2744.0,,,,2744.0,1335.0,,,607.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,116.0,1641.0,1654.0,,103.0,40.0,2554.0,,,,2554.0,1339.0,,,876.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,87.0,1990.0,1961.0,,116.0,40.0,2338.0,,,,2338.0,1349.0,,,896.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,73.0,1435.0,1421.0,,87.0,40.0,1992.0,,,,1992.0,1373.0,,,1803.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,39.0,1327.0,1293.0,,73.0,40.0,3153.0,,,,3153.0,1368.0,,,4328.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,853.0,814.0,,39.0,40.0,1010.0,,,,1010.0,1353.0,,,10217.0,,,P
95,2016-06-01,0,SI,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,1,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,86.0,,86.0,,,40.0,,,,,,,,,,,,
97,2016-04-01,29,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,100.0,2591.0,2605.0,,86.0,40.0,5000.0,,,,5000.0,1331.0,,,941.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,113.0,3496.0,3509.0,,100.0,40.0,7027.0,,,,7027.0,1348.0,,,807.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,95.0,3787.0,3769.0,,113.0,40.0,7173.0,,,,7173.0,1366.0,,,881.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,91.0,4514.0,4510.0,,95.0,40.0,7454.0,,,,7454.0,1382.0,,,1158.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,88.0,5533.0,5530.0,,91.0,40.0,9096.0,,,,9096.0,1354.0,,,1611.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,157.0,7320.0,7389.0,,88.0,40.0,10818.0,,,,10818.0,1373.0,,,2568.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,380.0,12588.0,12811.0,,157.0,39.9,14094.0,,,,14094.0,1425.0,,,5774.0,,,P
104,2015-09-01,14,PR,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,4632.0,4252.0,,380.0,40.0,1551.0,,,,1551.0,1345.0,,,3264.0,,,P
105,2015-08-01,0,DG,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
106,2015-07-01,0,DG,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
107,2015-06-01,0,DG,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,DG,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,DG,NOBLE ENERGY INC,123,40683,0,NIOBRARA,,,,,,,,,,,,,,,,,,
