,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,76.0,157.0,166.0,,67.0,38.3,298.0,,298.0,,,,,,45.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,57.0,175.0,156.0,,76.0,37.9,288.0,,288.0,,,,,,75.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,11.0,121.0,75.0,,57.0,39.1,305.0,,305.0,,,,,,59.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,74.0,22.0,85.0,,11.0,37.1,276.0,,276.0,,,,,,13.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,49.0,181.0,156.0,,74.0,38.5,516.0,,516.0,,,,,,34.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,46.0,135.0,132.0,,49.0,38.0,305.0,,305.0,,,,,,28.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,109.0,192.0,255.0,,46.0,37.6,284.0,,284.0,,,,,,66.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,51.0,188.0,130.0,,109.0,37.1,302.0,,302.0,,,,,,37.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,17.0,88.0,54.0,,51.0,37.7,296.0,,296.0,,,,,,59.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,21.0,63.0,67.0,,17.0,36.8,302.0,,302.0,,,,,,59.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,12.0,58.0,49.0,,21.0,36.6,273.0,,273.0,,,,,,61.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,34.0,57.0,79.0,,12.0,37.3,286.0,,286.0,,,,,,78.0,,,M
36,2021-05-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,1.0,96.0,63.0,,34.0,38.3,282.0,,282.0,,,,,,91.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,8.0,3.0,10.0,,1.0,38.6,286.0,,286.0,,,,,,8.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,3.0,35.0,30.0,,8.0,38.6,296.0,,296.0,,,,,,25.0,,,M
39,2021-02-01,24,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,15.0,9.0,21.0,,3.0,37.6,221.0,,221.0,,,,,,8.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,13.0,57.0,55.0,,15.0,38.0,305.0,,305.0,,,,,,68.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,34.0,41.0,62.0,,13.0,38.6,305.0,,305.0,,,,,,59.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,32.0,84.0,82.0,,34.0,39.2,296.0,,296.0,,,,,,95.0,,,M
43,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,34.0,118.0,120.0,,32.0,37.6,373.0,,341.0,,32.0,1290.0,,,80.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,39.0,175.0,180.0,,34.0,36.8,789.0,,466.0,,323.0,39.0,,,153.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,73.0,150.0,184.0,,39.0,35.9,304.0,,304.0,,,,,,96.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,213.0,343.0,483.0,,73.0,37.1,305.0,,305.0,,,,,,186.0,,,M
47,2020-06-01,10,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,65.0,148.0,,,213.0,,98.0,,98.0,,,,,,31.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,64.0,1.0,,,65.0,,2.0,,2.0,,,,,,,,,
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,57.0,313.0,306.0,,64.0,37.7,296.0,,296.0,,,,,,172.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,103.0,195.0,241.0,,57.0,38.1,293.0,,293.0,,,,,,91.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,68.0,381.0,346.0,,103.0,37.3,2093.0,,411.0,,1682.0,1233.0,,,247.0,,,M
52,2020-01-01,26,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,111.0,150.0,193.0,,68.0,38.4,5797.0,,593.0,,5204.0,1163.0,,,91.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,108.0,304.0,301.0,,111.0,38.4,2963.0,,476.0,,2487.0,1268.0,,,133.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,2.0,239.0,133.0,,108.0,38.2,2893.0,,467.0,,2426.0,1315.0,,,15.0,,,M
55,2019-10-01,29,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,,4.0,2.0,,2.0,38.0,1042.0,,375.0,,667.0,1351.0,,,15.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,68.0,,68.0,,,37.2,296.0,,296.0,,,,,,,,,
57,2019-08-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,54.0,334.0,320.0,,68.0,38.5,275.0,,275.0,,,,,,91.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,117.0,258.0,321.0,,54.0,36.5,2112.0,,809.0,,1303.0,1490.0,,,56.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,30.0,522.0,435.0,,117.0,36.6,1568.0,,743.0,,825.0,1483.0,,,106.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,35.0,104.0,109.0,,30.0,38.0,919.0,,747.0,,172.0,3222.0,,,55.0,,,M
61,2019-04-01,26,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,77.0,159.0,201.0,,35.0,37.1,875.0,,496.0,,379.0,905.0,,,6.0,,,M
62,2019-03-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,124.0,186.0,233.0,,77.0,38.3,940.0,,666.0,,274.0,697.0,,,12.0,,,M
63,2019-02-01,21,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,99.0,185.0,160.0,,124.0,38.8,1247.0,,505.0,,742.0,1153.0,,,8.0,,,M
64,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,102.0,331.0,334.0,,99.0,38.8,1362.0,,694.0,,668.0,959.0,,,19.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,83.0,311.0,292.0,,102.0,38.3,1161.0,,686.0,,475.0,970.0,,,6.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,77.0,357.0,351.0,,83.0,37.4,1442.0,,718.0,,724.0,1243.0,,,2.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,129.0,385.0,437.0,,77.0,37.2,1538.0,,729.0,,809.0,1198.0,,,23.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,142.0,413.0,427.0,,128.0,35.6,1342.0,,624.0,,718.0,1285.0,,,35.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,181.0,632.0,671.0,,142.0,35.6,1670.0,,787.0,,883.0,1297.0,,,15.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,193.0,692.0,704.0,,181.0,34.9,1737.0,,766.0,,971.0,1297.0,,,97.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,214.0,792.0,813.0,,193.0,36.8,1366.0,,706.0,,660.0,935.0,,,109.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,145.0,746.0,677.0,,214.0,36.8,314.0,,309.0,,5.0,935.0,,,138.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,127.0,570.0,552.0,,145.0,36.8,1355.0,,688.0,,667.0,935.0,,,539.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,255.0,707.0,835.0,,127.0,36.8,1584.0,,755.0,,829.0,935.0,,,588.0,,,M
75,2018-02-01,27,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,144.0,754.0,643.0,,255.0,36.3,1671.0,,681.0,,990.0,1321.0,,,582.0,,,M
76,2018-01-01,14,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,118.0,427.0,401.0,,144.0,36.4,111.0,,111.0,,,,,,187.0,,,M
77,2017-12-01,28,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,159.0,626.0,667.0,,118.0,36.1,1366.0,,646.0,,720.0,1346.0,,,434.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,203.0,771.0,815.0,,159.0,36.2,1514.0,,692.0,,822.0,1308.0,,,624.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,129.0,920.0,846.0,,203.0,35.8,1908.0,,772.0,,1136.0,1424.0,,,675.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,133.0,830.0,834.0,,129.0,35.7,1433.0,,689.0,,744.0,1456.0,,,747.0,,,M
81,2017-08-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,131.0,845.0,843.0,,133.0,34.9,1383.0,,684.0,,699.0,1445.0,,,800.0,,,M
82,2017-07-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,138.0,846.0,853.0,,131.0,35.1,1328.0,,719.0,,609.0,1285.0,,,866.0,,,M
83,2017-06-01,29,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,113.0,900.0,875.0,,138.0,35.0,1115.0,,668.0,,447.0,1286.0,,,943.0,,,M
84,2017-05-01,25,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,147.0,819.0,853.0,,113.0,35.7,1347.0,,602.0,,745.0,1281.0,,,885.0,,,M
85,2017-04-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,113.0,934.0,900.0,,147.0,35.4,959.0,,611.0,,348.0,1890.0,,,1303.0,,,M
86,2017-03-01,25,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,55.0,931.0,873.0,,113.0,33.9,739.0,,472.0,,267.0,1901.0,,,1468.0,,,M
87,2017-02-01,16,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,97.0,646.0,688.0,,55.0,33.8,712.0,,320.0,,392.0,2084.0,,,1302.0,,,M
88,2017-01-01,11,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,76.0,494.0,473.0,,97.0,35.0,296.0,,227.0,,69.0,2079.0,,,905.0,,,M
89,2016-12-01,13,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,47.0,893.0,864.0,,76.0,34.6,399.0,,334.0,,65.0,2651.0,,,935.0,,,M
90,2016-11-01,15,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,107.0,556.0,616.0,,47.0,34.5,129.0,,129.0,,,,,,1190.0,,,M
91,2016-10-01,17,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,25.0,1357.0,1275.0,,107.0,34.1,261.0,,219.0,,42.0,1246.0,,,1452.0,,,M
92,2016-09-01,1,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,84.0,68.0,127.0,,25.0,33.3,,,,,,,,,,,,
93,2016-08-01,0,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,226.0,,142.0,,84.0,33.7,,,,,,,,,,,,
94,2016-07-01,7,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,386.0,160.0,320.0,,226.0,36.1,202.0,,202.0,,,,,,101.0,,,M
95,2016-06-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,441.0,713.0,768.0,,386.0,35.5,841.0,,841.0,,,,,,137.0,,,M
96,2016-05-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,447.0,712.0,718.0,,441.0,35.2,885.0,,864.0,,21.0,1363.0,,,119.0,,,M
97,2016-04-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,376.0,725.0,654.0,,447.0,35.6,1733.0,,838.0,,895.0,2715.0,,,163.0,,,M
98,2016-03-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,266.0,870.0,760.0,,376.0,35.2,2160.0,,868.0,,1292.0,2001.0,,,193.0,,,M
99,2016-02-01,17,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,480.0,671.0,885.0,,266.0,35.5,1244.0,,418.0,,826.0,1852.0,,,45.0,,,M
100,2016-01-01,27,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,285.0,933.0,738.0,,480.0,36.2,2376.0,,1194.0,,1182.0,1845.0,,,89.0,,,M
101,2015-12-01,20,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,308.0,481.0,504.0,,285.0,37.2,1858.0,720.0,1002.0,,136.0,1921.0,,,63.0,,,M
102,2015-11-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,341.0,910.0,943.0,,308.0,35.8,2795.0,,1479.0,,1316.0,1921.0,,,148.0,,,M
103,2015-10-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,388.0,855.0,902.0,,341.0,35.9,2494.0,,1196.0,,1298.0,1760.0,,,101.0,,,M
104,2015-09-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,318.0,921.0,851.0,,388.0,37.9,1987.0,8.0,1336.0,,643.0,1181.0,,,125.0,,,M
105,2015-08-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,382.0,1053.0,1117.0,,318.0,35.7,2926.0,,1537.0,,1389.0,1181.0,,,181.0,,,M
106,2015-07-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,388.0,1132.0,1138.0,,382.0,35.3,3021.0,,1518.0,,1503.0,584.0,,,196.0,,,M
107,2015-06-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,419.0,1232.0,1263.0,,388.0,35.4,2202.0,,1456.0,,746.0,1299.0,,,247.0,,,M
108,2015-05-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,479.0,1190.0,1250.0,,419.0,35.4,2284.0,102.0,1353.0,,829.0,1176.0,,,150.0,,,M
109,2015-04-01,24,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,504.0,1228.0,1253.0,,479.0,35.1,2876.0,,1142.0,,1734.0,1166.0,,,239.0,,,M
110,2015-03-01,29,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,328.0,1528.0,1352.0,,504.0,35.3,3036.0,20.0,1117.0,,1899.0,1311.0,,,289.0,,,M
111,2015-02-01,14,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,810.0,980.0,1462.0,,328.0,35.4,1614.0,,605.0,,1009.0,984.0,,,157.0,,,M
112,2015-01-01,17,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,774.0,1370.0,1334.0,,810.0,35.4,2085.0,41.0,699.0,,1345.0,1275.0,,,180.0,,,M
113,2014-12-01,25,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,591.0,1536.0,1353.0,,774.0,35.8,2422.0,973.0,1215.0,,234.0,1583.0,,,342.0,,,M
114,2014-11-01,22,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,650.0,1753.0,1812.0,,591.0,36.9,3881.0,965.0,1031.0,,1885.0,1.0,,,294.0,,,M
115,2014-10-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,595.0,1938.0,1883.0,,650.0,36.2,4804.0,3388.0,1416.0,,,,,,311.0,,,M
116,2014-09-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,564.0,1600.0,1569.0,,595.0,35.3,4985.0,3739.0,1246.0,,,,,,92.0,,,M
117,2014-08-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,551.0,2266.0,2253.0,,564.0,34.8,7887.0,6492.0,1395.0,,,,,,400.0,,,M
118,2014-07-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,687.0,2807.0,2943.0,,551.0,35.17,9676.0,8277.0,1399.0,,,,,,478.0,,,M
119,2014-06-01,30,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,909.0,3469.0,3691.0,,687.0,35.555,8688.0,7291.0,1397.0,,,,,,662.0,,,M
120,2014-05-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,1039.0,4410.0,4540.0,,909.0,35.8,5511.0,2658.0,1248.0,,1605.0,1.0,,,1539.0,,,M
121,2014-04-01,24,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,,8202.0,7162.0,,1039.0,35.51,4813.0,2198.0,921.0,,1694.0,1.0,,,3066.0,,,M
122,2014-03-01,0,SI,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2014-02-01,0,SI,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,,,,,,,,,,,,,,,,,,
124,2014-01-01,0,SI,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,,,,,,,,,,,,,,,,,,
125,2013-12-01,0,SI,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,,,,,,,,,,,,,,,,,,
126,2013-11-01,0,SI,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,5.0,,5.0,,,34.93831,,,,,,,,,,,,
127,2013-10-01,31,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,,41.0,37.0,,5.0,34.8,738.0,622.0,116.0,,,,,,254.0,,,M
128,2013-09-01,0,SI,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,52.0,,52.0,,,33.96556,,,,,,,,,,,,M
129,2013-08-01,2,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,232.0,216.0,396.0,,52.0,30.4,18.0,,18.0,,,,,,284.0,,,M
130,2013-07-01,0,SI,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,232.0,,,,232.0,,,,,,,,,,,,,
131,2013-06-01,4,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,390.0,381.0,540.0,,232.0,28.7,,,,,,,,,,,,
132,2013-05-01,19,PR,VERDAD RESOURCES LLC,123,36996,1,NIOBRARA,,2899.0,2508.0,,391.0,33.1,,,,,,,,,9221.0,,,M
133,2013-04-01,0,DG,CARRIZO NIOBRARA LLC,123,36996,1,NIOBRARA,,,,,,,,,,,,,,,,,,
