,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,96.0,94.0,145.0,,45,38.1,213.0,,116.0,,97.0,1346.0,,,120.0,,,C
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,84.0,233.0,221.0,,96,35.4,244.0,,88.0,,156.0,1358.0,,,93.0,,,C
12,2023-05-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,113.0,228.0,258.0,1.0,84,39.4,796.0,,291.0,,505.0,1349.0,,,145.0,,,M
13,2023-04-01,26,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,108.0,185.0,180.0,,113,40.5,,,,,,,,,28.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,86.0,229.0,207.0,,108,39.6,70.0,,26.0,,44.0,1348.0,,,60.0,,,I
15,2023-02-01,24,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,51.0,137.0,102.0,,86,40.8,542.0,,196.0,,346.0,1347.0,,,80.0,,,I
16,2023-01-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,72.0,178.0,199.0,,51,41.3,870.0,,302.0,,568.0,1346.0,,,38.0,,,C
17,2022-12-01,17,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,62.0,95.0,84.0,-1.0,72,40.2,548.0,,199.0,,349.0,1346.0,,,,,,
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,82.0,113.0,134.0,1.0,62,39.7,968.0,,378.0,,590.0,1345.0,,,29.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,79.0,175.0,172.0,,82,39.9,454.0,,181.0,,273.0,1343.0,,,4.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,95.0,136.0,152.0,,79,39.4,165.0,,69.0,,96.0,1337.0,,,,,,
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,89.0,128.0,123.0,1.0,95,39.4,522.0,,202.0,,320.0,1337.0,,,7.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,80.0,122.0,113.0,,89,39.3,386.0,,137.0,,249.0,1349.0,,,11.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,103.0,121.0,144.0,,80,38.9,,,,,,,,,,,,
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,130.0,181.0,208.0,,103,40.0,,,,,,,,,13.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,128.0,265.0,263.0,,130,40.7,766.0,,195.0,,571.0,1346.0,,,52.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,117.0,287.0,276.0,,128,41.8,3044.0,,878.0,,2166.0,1346.0,,,107.0,,,I
27,2022-02-01,27,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,167.0,195.0,244.0,-1.0,117,42.5,2567.0,,774.0,,1793.0,1346.0,,,43.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,132.0,283.0,249.0,1.0,167,42.2,1436.0,,469.0,,967.0,1342.0,,,68.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,195.0,260.0,322.0,-1.0,132,41.9,1964.0,,641.0,,1323.0,1342.0,,,73.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,186.0,250.0,241.0,,195,42.8,1839.0,,726.0,,1113.0,1343.0,,,55.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,170.0,353.0,337.0,,186,40.0,2576.0,,727.0,,1849.0,1343.0,,,109.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,170.0,425.0,425.0,,170,39.4,2248.0,,662.0,,1586.0,1310.0,,,149.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,173.0,372.0,375.0,,170,39.5,2140.0,,635.0,,1505.0,1319.0,,,125.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,124.0,370.0,321.0,,173,38.8,2203.0,,610.0,,1593.0,1309.0,,,134.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,96.0,389.0,361.0,,124,39.5,2150.0,,576.0,,1574.0,1307.0,,,111.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,88.0,351.0,343.0,,96,39.8,2835.0,,682.0,,2153.0,1279.0,,,106.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,86.0,416.0,414.0,,88,39.6,3115.0,,764.0,,2351.0,1278.0,,,162.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,90.0,292.0,296.0,,86,41.5,3054.0,,803.0,,2251.0,1279.0,,,123.0,,,C
39,2021-02-01,22,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,108.0,245.0,263.0,,90,41.8,2904.0,,774.0,,2130.0,1284.0,,,64.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,54.0,453.0,399.0,,108,41.3,1534.0,,346.0,,1188.0,1284.0,,,214.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,66.0,433.0,445.0,,54,41.0,2356.0,,376.0,,1980.0,1276.0,,,138.0,,,C
42,2020-11-01,8,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,69.0,125.0,128.0,,66,44.1,138.0,,138.0,,,1289.0,,,13.0,,,C
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,36678,0,NIOBRARA,69.0,,,,69,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,36678,0,NIOBRARA,69.0,,,,69,,,,,,,,,,,,,
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,36678,0,NIOBRARA,69.0,,,,69,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,36678,0,NIOBRARA,69.0,,,,69,,,,,,,1000.0,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,36678,0,NIOBRARA,71.0,,,-2.0,69,,,,,,,1000.0,,,,,,
48,2020-05-01,0,SI,NOBLE ENERGY INC,123,36678,0,NIOBRARA,108.0,,36.0,-1.0,71,41.4,,,,,,1000.0,,,,,,
49,2020-04-01,21,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,159.0,259.0,309.0,-1.0,108,41.5,1395.0,,399.0,1.0,995.0,1297.0,,,156.0,,,C
50,2020-03-01,24,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,160.0,313.0,315.0,1.0,159,42.9,4000.0,,1168.0,,2832.0,1329.0,,,62.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,96.0,441.0,377.0,,160,41.3,5490.0,,1687.0,1.0,3802.0,1332.0,,,75.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,124.0,351.0,379.0,,96,40.7,3014.0,,737.0,,2277.0,1263.0,,,148.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,151.0,375.0,402.0,,124,41.9,1969.0,,,,1969.0,1361.0,,,176.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,152.0,334.0,335.0,,151,40.3,1437.0,,,,1437.0,1315.0,,,101.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,106.0,445.0,399.0,,152,40.7,2136.0,,,,2136.0,1383.0,,,246.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,120.0,286.0,300.0,,106,40.1,4155.0,,,,4155.0,1359.0,,,143.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,153.0,387.0,420.0,,120,40.3,3029.0,,,,3029.0,1364.0,,,248.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,156.0,416.0,419.0,,153,39.9,3196.0,,,,3196.0,1365.0,,,88.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,125.0,431.0,400.0,,156,40.4,2806.0,,,,2806.0,1319.0,,,83.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,144.0,431.0,450.0,,125,40.0,3070.0,,,,3070.0,1318.0,,,99.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,75.0,402.0,333.0,,144,39.7,1831.0,,,,1831.0,1314.0,,,,,,
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,135.0,154.0,214.0,,75,41.0,2356.0,,,,2356.0,1312.0,,,149.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,212.0,303.0,380.0,,135,41.6,2490.0,,,,2490.0,1311.0,,,94.0,,,C
64,2019-01-01,28,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,245.0,574.0,607.0,,212,41.6,2875.0,,,,2875.0,1313.0,,,,,,
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,144.0,654.0,553.0,,245,40.3,3372.0,,,,3372.0,1370.0,,,84.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,180.0,588.0,624.0,,144,40.6,2681.0,,,,2681.0,1374.0,,,296.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,174.0,689.0,683.0,,180,39.9,3324.0,,,,3324.0,1372.0,,,193.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,131.0,540.0,497.0,,174,38.7,3409.0,,,,3409.0,1372.0,,,123.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,132.0,556.0,557.0,,131,39.2,3860.0,,,,3860.0,1369.0,,,175.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,146.0,567.0,581.0,,132,38.9,4011.0,,,,4011.0,1354.0,,,151.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,206.0,471.0,531.0,,146,39.4,4038.0,,,,4038.0,1322.0,,,263.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,163.0,713.0,670.0,,206,39.5,5231.0,,,,5231.0,1319.0,,,317.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,123.0,532.0,492.0,,163,40.0,3947.0,,,,3947.0,1347.0,,,124.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,117.0,518.0,512.0,,123,39.9,4216.0,,,,4216.0,1348.0,,,87.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,182.0,505.0,570.0,,117,39.4,3655.0,,,,3655.0,1349.0,,,103.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,125.0,654.0,597.0,,182,40.7,5449.0,,,,5449.0,1348.0,,,181.0,,,C
77,2017-12-01,27,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,118.0,526.0,519.0,,125,40.2,3092.0,,,,3092.0,1340.0,,,123.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,128.0,601.0,611.0,,118,39.4,5008.0,,,,5008.0,1342.0,,,397.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,242.0,606.0,720.0,,128,39.3,3752.0,,,,3752.0,1342.0,,,336.0,,,P
80,2017-09-01,29,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,357.0,716.0,831.0,,242,39.1,3199.0,,,,3199.0,1342.0,,,229.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,290.0,932.0,865.0,,357,39.0,1531.0,,,,1531.0,1342.0,,,191.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,140.0,874.0,724.0,,290,38.2,1226.0,,,,1226.0,1334.0,,,140.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,687.0,753.0,1300.0,,140,38.9,1163.0,,,,1163.0,1334.0,,,143.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,516.0,1064.0,893.0,,687,39.1,1738.0,,,,1738.0,1334.0,,,166.0,,,P
85,2017-04-01,26,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,96.0,553.0,133.0,,516,39.7,1410.0,,,,1410.0,1314.0,,,588.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,110.0,216.0,230.0,,96,39.7,154.0,,,,154.0,1314.0,,,171.0,,,P
87,2017-02-01,20,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,139.0,243.0,272.0,,110,39.9,,,,,,,,,34.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,292.0,556.0,709.0,,139,40.7,,,,,,,,,50.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,353.0,663.0,724.0,,292,40.4,1167.0,,,,1167.0,1326.0,,,76.0,,,P
90,2016-11-01,29,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,431.0,713.0,791.0,,353,39.6,2518.0,,,,2518.0,1326.0,,,124.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,448.0,817.0,834.0,,431,39.9,5066.0,,,,5066.0,1336.0,,,232.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,327.0,878.0,757.0,,448,39.2,2973.0,,,,2973.0,1336.0,,,188.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,277.0,870.0,820.0,,327,38.3,3428.0,,,,3428.0,1336.0,,,100.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,187.0,825.0,735.0,,277,38.6,2402.0,,,,2402.0,1311.0,,,93.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,348.0,820.0,981.0,,187,38.7,3160.0,,,,3160.0,1311.0,,,69.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,587.0,557.0,796.0,,348,40.1,2996.0,,,,2996.0,1311.0,,,221.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,199.0,983.0,595.0,,587,39.5,2730.0,,,,2730.0,1339.0,,,286.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,232.0,1122.0,1155.0,,199,39.8,3692.0,,,,3692.0,1339.0,,,411.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,212.0,989.0,969.0,,232,40.1,4568.0,,,,4568.0,1339.0,,,359.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,309.0,1026.0,1123.0,,212,39.0,2234.0,,,,2234.0,1317.0,,,611.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,165.0,937.0,793.0,,309,39.5,2898.0,,,,2898.0,1317.0,,,488.0,,,P
102,2015-11-01,28,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,175.0,750.0,760.0,,165,39.7,1718.0,,,,1718.0,1317.0,,,312.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,132.0,884.0,841.0,,175,38.9,2090.0,,,,2090.0,1315.0,,,338.0,,,P
104,2015-09-01,28,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,119.0,1005.0,990.0,-2.0,132,38.9,2941.0,,,,2941.0,1315.0,,,280.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,151.0,630.0,662.0,,119,38.6,3326.0,,,,3326.0,1315.0,,,320.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,210.0,1133.0,1192.0,,151,38.3,2686.0,,,,2686.0,1315.0,,,39.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,265.0,1459.0,1514.0,,210,38.9,2857.0,,,,2857.0,1315.0,,,46.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,186.0,1868.0,1789.0,,265,39.6,3457.0,,,,3457.0,1315.0,,,14.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,206.0,1866.0,1886.0,,186,38.7,2969.0,,,,2969.0,1328.0,,,68.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,288.0,1501.0,1583.0,,206,39.4,3776.0,,,,3776.0,1301.0,,,276.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,268.0,1318.0,1298.0,,288,39.5,3251.0,,,,3251.0,1305.0,,,165.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,261.0,1175.0,1168.0,,268,39.9,3161.0,,,,3161.0,1313.0,,,401.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,181.0,1217.0,1137.0,,261,39.4,3607.0,,,,3607.0,1328.0,,,370.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,308.0,1320.0,1447.0,,181,39.1,4062.0,,,,4062.0,1306.0,,,518.0,,,P
115,2014-10-01,29,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,110.0,1561.0,1363.0,,308,39.4,4049.0,,,,4049.0,1303.0,,,440.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,162.0,1632.0,1684.0,,110,38.7,4396.0,,,,4396.0,1307.0,,,301.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,189.0,1674.0,1701.0,,162,38.9,4606.0,,,,4606.0,1321.0,,,394.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,132.0,1864.0,1807.0,,189,38.2,4944.0,,,,4944.0,1322.0,,,538.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,218.0,1827.0,1913.0,,132,38.5,4686.0,,,,4686.0,1321.0,,,438.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,182.0,2021.0,1985.0,,218,38.8,5143.0,,,,5143.0,1306.0,,,497.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,168.0,2250.0,2236.0,,182,38.5,6082.0,,,,6082.0,1335.0,,,517.0,,,P
122,2014-03-01,29,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,172.0,2258.0,2262.0,,168,38.5,3070.0,,,,3070.0,1338.0,,,469.0,,,P
123,2014-02-01,27,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,332.0,1626.0,1786.0,,172,38.7,910.0,,,,910.0,1323.0,,,209.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,184.0,3062.0,2914.0,,332,38.6,7375.0,,,,7375.0,1256.0,,,221.0,,,P
125,2013-12-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,99.0,3493.0,3408.0,,184,38.5,8836.0,,,,8836.0,1295.0,,,972.0,,,P
126,2013-11-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,41.0,4082.0,4024.0,,99,38.3,9205.0,,,,9205.0,1302.0,,,1262.0,,,P
127,2013-10-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,53.0,5394.0,5406.0,,41,38.1,11176.0,,,,11176.0,1355.0,,,1492.0,,,P
128,2013-09-01,30,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,137.0,7201.0,7285.0,,53,37.5,12040.0,,,,12040.0,1367.0,,,2178.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,78.0,9541.0,9482.0,,137,36.9,10510.0,,,,10510.0,1429.0,,,5033.0,,,P
130,2013-07-01,19,PR,NOBLE ENERGY INC,123,36678,0,NIOBRARA,,943.0,865.0,,78,32.7,152.0,77.0,,,75.0,1346.0,,,369.0,,,P
