,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,74.0,190.0,187.0,,77.0,38.0,1905.0,23.0,,,1882.0,1310.0,,,285.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,51.0,213.0,190.0,,74.0,38.0,3147.0,41.0,,,3106.0,1311.0,,,849.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,122.0,209.0,280.0,,51.0,39.0,4880.0,1.0,,,4879.0,1315.0,,,984.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,145.0,257.0,280.0,,122.0,39.0,5046.0,4.0,,,5042.0,1322.0,,,540.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,169.0,372.0,396.0,,145.0,40.0,4102.0,,,,4102.0,1321.0,,,1101.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,64.0,343.0,238.0,,169.0,40.0,3608.0,,,,3608.0,1319.0,,,1033.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,87.0,296.0,319.0,,64.0,41.0,1727.0,,,,1727.0,1315.0,,,1316.0,,,M
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,73.0,338.0,324.0,,87.0,40.0,1264.0,,,,1264.0,1313.0,,,1071.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,61.0,374.0,362.0,,73.0,39.0,4229.0,,,,4229.0,1313.0,,,1165.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,62.0,301.0,302.0,,61.0,39.0,4788.0,,,,4788.0,1325.0,,,1360.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,46.0,227.0,211.0,,62.0,38.0,2863.0,2.0,,,2861.0,1326.0,,,1441.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,53.0,237.0,244.0,,46.0,38.0,1672.0,1.0,,,1671.0,1331.0,,,705.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,79.0,327.0,353.0,,53.0,38.0,3087.0,13.0,,,3074.0,1326.0,,,1266.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,55.0,426.0,402.0,,79.0,37.0,2982.0,,,,2982.0,1326.0,,,2224.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,88.0,290.0,323.0,,55.0,38.0,1673.0,5.0,,,1668.0,1348.0,,,272.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,71.0,450.0,433.0,,88.0,38.0,2429.0,,,,2429.0,1335.0,,,652.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,,477.0,406.0,,71.0,42.0,5088.0,,,,5088.0,1331.0,,,1373.0,,,M
27,2022-02-01,24,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,71.0,,71.0,,,39.0,1841.0,,,,1841.0,1331.0,,,,,,
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,30.0,247.0,206.0,,71.0,40.0,4924.0,,,,4924.0,1336.0,,,220.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,34.0,163.0,167.0,,30.0,40.0,135.0,1.0,,,134.0,1349.0,,,41.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38721,2,NIOBRARA,30.0,167.0,163.0,,34.0,38.0,135.0,,,,135.0,1351.0,,,24.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,22.0,191.0,184.0,,29.0,38.1,149.0,1.0,,,148.0,1351.0,,,30.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,16.0,132.0,126.0,,22.0,37.0,93.0,,,,93.0,1358.0,,,34.0,,,M
33,2021-08-01,28,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,21.0,78.0,83.0,,16.0,37.0,367.0,1.0,,,366.0,1340.0,,,32.0,,,M
34,2021-07-01,21,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,42.0,118.0,139.0,,21.0,36.8,2271.0,,,,2271.0,1318.0,,,140.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,23.0,251.0,232.0,,42.0,36.2,5321.0,,,,5321.0,1280.0,,,440.0,,,M
36,2021-05-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,34.0,218.0,229.0,,23.0,37.1,2733.0,,,,2733.0,1280.0,,,382.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,76.0,202.0,244.0,,34.0,37.8,2356.0,7.0,,,2349.0,1280.0,,,614.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,146.0,488.0,558.0,,76.0,37.2,4524.0,4.0,,,4520.0,1291.0,,,1324.0,,,M
39,2021-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,60.0,386.0,300.0,,146.0,32.6,3423.0,117.0,,,3306.0,1291.0,,,994.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,36.0,205.0,181.0,,60.0,36.1,350.0,,,,350.0,1288.0,,,46.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,65.0,171.0,200.0,,36.0,37.0,897.0,3.0,,,894.0,1271.0,,,109.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,112.0,231.0,278.0,,65.0,36.8,311.0,1.0,,,310.0,1274.0,,,257.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,61.0,294.0,243.0,,112.0,35.3,187.0,18.0,,,169.0,1162.0,,,94.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,24.0,209.0,172.0,,61.0,36.1,50.0,,,,50.0,1201.0,,,114.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,65.0,138.0,179.0,,24.0,35.8,16.0,,,,16.0,1310.0,,,211.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,34.0,322.0,291.0,,65.0,36.4,33.0,,,,33.0,1304.0,,,680.0,,,M
47,2020-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,32.0,365.0,363.0,,34.0,36.8,453.0,,,,453.0,1300.0,,,555.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,41.0,187.0,196.0,,32.0,36.7,814.0,7.0,,,807.0,1297.0,,,337.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,62.0,287.0,308.0,,41.0,36.9,1252.0,1.0,,,1251.0,1294.0,,,555.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,71.0,415.0,424.0,,62.0,37.5,201.0,1.0,,,200.0,1293.0,,,225.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,158.0,699.0,786.0,,71.0,36.6,1131.0,,,,1131.0,1298.0,,,788.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,57.0,927.0,826.0,,158.0,36.7,2711.0,2.0,,,2709.0,1307.0,,,601.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,54.0,646.0,643.0,,57.0,37.0,2323.0,1.0,,,2322.0,1307.0,,,249.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,52.0,420.0,418.0,,54.0,33.7,1590.0,,,,1590.0,1305.0,,,950.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,60.0,491.0,499.0,,52.0,37.1,1986.0,16.0,,,1970.0,1296.0,,,825.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,47.0,752.0,739.0,,60.0,36.3,1231.0,,,,1231.0,1296.0,,,1176.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,43.0,428.0,424.0,,47.0,36.5,2139.0,79.0,,,2060.0,1291.0,,,1136.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,21.0,477.0,455.0,,43.0,36.4,2293.0,4.0,,,2289.0,1271.0,,,1375.0,,,M
59,2019-06-01,27,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,113.0,449.0,541.0,,21.0,36.7,2227.0,,,,2227.0,1271.0,,,1296.0,,,M
60,2019-05-01,20,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,31.0,527.0,445.0,,113.0,36.7,2902.0,3.0,,,2899.0,1270.0,,,1139.0,,,M
61,2019-04-01,19,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,39.0,334.0,342.0,,31.0,37.1,1919.0,,,,1919.0,1257.0,,,1134.0,,,M
62,2019-03-01,18,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,37.0,566.0,564.0,,39.0,37.8,2148.0,3.0,,,2145.0,1257.0,,,1260.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,32.0,385.0,380.0,,37.0,38.0,837.0,8.0,,,829.0,1273.0,,,1046.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,40.0,473.0,481.0,,32.0,34.8,1778.0,,,,1778.0,1279.0,,,1131.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,41.0,489.0,490.0,,40.0,36.3,2300.0,,,,2300.0,1280.0,,,1199.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,44.0,551.0,554.0,,41.0,37.4,2171.0,,,,2171.0,1284.0,,,1369.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,37.0,578.0,571.0,,44.0,37.3,1537.0,2.0,,,1535.0,1298.0,,,1164.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,25.0,575.0,563.0,,37.0,36.0,1186.0,,,,1186.0,1297.0,,,1266.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,26.0,647.0,648.0,,25.0,36.2,1702.0,1.0,,,1701.0,1295.0,,,1424.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,30.0,690.0,694.0,,26.0,36.4,1703.0,23.0,,,1680.0,1299.0,,,1273.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,38.0,761.0,769.0,,30.0,34.7,179.0,,,,179.0,1299.0,,,1547.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,40.0,906.0,908.0,,38.0,35.4,1011.0,1.0,,,1010.0,1299.0,,,1817.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,37.0,855.0,852.0,,40.0,36.7,2939.0,5.0,,,2934.0,1299.0,,,1677.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,25.0,857.0,845.0,,37.0,35.1,2209.0,2.0,,,2207.0,1299.0,,,1702.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,64.0,780.0,819.0,,25.0,35.0,1238.0,2.0,,,1236.0,1303.0,,,1958.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,33.0,962.0,931.0,,64.0,35.5,2885.0,1.0,,,2884.0,1304.0,,,2560.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,28.0,1287.0,1282.0,,33.0,35.5,1591.0,,,,1591.0,1307.0,,,2515.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,25.0,883.0,880.0,,28.0,35.3,1838.0,110.0,,,1728.0,1323.0,,,3754.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,59.0,1099.0,1133.0,,25.0,34.4,1916.0,26.0,,,1890.0,1323.0,,,5378.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,30.0,1131.0,1102.0,,59.0,34.2,1565.0,,,,1565.0,1323.0,,,5689.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,37.0,695.0,702.0,,30.0,34.3,2637.0,,,,2637.0,1272.0,,,3714.0,,,M
82,2017-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,36.0,1211.0,1210.0,,37.0,34.1,3137.0,1.0,,,3136.0,1269.0,,,2687.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,56.0,1421.0,1441.0,,36.0,34.7,2356.0,,,,2356.0,1269.0,,,3134.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,47.0,1024.0,1015.0,,56.0,35.2,2359.0,,,,2359.0,1270.0,,,4514.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,80.0,1429.0,1462.0,,47.0,35.6,7298.0,,,,7298.0,1272.0,,,4859.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,108.0,1720.0,1748.0,,80.0,36.3,5575.0,22.0,,,5553.0,1274.0,,,3511.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,131.0,1846.0,1869.0,,108.0,35.5,3652.0,,,,3652.0,1435.0,,,3311.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,64.0,2134.0,2067.0,,131.0,35.4,3600.0,16.0,,,3584.0,1447.0,,,4429.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,47.0,2266.0,2249.0,,64.0,35.2,5255.0,,,,5255.0,1435.0,,,7149.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,33.0,2923.0,2909.0,,47.0,34.3,5996.0,,,,5996.0,1438.0,,,7357.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,66.0,3623.0,3656.0,,33.0,34.4,6740.0,,,,6740.0,1443.0,,,12399.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,57.0,4798.0,4789.0,,66.0,34.5,5521.0,,,,5521.0,1467.0,,,16586.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,101.0,6270.0,6314.0,,57.0,34.2,589.0,,,,589.0,2367.0,,,19679.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,30.0,6369.0,6298.0,,101.0,34.3,2992.0,,,,2992.0,1743.0,,,25248.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,8.0,3621.0,3599.0,,30.0,36.0,1898.0,,,,1898.0,1515.0,,,18124.0,,,M
96,2016-05-01,8,PR,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,,352.0,344.0,,8.0,33.7,307.0,,,,307.0,1432.0,,,9072.0,,,M
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,,,,,,,,,,,,,,,,,,
103,2015-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,38721,2,NIOBRARA,,,,,,,,,,,,,,,,,,
