,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,365.0,491.0,524.0,,332.0,38.9,1011.0,,278.0,,733.0,1337.0,,,56.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,342.0,495.0,473.0,1.0,365.0,39.9,1046.0,,260.0,,786.0,1349.0,,,70.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,346.0,472.0,476.0,,342.0,39.9,547.0,,156.0,,391.0,1346.0,,,85.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,376.0,488.0,519.0,1.0,346.0,39.8,188.0,,51.0,,137.0,1353.0,,,84.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,330.0,466.0,419.0,-1.0,376.0,40.5,752.0,,245.0,,507.0,1346.0,,,76.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,183.0,424.0,277.0,,330.0,40.5,1005.0,,320.0,,685.0,1346.0,,,73.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,216.0,189.0,222.0,,183.0,40.5,537.0,,230.0,,307.0,1346.0,,,29.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,332.0,303.0,419.0,,216.0,41.2,561.0,,199.0,,362.0,1342.0,,,56.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,286.0,457.0,411.0,,332.0,41.0,630.0,,200.0,,430.0,1342.0,,,89.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,304.0,472.0,490.0,,286.0,41.0,662.0,,198.0,,464.0,1343.0,,,88.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,619.0,462.0,776.0,-1.0,304.0,40.9,646.0,,197.0,,449.0,1343.0,,,110.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,575.0,875.0,831.0,,619.0,41.5,4461.0,,1345.0,,3116.0,1364.0,,,294.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,769.0,839.0,1033.0,,575.0,41.2,7032.0,,1469.0,,5563.0,1195.0,,,296.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,597.0,972.0,800.0,,769.0,41.2,3016.0,,902.0,,2114.0,1371.0,,,220.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,426.0,816.0,645.0,,597.0,40.5,753.0,,249.0,,504.0,1374.0,,,310.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,149.0,669.0,392.0,,426.0,40.4,1426.0,,427.0,,999.0,1368.0,,,306.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,344.0,207.0,402.0,,149.0,41.0,248.0,,82.0,,166.0,1406.0,,,90.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,415.0,369.0,440.0,,344.0,42.6,1151.0,,416.0,,735.0,1408.0,,,25.0,,,C
39,2021-02-01,27,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,409.0,491.0,485.0,,415.0,42.2,1181.0,,475.0,,706.0,1412.0,,,82.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,365.0,582.0,538.0,,409.0,42.2,1423.0,,449.0,,974.0,1368.0,,,133.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,551.0,561.0,747.0,,365.0,39.8,1822.0,,503.0,,1319.0,1371.0,,,141.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,412.0,634.0,495.0,,551.0,39.5,1571.0,,475.0,,1096.0,1357.0,,,131.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,83.0,542.0,213.0,,412.0,41.0,1251.0,,497.0,,754.0,1357.0,,,121.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,241.0,113.0,271.0,,83.0,39.1,147.0,,39.0,,108.0,1366.0,,,24.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,414.0,392.0,565.0,,241.0,40.4,1306.0,,338.0,,968.0,1398.0,,,58.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,334.0,652.0,573.0,1.0,414.0,41.3,7726.0,,1606.0,,6120.0,1317.0,,,69.0,,,C
47,2020-06-01,10,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,352.0,135.0,153.0,,334.0,41.0,633.0,,130.0,,503.0,1322.0,,,39.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,473.0,418.0,539.0,,352.0,42.7,1553.0,,456.0,1.0,1096.0,1319.0,,,170.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,688.0,496.0,712.0,1.0,473.0,41.9,1496.0,,467.0,,1029.0,1361.0,,,134.0,,,C
50,2020-03-01,28,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,590.0,543.0,445.0,,688.0,41.7,1617.0,,408.0,-1.0,1210.0,1340.0,,,129.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,557.0,580.0,547.0,,590.0,43.6,1581.0,,469.0,1.0,1111.0,1338.0,,,141.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,522.0,603.0,568.0,,557.0,41.4,1778.0,,474.0,,1304.0,1766.0,,,111.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,537.0,433.0,448.0,,522.0,41.9,1110.0,,,,1110.0,1422.0,,,108.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,495.0,393.0,351.0,,537.0,40.3,966.0,,,,966.0,1411.0,,,82.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,429.0,461.0,395.0,,495.0,38.6,1091.0,,,,1091.0,1490.0,,,98.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,360.0,407.0,338.0,,429.0,38.0,1055.0,,,,1055.0,1449.0,,,92.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,326.0,746.0,712.0,,360.0,39.7,1600.0,,,,1600.0,1445.0,,,151.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,325.0,796.0,795.0,,326.0,40.5,1472.0,,,,1472.0,1401.0,,,238.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,348.0,672.0,695.0,,325.0,42.4,1089.0,,,,1089.0,1402.0,,,118.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,329.0,796.0,777.0,,348.0,42.0,1506.0,,,,1506.0,1383.0,,,190.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,352.0,862.0,885.0,,329.0,40.0,1445.0,,,,1445.0,1407.0,,,175.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,435.0,852.0,935.0,,352.0,40.0,1500.0,,,,1500.0,1425.0,,,184.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,377.0,928.0,870.0,,435.0,40.0,1416.0,,,,1416.0,1432.0,,,156.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,352.0,1018.0,993.0,,377.0,40.0,1565.0,,,,1565.0,1435.0,,,167.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,291.0,813.0,752.0,,352.0,40.0,1397.0,,,,1397.0,1462.0,,,196.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,323.0,876.0,908.0,,291.0,40.0,1512.0,,,,1512.0,1448.0,,,202.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,423.0,944.0,1044.0,,323.0,40.0,1677.0,,,,1677.0,1446.0,,,188.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,408.0,870.0,855.0,,423.0,40.0,1581.0,,,,1581.0,1465.0,,,184.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,320.0,913.0,825.0,,408.0,40.0,1732.0,,,,1732.0,1461.0,,,220.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,381.0,871.0,932.0,,320.0,40.0,1747.0,,,,1747.0,1430.0,,,176.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,341.0,859.0,819.0,,381.0,40.0,1696.0,,,,1696.0,1431.0,,,176.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,373.0,897.0,929.0,,341.0,40.0,1662.0,,,,1662.0,1411.0,,,201.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,403.0,1069.0,1099.0,,373.0,40.0,1618.0,,,,1618.0,1413.0,,,187.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,396.0,1192.0,1186.0,1.0,403.0,40.0,2042.0,,,,2042.0,1414.0,,,230.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,397.0,935.0,936.0,,396.0,40.0,1129.0,,,,1129.0,1414.0,,,98.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,487.0,1149.0,1239.0,,397.0,40.0,1621.0,,,,1621.0,1416.0,,,144.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,429.0,1152.0,1094.0,,487.0,40.0,1751.0,,,,1751.0,1413.0,,,184.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,548.0,1193.0,1312.0,,429.0,40.0,1830.0,,,,1830.0,1414.0,,,208.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,421.0,1322.0,1195.0,,548.0,40.0,1924.0,,,,1924.0,1381.0,,,221.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,405.0,1202.0,1186.0,,421.0,40.0,1951.0,,,,1951.0,1381.0,,,198.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,382.0,1255.0,1232.0,,405.0,40.0,1944.0,,,,1944.0,1381.0,,,246.0,,,P
82,2017-07-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,435.0,1259.0,1312.0,,382.0,40.0,1889.0,,,,1889.0,1471.0,,,226.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,337.0,1507.0,1409.0,,435.0,40.0,1987.0,,,,1987.0,1471.0,,,219.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,141.0,1768.0,1572.0,,337.0,40.0,2623.0,,,,2623.0,1471.0,,,327.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,233.0,1681.0,1773.0,,141.0,40.0,1969.0,,,,1969.0,1437.0,,,246.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,274.0,1757.0,1798.0,,233.0,40.0,2275.0,,,,2275.0,1437.0,,,295.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,275.0,1529.0,1530.0,,274.0,40.0,2121.0,,,,2121.0,1437.0,,,353.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,332.0,1721.0,1778.0,,275.0,40.0,2442.0,,,,2442.0,1421.0,,,298.0,,,C
89,2016-12-01,28,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,591.0,1469.0,1728.0,,332.0,40.0,2053.0,,,,2053.0,1421.0,,,212.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,407.0,1619.0,1435.0,,591.0,40.0,2863.0,,,,2863.0,1421.0,,,286.0,,,C
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,335.0,1554.0,1482.0,,407.0,40.0,3023.0,,,,3023.0,1411.0,,,307.0,,,C
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,549.0,1546.0,1760.0,,335.0,40.0,2542.0,,,,2542.0,1411.0,,,427.0,,,C
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,699.0,1839.0,1989.0,,549.0,40.0,3283.0,,,,3283.0,1411.0,,,413.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,544.0,2115.0,1960.0,,699.0,40.0,3368.0,,,,3368.0,1438.0,,,416.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,597.0,2332.0,2385.0,,544.0,40.0,3074.0,,,,3074.0,1438.0,,,429.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,423.0,3076.0,2902.0,,597.0,40.0,4021.0,,,,4021.0,1438.0,,,409.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,558.0,3242.0,3377.0,,423.0,40.0,4615.0,,,,4615.0,1367.0,,,371.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,462.0,3290.0,3194.0,,558.0,40.0,4823.0,,,,4823.0,1367.0,,,425.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,422.0,1586.0,1546.0,,462.0,40.0,3205.0,,,,3205.0,1367.0,,,126.0,,,P
100,2016-01-01,29,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,330.0,2126.0,2034.0,,422.0,40.0,5183.0,,,,5183.0,1364.0,,,226.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,627.0,2497.0,2794.0,,330.0,40.0,4638.0,,,,4638.0,1364.0,,,261.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,230.0,2905.0,2508.0,,627.0,40.0,4849.0,,,,4849.0,1364.0,,,411.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,468.0,3486.0,3724.0,,230.0,40.0,6210.0,,,,6210.0,1366.0,,,533.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,599.0,3653.0,3784.0,,468.0,40.0,6133.0,,,,6133.0,1366.0,,,661.0,,,C
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,281.0,4070.0,3752.0,,599.0,40.0,6142.0,,,,6142.0,1366.0,,,797.0,,,C
106,2015-07-01,29,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,451.0,3843.0,4013.0,,281.0,40.0,5685.0,,,,5685.0,1387.0,,,1646.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,525.0,4943.0,5017.0,,451.0,40.0,7771.0,,,,7771.0,1387.0,,,799.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,635.0,6244.0,6354.0,,525.0,40.0,10438.0,,,,10438.0,1387.0,,,1222.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,552.0,8728.0,8645.0,,635.0,40.0,12362.0,,,,12362.0,1380.0,,,1482.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,902.0,16942.0,17292.0,,552.0,40.0,15931.0,,,,15931.0,1422.0,,,2704.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,1370.0,9256.0,9724.0,,902.0,40.0,4270.0,,,,4270.0,1354.0,,,2842.0,,,P
112,2015-01-01,24,PR,NOBLE ENERGY INC,123,37631,0,NIOBRARA,,6639.0,5269.0,,1370.0,40.0,1717.0,,,,1717.0,1436.0,,,8346.0,,,P
113,2014-12-01,0,DG,NOBLE ENERGY INC,123,37631,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,37631,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,37631,0,NIOBRARA,,,,,,,,,,,,,,,,,,
