,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
45,2020-07-01,3,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,208.0,10.0,,,218.0,,3.0,,,,3.0,1.0,,,,,,
46,2020-06-01,1,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,198.0,10.0,,,208.0,,,,,,,,,,,,,
47,2020-05-01,0,SI,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,198.0,,,,198.0,,,,,,,,,,,,,
48,2020-04-01,6,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,85.0,113.0,,,198.0,,,,,,,,,,,,,
49,2020-03-01,0,SI,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,85.0,,,,85.0,,,,,,,,,,,,,
50,2020-02-01,7,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,252.0,69.0,236.0,,85.0,38.2,,,,,,,,,,,,
51,2020-01-01,15,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,248.0,177.0,173.0,,252.0,37.9,,,,,,,,,,,,
52,2019-12-01,15,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,170.0,78.0,,,248.0,,45.0,,45.0,,,,,,73.0,,,M
53,2019-11-01,30,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,205.0,217.0,252.0,,170.0,37.8,90.0,,90.0,,,,,,169.0,,,M
54,2019-10-01,31,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,313.0,127.0,235.0,,205.0,38.5,93.0,,93.0,,,,,,91.0,,,M
55,2019-09-01,30,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,329.0,187.0,203.0,,313.0,39.3,,,,,,,,,92.0,,,M
56,2019-08-01,10,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,296.0,33.0,,,329.0,,,,,,,,,,356.0,,,M
57,2019-07-01,8,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,291.0,5.0,,,296.0,,,,,,,,,,55.0,,,M
58,2019-06-01,30,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,56.0,235.0,,,291.0,,90.0,,90.0,,,,,,,,,
59,2019-05-01,10,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,456.0,23.0,225.0,-198.0,56.0,35.8,,,,,,,,,,,,M
60,2019-04-01,30,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,305.0,151.0,,,456.0,,,,,,,,,,,,,
61,2019-03-01,28,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,411.0,350.0,456.0,,305.0,37.0,,,,,,,,,,,,
62,2019-02-01,28,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,241.0,170.0,,,411.0,,,,,,,,,,180.0,,,M
63,2019-01-01,26,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,368.0,82.0,209.0,,241.0,35.5,,,,,,,,,156.0,,,M
64,2018-12-01,31,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,196.0,172.0,,,368.0,,,,,,,,,,,,,
65,2018-11-01,30,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,306.0,132.0,242.0,,196.0,36.0,,,,,,,,,,,,
66,2018-10-01,31,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,303.0,252.0,249.0,,306.0,35.3,,,,,,,,,,,,
67,2018-09-01,19,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,183.0,120.0,,,303.0,,39.0,39.0,,,,,,,27.0,,,M
68,2018-08-01,31,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,100.0,83.0,,,183.0,,81.0,81.0,,,,,,,48.0,,,M
69,2018-07-01,31,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,314.0,284.0,498.0,,100.0,36.4,114.0,114.0,,,,,,,70.0,,,M
70,2018-06-01,30,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,405.0,150.0,241.0,,314.0,38.2,,,,,,1359.0,,,18.0,,,M
71,2018-05-01,31,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,302.0,103.0,,,405.0,,,,,,,1359.0,,,18.0,,,M
72,2018-04-01,30,PR,CIVITAS NORTH LLC,123,37069,0,NIOBRARA,302.0,103.0,,,405.0,,,,,,,1359.0,,,18.0,,,M
73,2018-03-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,297.0,106.0,198.0,,205.0,38.42,164.0,164.0,,,,1359.0,,,45.0,,,M
74,2018-02-01,27,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,150.0,147.0,,,297.0,,113.0,113.0,,,,1359.0,,,66.0,,,M
75,2018-01-01,28,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,435.0,207.0,492.0,,150.0,35.8,114.0,114.0,,,,1359.0,,,148.0,,,M
76,2017-12-01,16,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,282.0,153.0,,,435.0,,74.0,74.0,,,,,,,110.0,,,M
77,2017-11-01,25,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,138.0,144.0,,,282.0,,143.0,143.0,,,,,,,75.0,,,M
78,2017-10-01,25,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,217.0,102.0,181.0,,138.0,38.42,37.0,37.0,,,,1359.0,,,53.0,,,M
79,2017-09-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,295.0,169.0,247.0,,217.0,38.42,122.0,122.0,,,,,,,201.0,,,M
80,2017-08-01,28,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,107.0,188.0,,,295.0,,165.0,165.0,,,,,,,186.0,,,M
81,2017-07-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,108.0,218.0,219.0,,107.0,38.42,185.0,185.0,,,,,,,226.0,,,M
82,2017-06-01,24,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,182.0,175.0,249.0,,108.0,38.42,,139.0,,,,1359.0,,,177.0,,,M
83,2017-04-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,347.0,281.0,265.0,,363.0,38.42,196.0,196.0,,,,1359.0,,,448.0,,,M
84,2017-03-01,19,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,190.0,394.0,237.0,,347.0,36.08,86.0,86.0,,,,,,,145.0,,,M
85,2017-02-01,5,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,167.0,23.0,,,190.0,,24.0,24.0,,,,,,,25.0,,,M
86,2017-01-01,18,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,307.0,72.0,212.0,,167.0,27.01,52.0,52.0,,,,,,,54.0,,,M
87,2016-12-01,18,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,307.0,72.0,212.0,,167.0,27.01,52.0,52.0,,,,,,,54.0,,,M
88,2016-11-01,25,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,99.0,214.0,231.0,,82.0,37.23,265.0,265.0,,,,,,,220.0,,,M
89,2016-10-01,26,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,64.0,276.0,241.0,,99.0,38.42,330.0,330.0,,,,,,,227.0,,,M
90,2016-09-01,21,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,130.0,174.0,240.0,,64.0,38.42,273.0,273.0,,,,,,,190.0,,,M
91,2016-08-01,22,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,174.0,207.0,251.0,,130.0,38.42,260.0,260.0,,,,,,,198.0,,,M
92,2016-07-01,24,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,190.0,252.0,268.0,,174.0,38.42,177.0,177.0,,,,1359.0,,,247.0,,,M
93,2016-06-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,149.0,289.0,248.0,,190.0,38.42,188.0,188.0,,,,1359.0,,,329.0,,,M
94,2016-05-01,16,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,215.0,427.0,493.0,,149.0,38.42,274.0,239.0,,,35.0,1359.0,,,302.0,,,M
95,2016-04-01,10,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,161.0,54.0,,,215.0,,32.0,32.0,,,,1359.0,,,33.0,,,M
96,2016-03-01,22,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,211.0,199.0,249.0,,161.0,38.42,245.0,245.0,,,,1359.0,,,176.0,,,M
97,2016-02-01,22,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,429.0,280.0,498.0,,211.0,38.42,359.0,,,,359.0,1359.0,,,322.0,,,M
98,2016-01-01,22,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,356.0,324.0,251.0,,429.0,38.42,416.0,286.0,,,130.0,1360.0,,,232.0,,,M
99,2015-12-01,26,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,340.0,267.0,251.0,,356.0,38.42,1632.0,923.0,,,709.0,1360.0,,,238.0,,,M
100,2015-11-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,260.0,332.0,252.0,,340.0,38.42,1393.0,243.0,,,1150.0,1360.0,,,357.0,,,M
101,2015-10-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,358.0,394.0,492.0,,260.0,38.42,1248.0,297.0,,,951.0,1360.0,,,354.0,,,M
102,2015-09-01,22,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,326.0,278.0,246.0,,358.0,38.42,277.0,277.0,,,,,,,224.0,,,M
103,2015-08-01,24,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,247.0,316.0,237.0,,326.0,38.42,139.0,139.0,,,,,,,269.0,,,M
104,2015-07-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,363.0,362.0,478.0,,247.0,38.42,236.0,236.0,,,,,,,276.0,,,M
105,2015-06-01,13,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,230.0,343.0,209.0,,363.0,38.42,384.0,384.0,,,,,,,357.0,,,M
106,2015-05-01,13,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,173.0,462.0,405.0,,230.0,38.42,489.0,489.0,,,,,,,386.0,,,M
107,2015-04-01,23,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,822.0,396.0,1045.0,,173.0,38.42,402.0,5.0,,,397.0,1359.0,,,361.0,,,M
108,2015-03-01,13,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,660.0,619.0,457.0,,822.0,38.42,,,,,,,,,629.0,,,M
109,2015-02-01,13,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,270.0,633.0,242.0,,660.0,38.42,300.0,300.0,,,,,,,70.0,,,M
110,2015-01-01,13,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,330.0,183.0,244.0,,270.0,38.42,447.0,447.0,,,,,,,70.0,,,M
111,2014-12-01,19,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,193.0,603.0,465.0,,330.0,38.42,1203.0,287.0,,,916.0,1359.0,,,632.0,,,M
112,2014-11-01,19,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,262.0,355.0,424.0,,193.0,38.0,839.0,729.0,,,110.0,1363.0,,,175.0,,,M
113,2014-10-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,353.0,722.0,813.0,,262.0,37.0,1552.0,141.0,,,1411.0,1350.0,,,742.0,,,M
114,2014-09-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,285.0,829.0,761.0,,353.0,37.0,725.0,448.0,,,277.0,1350.0,,,638.0,,,M
115,2014-08-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,165.0,315.0,195.0,,285.0,37.0,492.0,492.0,,,,,,,338.0,,,M
116,2014-07-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,183.0,799.0,817.0,,165.0,37.0,1249.0,641.0,,,608.0,1350.0,,,620.0,,,M
117,2014-06-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,212.0,497.0,526.0,,183.0,37.0,874.0,133.0,,,741.0,1350.0,,,423.0,,,M
118,2014-05-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,292.0,904.0,984.0,,212.0,37.0,1275.0,456.0,,,819.0,1350.0,,,980.0,,,M
119,2014-04-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,443.0,966.0,1117.0,,292.0,37.0,1237.0,78.0,,,1159.0,1350.0,,,980.0,,,M
120,2014-03-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,383.0,770.0,710.0,,443.0,37.0,629.0,629.0,,,,,,,445.0,,,M
121,2014-02-01,28,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,163.0,283.0,63.0,,383.0,37.0,,,,,,,,,105.0,,,M
122,2014-01-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,353.0,986.0,1176.0,,163.0,37.0,5419.0,3036.0,,,2383.0,1350.0,,,1343.0,,,M
123,2013-12-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,353.0,1661.0,1661.0,,353.0,37.0,5990.0,5953.0,,,37.0,1350.0,,,2152.0,,,M
124,2013-11-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,555.0,2807.0,3009.0,,353.0,37.0,7343.0,2223.0,,,5120.0,1350.0,,,4090.0,,,M
125,2013-10-01,31,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,253.0,1226.0,924.0,,555.0,37.0,2452.0,2278.0,,,174.0,1350.0,,,199.0,,,M
126,2013-09-01,30,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,466.0,2597.0,2655.0,-155.0,253.0,37.0,3129.0,951.0,,,2178.0,1350.0,,,4506.0,,,M
127,2013-08-01,25,PR,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,,4379.0,3913.0,,466.0,37.0,8290.0,8290.0,,,,,,,9607.0,,,M
128,2013-07-01,31,WO,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,,,,,,,,,,,,,,,,,,
129,2013-06-01,18,DG,CONDOR ENERGY TECHNOLOGY LLC,123,37069,0,NIOBRARA,,,,,,,,,,,,,,,,,,
