,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
14,2023-03-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,264.0,295.0,343.0,,216.0,37.2,715.0,,679.0,,36.0,13081.0,,,188.0,,,M
15,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,321.0,287.0,344.0,,264.0,38.0,813.0,,640.0,,173.0,2245.0,,,148.0,,,M
16,2023-01-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,150.0,333.0,162.0,,321.0,40.0,1061.0,,725.0,,336.0,1940.0,,,211.0,,,M
17,2022-12-01,27,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,115.0,280.0,245.0,,150.0,38.0,610.0,,610.0,,,,,,172.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,221.0,308.0,414.0,,115.0,38.2,815.0,,705.0,,110.0,4184.0,,,195.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,152.0,319.0,250.0,,221.0,37.5,861.0,,723.0,,138.0,4453.0,,,226.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,163.0,309.0,320.0,,152.0,36.3,890.0,,706.0,,184.0,2693.0,,,234.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,246.0,317.0,400.0,,163.0,36.0,1002.0,,733.0,,269.0,2278.0,,,253.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,162.0,327.0,243.0,,246.0,37.1,1099.0,,732.0,,367.0,1342.0,,,295.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,149.0,330.0,317.0,,162.0,37.3,1104.0,,708.0,,396.0,719.0,,,276.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,222.0,327.0,400.0,,149.0,37.3,1008.0,,728.0,,280.0,731.0,,,290.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,115.0,350.0,243.0,,222.0,38.0,1036.0,,713.0,,323.0,750.0,,,330.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,184.0,334.0,403.0,,115.0,37.4,673.0,,673.0,,,,,,283.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,121.0,314.0,251.0,,184.0,38.0,729.0,,677.0,,52.0,7615.0,,,329.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,187.0,345.0,411.0,,121.0,36.8,732.0,,728.0,,4.0,2242.0,,,342.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,173.0,356.0,342.0,,187.0,37.3,838.0,,739.0,,99.0,1575.0,,,431.0,,,M
30,2021-11-01,24,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,136.0,371.0,334.0,,173.0,37.1,566.0,,566.0,,,,,,226.0,,,M
31,2021-10-01,22,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,170.0,181.0,215.0,,136.0,37.4,489.0,,489.0,,,,,,183.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,105.0,289.0,224.0,,170.0,37.5,668.0,,668.0,,,,,,260.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,160.0,299.0,354.0,,105.0,37.0,766.0,,713.0,,53.0,369.0,,,320.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,139.0,292.0,271.0,,160.0,35.8,769.0,,705.0,,64.0,583.0,,,312.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,156.0,274.0,291.0,,139.0,37.0,634.0,,634.0,,,,,,269.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,98.0,281.0,223.0,,156.0,36.9,681.0,,681.0,,,,,,470.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,286.0,323.0,511.0,,98.0,37.8,716.0,,716.0,,,,,,724.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,378.0,523.0,615.0,,286.0,36.9,882.0,,882.0,,,,,,1161.0,,,M
39,2021-02-01,3,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,160.0,218.0,,,378.0,,190.0,,190.0,,,,,,183.0,,,M
40,2021-01-01,6,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,122.0,38.0,,,160.0,,86.0,,86.0,,,,,,247.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,245.0,324.0,447.0,,122.0,37.3,1133.0,,788.0,,345.0,1374.0,,,538.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,121.0,347.0,223.0,,245.0,37.0,1478.0,,874.0,,604.0,1415.0,,,205.0,,,M
43,2020-10-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,150.0,362.0,391.0,,121.0,36.9,1498.0,,934.0,,564.0,1399.0,,,191.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,221.0,375.0,446.0,,150.0,37.2,1644.0,,802.0,,842.0,1393.0,,,183.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,180.0,391.0,350.0,,221.0,37.0,2233.0,,966.0,,1267.0,1378.0,,,222.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,319.0,510.0,649.0,,180.0,36.7,2487.0,,963.0,,1524.0,1359.0,,,234.0,,,M
47,2020-06-01,7,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,153.0,166.0,,,319.0,,904.0,,219.0,,685.0,1285.0,,,21.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,143.0,10.0,,,153.0,,11.0,,10.0,,1.0,1439.0,,,4.0,,,M
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,221.0,350.0,428.0,,143.0,38.1,2038.0,,903.0,,1135.0,1374.0,,,179.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,145.0,364.0,288.0,,221.0,37.2,1947.0,,928.0,,1019.0,1357.0,,,174.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,167.0,343.0,365.0,,145.0,38.0,2026.0,,934.0,,1092.0,1398.0,,,188.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,257.0,384.0,474.0,,167.0,36.6,2285.0,,1033.0,,1252.0,1365.0,,,194.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,222.0,374.0,339.0,,257.0,38.5,2211.0,,975.0,,1236.0,1349.0,,,213.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,229.0,362.0,369.0,,222.0,36.6,2012.0,,877.0,,1135.0,1364.0,,,193.0,,,M
55,2019-10-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,157.0,385.0,313.0,,229.0,37.3,1997.0,,829.0,,1168.0,1359.0,,,201.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,170.0,363.0,376.0,,157.0,36.8,2101.0,,806.0,,1295.0,1365.0,,,213.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,148.0,395.0,373.0,,170.0,36.7,2195.0,,789.0,,1406.0,1371.0,,,223.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,195.0,393.0,440.0,,148.0,36.9,1606.0,,807.0,,799.0,827.0,,,206.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,154.0,389.0,348.0,,195.0,37.0,1635.0,,723.0,,912.0,742.0,,,220.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,184.0,415.0,445.0,,154.0,36.9,1769.0,,900.0,,869.0,682.0,,,238.0,,,M
61,2019-04-01,27,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,183.0,383.0,382.0,,184.0,37.5,1710.0,,758.0,,952.0,786.0,,,192.0,,,M
62,2019-03-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,247.0,517.0,581.0,,183.0,38.7,1873.0,,1009.0,,864.0,776.0,,,269.0,,,M
63,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,219.0,372.0,344.0,,247.0,37.7,1689.0,,932.0,,757.0,948.0,,,197.0,,,M
64,2019-01-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,345.0,450.0,576.0,,219.0,37.2,1703.0,,985.0,,718.0,1119.0,,,241.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,324.0,430.0,409.0,,345.0,37.7,1936.0,,1010.0,,926.0,1075.0,,,248.0,,,M
66,2018-11-01,27,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,188.0,387.0,251.0,,324.0,37.5,1652.0,,895.0,,757.0,1016.0,,,239.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,248.0,449.0,509.0,,188.0,38.1,1853.0,,962.0,,891.0,1134.0,,,282.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,167.0,400.0,319.0,,248.0,37.8,1876.0,,1036.0,,840.0,988.0,,,279.0,,,M
69,2018-08-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,120.0,453.0,406.0,,167.0,38.0,1485.0,,986.0,,499.0,980.0,,,140.0,,,M
70,2018-07-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,263.0,422.0,565.0,,120.0,37.8,1620.0,,972.0,,648.0,954.0,,,282.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,175.0,436.0,348.0,,263.0,37.5,1690.0,,996.0,,694.0,997.0,,,296.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,281.0,449.0,555.0,,175.0,37.5,1362.0,,689.0,,673.0,997.0,,,290.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,166.0,449.0,334.0,,281.0,37.5,2142.0,,1109.0,,1033.0,997.0,,,320.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,239.0,488.0,561.0,,166.0,37.5,1747.0,,915.0,,832.0,997.0,,,312.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,213.0,440.0,414.0,,239.0,37.7,1794.0,,996.0,,798.0,1114.0,,,329.0,,,M
76,2018-01-01,26,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,232.0,453.0,472.0,,213.0,37.7,641.0,,417.0,,224.0,1320.0,,,212.0,,,M
77,2017-12-01,26,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,150.0,428.0,346.0,,232.0,37.6,387.0,,373.0,,14.0,9347.0,,,249.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,182.0,469.0,501.0,,150.0,36.8,440.0,,440.0,,,,,,313.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,103.0,488.0,409.0,,182.0,36.4,410.0,,410.0,,,,,,265.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,36332,0,NIOBRARA,161.0,511.0,569.0,,103.0,36.2,798.0,,577.0,,221.0,1519.0,,,408.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,188.0,543.0,570.0,,161.0,35.9,1096.0,,723.0,,373.0,1347.0,,,439.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,95.0,519.0,426.0,,188.0,35.9,1074.0,,691.0,,383.0,1352.0,,,467.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,133.0,513.0,551.0,,95.0,35.6,1085.0,,635.0,,450.0,1342.0,,,462.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,229.0,508.0,604.0,,133.0,35.9,486.0,,351.0,,135.0,1291.0,,,467.0,,,M
85,2017-04-01,29,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,199.0,513.0,483.0,,229.0,34.8,1140.0,,605.0,,535.0,1633.0,,,618.0,,,M
86,2017-03-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,222.0,546.0,569.0,,199.0,35.9,1255.0,,833.0,,422.0,2100.0,,,729.0,,,M
87,2017-02-01,25,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,268.0,659.0,705.0,,222.0,36.2,459.0,,302.0,,157.0,3191.0,,,754.0,,,M
88,2017-01-01,19,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,192.0,319.0,243.0,,268.0,37.0,281.0,,239.0,,42.0,2582.0,,,1149.0,,,M
89,2016-12-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,154.0,435.0,397.0,,192.0,37.3,201.0,,201.0,,,,,,333.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,94.0,542.0,482.0,,154.0,37.3,373.0,,373.0,,,,,,682.0,,,M
91,2016-10-01,26,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,109.0,449.0,464.0,,94.0,36.8,213.0,,213.0,,,,,,243.0,,,M
92,2016-09-01,29,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,109.0,422.0,422.0,,109.0,37.1,240.0,,240.0,,,,,,531.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,166.0,443.0,500.0,,109.0,36.5,257.0,,257.0,,,,,,679.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,112.0,424.0,370.0,,166.0,36.5,592.0,,380.0,,212.0,1319.0,,,750.0,,,M
95,2016-06-01,28,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,151.0,349.0,388.0,,112.0,36.4,233.0,,233.0,,,,,,644.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,139.0,306.0,294.0,,151.0,37.1,257.0,,257.0,,,,,,701.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,179.0,329.0,369.0,,139.0,37.3,426.0,,426.0,,,,,,955.0,,,M
98,2016-03-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,105.0,340.0,266.0,,179.0,37.0,444.0,,444.0,,,,,,1141.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,185.0,292.0,372.0,,105.0,37.3,371.0,,371.0,,,,,,1277.0,,,M
100,2016-01-01,27,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,71.0,496.0,382.0,,185.0,37.5,583.0,,583.0,,,1500.0,,,2288.0,,,M
101,2015-12-01,1,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,71.0,,,,71.0,,11.0,,11.0,,,1963.0,,,,,,
102,2015-11-01,10,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,166.0,298.0,393.0,,71.0,36.9,451.0,,217.0,,234.0,1963.0,,,71.0,,,M
103,2015-10-01,27,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,164.0,773.0,771.0,,166.0,37.1,1359.0,,621.0,,738.0,2173.0,,,250.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,172.0,805.0,813.0,,164.0,36.0,590.0,,590.0,,,,,,208.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,281.0,847.0,956.0,,172.0,36.1,789.0,33.0,738.0,,18.0,1311.0,,,224.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,328.0,1072.0,1119.0,,281.0,36.0,3697.0,26.0,772.0,,2899.0,1621.0,,,233.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,278.0,958.0,908.0,,328.0,36.1,2060.0,,249.0,,1811.0,1341.0,,,226.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,469.0,1317.0,1508.0,,278.0,37.2,2855.0,3.0,257.0,,2595.0,1314.0,,,426.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,318.0,1432.0,1281.0,,469.0,37.1,2730.0,,242.0,,2488.0,1309.0,,,375.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,350.0,1428.0,1460.0,,318.0,37.1,2890.0,,257.0,,2633.0,1274.0,,,477.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,337.0,1287.0,1274.0,,350.0,37.9,2288.0,,232.0,,2056.0,1292.0,,,442.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,213.0,1491.0,1367.0,,337.0,36.7,2156.0,,249.0,,1907.0,1311.0,,,497.0,,,M
113,2014-12-01,24,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,200.0,815.0,802.0,,213.0,37.0,835.0,,184.0,,651.0,1314.0,,,272.0,,,M
114,2014-11-01,24,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,443.0,782.0,1025.0,,200.0,38.2,299.0,,194.0,,105.0,1.0,,,121.0,,,M
115,2014-10-01,25,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,368.0,1413.0,1338.0,,443.0,35.9,3230.0,115.0,224.0,,2891.0,1380.0,,,183.0,,,M
116,2014-09-01,29,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,253.0,2306.0,2191.0,,368.0,37.4,6293.0,,237.0,,6056.0,1220.0,,,688.0,,,M
117,2014-08-01,24,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,513.0,2003.0,2263.0,,253.0,37.3,6160.0,9.0,190.0,,5961.0,1.0,,,615.0,,,M
118,2014-07-01,29,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,736.0,2991.0,3213.0,,513.0,37.2,1296.0,321.0,242.0,,733.0,1.0,,,1043.0,,,M
119,2014-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,238.0,2912.0,2414.0,,736.0,36.468,5932.0,298.0,249.0,,5385.0,1.0,,,1335.0,,,M
120,2014-05-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,360.0,937.0,1060.0,,238.0,37.23,510.0,81.0,257.0,,172.0,1.0,,,415.0,,,M
121,2014-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,328.0,1765.0,1733.0,,360.0,37.05,3103.0,328.0,249.0,,2526.0,1.0,,,292.0,,,M
122,2014-03-01,29,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,399.0,2616.0,2687.0,,328.0,37.1,5686.0,10.0,240.0,,5436.0,1.0,,,599.0,,,M
123,2014-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,611.0,2596.0,2808.0,,399.0,37.35088,6118.0,388.0,232.0,,5498.0,1.0,,,607.0,,,M
124,2014-01-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,706.0,3311.0,3405.0,,611.0,36.8,9792.0,,844.0,,8948.0,1.0,,,839.0,,,M
125,2013-12-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,353.0,3657.0,3305.0,,706.0,37.4,8986.0,,874.0,,8112.0,1.0,,,1010.0,,,M
126,2013-11-01,28,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,365.0,3251.0,3263.0,,353.0,37.03734,7707.0,259.0,781.0,,6667.0,1.0,,,772.0,,,M
127,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,524.0,3836.0,3995.0,,365.0,36.6,8541.0,656.0,874.0,,7011.0,1.0,,,969.0,,,M
128,2013-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,528.0,4496.0,4500.0,,524.0,36.6,7675.0,1012.0,845.0,,5818.0,1.0,,,1236.0,,,M
129,2013-08-01,29,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,75.0,4823.0,4370.0,,528.0,36.0,9185.0,199.0,803.0,,8183.0,1.0,,,1516.0,,,M
130,2013-07-01,29,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,616.0,5465.0,6007.0,,75.0,35.1,7867.0,300.0,779.0,,6788.0,1.0,,,1698.0,,,M
131,2013-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,501.0,6939.0,6824.0,,616.0,34.0,9204.0,447.0,840.0,,7917.0,1.0,,,2296.0,,,M
132,2013-05-01,25,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,1006.0,7612.0,8117.0,,501.0,36.8,11001.0,8749.0,725.0,,1527.0,1.0,,,2981.0,,,M
133,2013-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,980.0,12956.0,12930.0,,1006.0,37.1,17648.0,17039.0,609.0,,,,,,5286.0,,,M
134,2013-03-01,19,PR,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,,7846.0,6866.0,,980.0,34.0,6609.0,6169.0,440.0,,,,,,12746.0,,,M
135,2013-02-01,0,WO,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,,,,,,,,,,,,,,,,,,
136,2013-01-01,0,DG,CARRIZO NIOBRARA LLC,123,36332,0,NIOBRARA,,,,,,,,,,,,,,,,,,
