,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
13,2023-04-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,103.0,2201.0,2214.0,,90.0,39.8,12781.0,,906.0,,11875.0,1341.0,,,532.0,,,M
14,2023-03-01,29,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,99.0,2537.0,2533.0,,103.0,39.5,13581.0,,507.0,,13074.0,1339.0,,,393.0,,,M
15,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,100.0,2481.0,2482.0,,99.0,39.8,13813.0,,837.0,,12976.0,1332.0,,,1061.0,,,M
16,2023-01-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,78.0,2727.0,2705.0,,100.0,39.9,16195.0,,631.0,,15564.0,1327.0,,,510.0,,,M
17,2022-12-01,24,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,87.0,2195.0,2204.0,,78.0,39.4,11086.0,,475.0,,10611.0,1370.0,,,431.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,64.0,2843.0,2820.0,,87.0,39.4,13794.0,,843.0,,12951.0,1332.0,,,687.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,64.0,3098.0,3098.0,,64.0,44.8,14239.0,,662.0,,13577.0,1339.0,,,680.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,63.0,3221.0,3220.0,,64.0,44.9,13071.0,,691.0,,12380.0,1344.0,,,763.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,67.0,3454.0,3458.0,,63.0,44.8,13461.0,,798.0,,12663.0,1347.0,,,920.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,67.0,3695.0,3695.0,,67.0,40.1,15333.0,,833.0,,14500.0,1365.0,,,717.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,66.0,3924.0,3923.0,,67.0,39.3,15539.0,,463.0,,15076.0,1388.0,,,802.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,64.0,4413.0,4411.0,,66.0,40.1,16776.0,,790.0,,15986.0,1382.0,,,771.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,63.0,4698.0,4697.0,,64.0,39.6,17271.0,,777.0,,16494.0,1383.0,,,757.0,,,M
26,2022-03-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,64.0,5020.0,5021.0,,63.0,39.5,17158.0,,737.0,,16421.0,1368.0,,,938.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,67.0,5108.0,5111.0,,64.0,39.2,18176.0,,506.0,,17670.0,1332.0,,,1183.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,61.0,6266.0,6260.0,,67.0,38.9,21752.0,,582.0,,21170.0,1345.0,,,787.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,65.0,7056.0,7060.0,,61.0,39.3,22395.0,,597.0,,21798.0,1372.0,,,1236.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,64.0,7664.0,7663.0,,65.0,39.3,22323.0,,608.0,,21715.0,1353.0,,,1277.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,76.0,8896.0,8908.0,,64.0,39.7,25041.0,,757.0,,24284.0,1375.0,,,1445.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,110.0,10100.0,10134.0,,76.0,39.2,25709.0,,836.0,,24873.0,1380.0,,,1889.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,105.0,11461.0,11456.0,,110.0,38.8,25594.0,,906.0,,24688.0,1413.0,,,2059.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,118.0,13131.0,13144.0,,105.0,40.9,28160.0,,887.0,,27273.0,1432.0,,,2195.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,164.0,15911.0,15957.0,,118.0,40.6,26828.0,,1046.0,,25782.0,1433.0,,,3235.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,169.0,18950.0,18955.0,,164.0,38.6,25257.0,,1081.0,,24176.0,1512.0,,,4339.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,169.0,18861.0,18861.0,,169.0,37.8,20595.0,,1161.0,,19434.0,1517.0,,,8053.0,,,M
38,2021-03-01,30,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,116.0,13393.0,13340.0,,169.0,41.5,2024.0,,518.0,,1506.0,1626.0,,,5027.0,,,M
39,2021-02-01,21,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,379.0,6236.0,6499.0,,116.0,35.5,3810.0,,852.0,,2958.0,1740.0,,,2121.0,,,M
40,2021-01-01,14,PR,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,5185.0,4806.0,,379.0,30.8,2875.0,,423.0,,2452.0,1344.0,,,10272.0,,,M
41,2020-12-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
42,2020-11-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
43,2020-10-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
44,2020-09-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
45,2020-08-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
46,2020-07-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
47,2020-06-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
48,2020-05-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
49,2020-04-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
50,2020-03-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
51,2020-02-01,0,WO,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
52,2020-01-01,0,DG,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
53,2019-12-01,0,DG,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
54,2019-11-01,0,DG,VERDAD RESOURCES LLC,123,50593,0,NIOBRARA,,,,,,,,,,,,,,,,,,
