,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
33,2015-02-01,0,SI,NOBLE ENERGY INC,123,33065,1,NIOBRARA,278.0,,,-1.0,277.0,,,,,,,,,,,,,
34,2015-01-01,1,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,279.0,2.0,,-3.0,278.0,,,,,,,,,,1.0,,,P
35,2014-12-01,1,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,277.0,2.0,,,279.0,,,,,,,,,,,,,
36,2014-11-01,12,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,539.0,533.0,795.0,,277.0,40.6,714.0,,,,714.0,1417.0,,,48.0,,,P
37,2014-10-01,31,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,419.0,1463.0,1343.0,,539.0,40.7,1905.0,,,,1905.0,1417.0,,,145.0,,,P
38,2014-09-01,30,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,364.0,1594.0,1539.0,,419.0,40.5,1763.0,,,,1763.0,1417.0,,,134.0,,,P
39,2014-08-01,31,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,363.0,2140.0,2139.0,,364.0,40.5,1538.0,,,,1538.0,1417.0,,,119.0,,,P
40,2014-07-01,8,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,231.0,361.0,229.0,,363.0,39.0,180.0,,,,180.0,1417.0,,,132.0,,,P
41,2014-06-01,1,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,234.0,,,-3.0,231.0,,,,,,,,,,1.0,,,P
42,2014-05-01,19,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,578.0,1336.0,1641.0,-39.0,234.0,38.3,1184.0,,,,1184.0,1417.0,,,177.0,,,P
43,2014-04-01,17,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,490.0,1130.0,1042.0,,578.0,39.4,795.0,,,,795.0,1417.0,,,91.0,,,P
44,2014-03-01,19,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,707.0,1541.0,1758.0,,490.0,41.0,893.0,,,,893.0,1417.0,,,86.0,,,P
45,2014-02-01,21,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,640.0,1324.0,1257.0,,707.0,40.6,725.0,,,,725.0,1417.0,,,83.0,,,P
46,2014-01-01,27,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,247.0,2308.0,1915.0,,640.0,39.8,938.0,,,,938.0,1417.0,,,66.0,,,P
47,2013-12-01,1,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,496.0,,,-496.0,,,,,,,,,,,,,,
48,2013-11-01,0,SI,NOBLE ENERGY INC,123,33065,1,NIOBRARA,529.0,,,-33.0,496.0,,,,,,,,,,,,,
49,2013-10-01,1,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,528.0,1.0,,,529.0,,,,,,,,,,,,,
50,2013-09-01,16,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,471.0,622.0,565.0,,528.0,39.4,356.0,,,,356.0,1417.0,,,36.0,,,P
51,2013-08-01,6,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,448.0,261.0,238.0,,471.0,40.1,238.0,,,,238.0,1417.0,,,106.0,,,P
52,2013-07-01,29,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,258.0,1423.0,1233.0,,448.0,39.7,405.0,,,,405.0,1417.0,,,215.0,,,P
53,2013-06-01,30,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,561.0,1389.0,1692.0,,258.0,40.3,,,,,,,,,208.0,,,P
54,2013-05-01,31,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,802.0,1605.0,1846.0,,561.0,39.3,,,,,,,,,240.0,,,P
55,2013-04-01,30,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,952.0,1116.0,1266.0,,802.0,38.8,1.0,1.0,,,,,,,157.0,,,P
56,2013-03-01,31,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,693.0,1579.0,1320.0,,952.0,39.9,286.0,,,,286.0,1417.0,,,355.0,,,P
57,2013-02-01,28,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,699.0,1602.0,1608.0,,693.0,40.5,1108.0,30.0,,,1078.0,1940.0,,,389.0,,,P
58,2013-01-01,31,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,1394.0,2151.0,2846.0,,699.0,40.1,1569.0,42.0,,,1527.0,1681.0,,,733.0,,,P
59,2012-12-01,28,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,77.0,2604.0,1287.0,,1394.0,39.4,2083.0,483.0,,,1600.0,1720.0,,,711.0,,,P
60,2012-11-01,0,SI,NOBLE ENERGY INC,123,33065,1,NIOBRARA,77.0,,,,77.0,,,,,,,,,,,,,
61,2012-10-01,22,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,670.0,642.0,1235.0,,77.0,38.6,730.0,,,,730.0,1417.0,,,16.0,,,P
62,2012-09-01,30,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,352.0,889.0,571.0,,670.0,38.2,882.0,,,,882.0,1364.0,,,18.0,,,P
63,2012-08-01,31,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,327.0,886.0,861.0,,352.0,37.4,1167.0,,,,1167.0,1358.0,,,22.0,,,P
64,2012-07-01,31,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,365.0,1004.0,1042.0,,327.0,39.0,1738.0,,34.0,,1704.0,1358.0,,,30.0,,,P
65,2012-06-01,30,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
66,2012-05-01,31,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
67,2012-04-01,30,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
68,2012-03-01,31,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
69,2012-02-01,29,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
70,2012-01-01,11,PR,NOBLE ENERGY INC,123,33065,1,NIOBRARA,438.0,1568.0,1274.0,,732.0,40.0,763.0,672.0,91.0,,,,,,11.0,0.0,0.0,M
71,2011-12-01,31,PR,EOG RESOURCES INC,123,33065,1,NIOBRARA,521.0,1962.0,2045.0,,438.0,39.3,2599.0,2343.0,256.0,,,,,,36.0,,,M
72,2011-11-01,30,PR,EOG RESOURCES INC,123,33065,1,NIOBRARA,461.0,2044.0,1984.0,,521.0,38.7,2735.0,2487.0,248.0,,,,,,40.0,,,M
73,2011-10-01,31,PR,EOG RESOURCES INC,123,33065,1,NIOBRARA,952.0,2570.0,3061.0,,461.0,38.8,3249.0,2993.0,256.0,,,,,,46.0,,,M
74,2011-09-01,30,PR,EOG RESOURCES INC,123,33065,1,NIOBRARA,761.0,3074.0,2883.0,,952.0,39.1,2676.0,2528.0,148.0,,,,,,58.0,,,M
75,2011-08-01,31,PR,EOG RESOURCES INC,123,33065,1,NIOBRARA,1249.0,4731.0,5219.0,,761.0,38.9,4728.0,4545.0,183.0,,,,,,153.0,,,M
76,2011-07-01,29,PR,EOG RESOURCES INC,123,33065,1,NIOBRARA,,8225.0,6976.0,,1249.0,39.0,5584.0,5419.0,165.0,,,,,,1074.0,,,M
77,2011-06-01,0,DG,EOG RESOURCES INC,123,33065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2011-05-01,0,DG,EOG RESOURCES INC,123,33065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2011-04-01,0,DG,EOG RESOURCES INC,123,33065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2011-03-01,0,DG,EOG RESOURCES INC,123,33065,1,NIOBRARA,,,,,,,,,,,,,,,,,,
