,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,190.0,129.0,109.0,,210.0,37.7,726.0,,502.0,,224.0,1212.0,,,56.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,229.0,136.0,175.0,,190.0,38.7,931.0,,551.0,,380.0,1168.0,,,56.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,194.0,149.0,114.0,,229.0,37.9,1298.0,,548.0,,750.0,1198.0,,,98.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,250.0,172.0,228.0,,194.0,37.4,1264.0,,583.0,,681.0,1155.0,,,134.0,,,M
29,2021-12-01,27,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,195.0,167.0,112.0,,250.0,39.6,946.0,,465.0,,481.0,1199.0,,,102.0,,,M
30,2021-11-01,20,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,146.0,146.0,97.0,,195.0,38.0,801.0,,405.0,,396.0,1197.0,,,77.0,,,M
31,2021-10-01,17,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,223.0,135.0,212.0,,146.0,37.0,651.0,,315.0,,336.0,1205.0,,,75.0,,,M
32,2021-09-01,18,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,153.0,149.0,79.0,,223.0,34.5,885.0,,336.0,,549.0,1240.0,,,68.0,,,M
33,2021-08-01,11,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,197.0,74.0,118.0,,153.0,36.2,407.0,,170.0,,237.0,1254.0,,,30.0,,,M
34,2021-07-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,173.0,129.0,105.0,,197.0,37.4,1045.0,,498.0,,547.0,1186.0,,,68.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,157.0,136.0,120.0,,173.0,37.7,1207.0,,582.0,,625.0,1191.0,,,72.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,205.0,180.0,228.0,,157.0,37.7,1564.0,,649.0,,915.0,1194.0,,,116.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,176.0,172.0,143.0,,205.0,38.7,1197.0,,594.0,,603.0,1367.0,,,120.0,,,M
38,2021-03-01,15,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,121.0,148.0,93.0,,176.0,37.6,724.0,,342.0,,382.0,1404.0,,,72.0,,,M
39,2021-02-01,18,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,179.0,110.0,168.0,,121.0,37.0,595.0,,343.0,,252.0,1462.0,,,55.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,214.0,190.0,225.0,,179.0,38.4,1186.0,,639.0,,547.0,1464.0,,,120.0,,,M
41,2020-12-01,24,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,181.0,156.0,123.0,,214.0,38.1,1013.0,,496.0,,517.0,1426.0,,,98.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,183.0,166.0,168.0,,181.0,37.7,1033.0,,598.0,,435.0,1471.0,,,129.0,,,M
43,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,155.0,191.0,163.0,,183.0,37.5,1277.0,,646.0,,631.0,1418.0,,,138.0,,,M
44,2020-09-01,29,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,230.0,161.0,236.0,,155.0,36.6,1122.0,,567.0,,555.0,1439.0,,,100.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,98.0,208.0,76.0,,230.0,37.7,1295.0,,634.0,,661.0,1463.0,,,131.0,,,M
46,2020-07-01,21,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,257.0,154.0,313.0,,98.0,36.9,785.0,,387.0,,398.0,1427.0,,,72.0,,,M
47,2020-06-01,8,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,158.0,99.0,,,257.0,,531.0,,147.0,,384.0,1344.0,,,15.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,157.0,1.0,,,158.0,,10.0,,5.0,,5.0,1360.0,,,1.0,,,M
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,214.0,132.0,189.0,,157.0,37.8,330.0,,330.0,,,,,,64.0,,,M
50,2020-03-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,192.0,138.0,116.0,,214.0,37.8,787.0,,497.0,,290.0,1266.0,,,70.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,137.0,131.0,76.0,,192.0,37.7,897.0,,602.0,,295.0,1311.0,,,114.0,,,M
52,2020-01-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,133.0,175.0,171.0,,137.0,38.2,1054.0,,595.0,,459.0,1294.0,,,192.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,185.0,145.0,197.0,,133.0,38.4,1128.0,,565.0,,563.0,1281.0,,,114.0,,,M
54,2019-11-01,29,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,152.0,196.0,163.0,,185.0,37.7,1085.0,,513.0,,572.0,1290.0,,,124.0,,,M
55,2019-10-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,216.0,187.0,251.0,,152.0,36.1,1108.0,,524.0,,584.0,1237.0,,,126.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,171.0,191.0,146.0,,216.0,36.9,851.0,,431.0,,420.0,1213.0,,,110.0,,,M
57,2019-08-01,29,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,192.0,192.0,213.0,,171.0,37.0,1122.0,,393.0,,729.0,1282.0,,,103.0,,,M
58,2019-07-01,29,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,124.0,190.0,122.0,,192.0,36.7,854.0,,517.0,,337.0,1279.0,,,96.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,148.0,179.0,203.0,,124.0,40.4,806.0,,483.0,,323.0,1278.0,,,107.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,158.0,198.0,208.0,,148.0,37.8,1009.0,,693.0,,316.0,1277.0,,,94.0,,,M
61,2019-04-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,622.0,191.0,655.0,,158.0,38.4,1034.0,,670.0,,364.0,1375.0,,,112.0,,,M
62,2019-03-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,166.0,742.0,286.0,,622.0,40.3,942.0,,655.0,,287.0,1500.0,,,112.0,,,M
63,2019-02-01,25,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,232.0,151.0,217.0,,166.0,40.1,779.0,,515.0,,264.0,1526.0,,,56.0,,,M
64,2019-01-01,28,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,152.0,218.0,138.0,,232.0,37.1,848.0,,648.0,,200.0,1520.0,,,135.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,197.0,269.0,314.0,,152.0,41.0,951.0,,718.0,,233.0,1533.0,,,164.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,211.0,260.0,274.0,,197.0,38.9,981.0,,668.0,,313.0,1575.0,,,147.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,167.0,261.0,217.0,,211.0,37.9,1063.0,,708.0,,355.0,1603.0,,,120.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,167.0,125.0,125.0,,167.0,36.9,733.0,,577.0,,156.0,1557.0,,,41.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,266.0,234.0,333.0,,167.0,36.5,960.0,,675.0,,285.0,1395.0,,,121.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,203.0,243.0,180.0,,266.0,36.4,1149.0,,741.0,,408.0,1325.0,,,134.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,78.0,184.0,59.0,,203.0,37.7,1344.0,,784.0,,560.0,1332.0,,,78.0,,,M
72,2018-05-01,29,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,199.0,109.0,230.0,,78.0,37.7,1150.0,,708.0,,442.0,1311.0,,,48.0,,,M
73,2018-04-01,29,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,194.0,253.0,248.0,,199.0,37.7,493.0,,447.0,,46.0,1330.0,,,143.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,194.0,244.0,244.0,,194.0,37.7,450.0,,450.0,,,,,,130.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,215.0,271.0,292.0,,194.0,38.0,488.0,,447.0,,41.0,1035.0,,,144.0,,,M
76,2018-01-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,186.0,278.0,249.0,,215.0,36.4,450.0,,450.0,,,,,,246.0,,,M
77,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,246.0,238.0,298.0,,186.0,37.9,450.0,,450.0,,,,,,342.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,245.0,313.0,312.0,,246.0,37.9,620.0,,507.0,,113.0,2405.0,,,157.0,,,M
79,2017-10-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,304.0,349.0,408.0,,245.0,38.0,581.0,,477.0,,104.0,2433.0,,,158.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,39441,0,NIOBRARA,195.0,328.0,219.0,,304.0,37.9,589.0,,483.0,,106.0,2455.0,,,127.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,299.0,335.0,439.0,,195.0,37.4,774.0,,561.0,,213.0,1970.0,,,146.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,264.0,367.0,332.0,,299.0,37.3,759.0,,601.0,,158.0,2731.0,,,168.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,187.0,342.0,265.0,,264.0,37.7,842.0,,579.0,,263.0,1757.0,,,155.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,300.0,377.0,490.0,,187.0,37.8,574.0,,370.0,,204.0,1206.0,,,162.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,273.0,369.0,342.0,,300.0,38.0,245.0,,245.0,,,,,,141.0,,,M
86,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,335.0,438.0,500.0,,273.0,38.0,253.0,,253.0,,,,,,163.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,209.0,367.0,241.0,,335.0,37.9,228.0,,228.0,,,,,,191.0,,,M
88,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,262.0,357.0,410.0,,209.0,37.9,253.0,,253.0,,,,,,143.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,354.0,471.0,563.0,,262.0,38.4,253.0,,253.0,,,,,,191.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,323.0,483.0,452.0,,354.0,37.6,244.0,,244.0,,,,,,181.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,312.0,517.0,506.0,,323.0,37.4,278.0,,260.0,,18.0,1324.0,,,216.0,,,M
92,2016-09-01,27,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,260.0,455.0,403.0,,312.0,38.1,215.0,,215.0,,,,,,156.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,304.0,560.0,604.0,,260.0,36.9,413.0,,299.0,,114.0,1330.0,,,209.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,286.0,552.0,534.0,,304.0,36.7,279.0,,260.0,,19.0,1329.0,,,215.0,,,M
95,2016-06-01,27,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,270.0,550.0,534.0,,286.0,37.2,581.0,,285.0,,296.0,1324.0,,,209.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,252.0,646.0,628.0,,270.0,37.5,427.0,,300.0,,127.0,1324.0,,,223.0,,,M
97,2016-04-01,29,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,248.0,615.0,611.0,,252.0,37.3,765.0,,511.0,,254.0,4465.0,,,207.0,,,M
98,2016-03-01,30,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,277.0,708.0,737.0,,248.0,37.8,690.0,,596.0,,94.0,11993.0,,,252.0,,,M
99,2016-02-01,26,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,485.0,623.0,831.0,,277.0,37.6,823.0,,489.0,,334.0,3625.0,,,208.0,,,M
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,487.0,774.0,776.0,,485.0,37.0,2299.0,,1309.0,,990.0,1865.0,,,280.0,,,M
101,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,586.0,862.0,961.0,,487.0,37.9,1523.0,,1139.0,,384.0,1800.0,,,323.0,,,M
102,2015-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,459.0,993.0,866.0,,586.0,37.2,2539.0,,868.0,,1671.0,1800.0,,,400.0,,,M
103,2015-10-01,4,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,441.0,285.0,267.0,,459.0,37.2,815.0,11.0,222.0,,582.0,1305.0,,,101.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,322.0,881.0,762.0,,441.0,37.4,1005.0,,1005.0,,,,,,298.0,,,M
105,2015-08-01,16,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,439.0,1056.0,1173.0,,322.0,37.4,2453.0,,1069.0,,1384.0,1567.0,,,357.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,379.0,1165.0,1105.0,,439.0,37.3,3118.0,,1092.0,,2026.0,1330.0,,,394.0,,,M
107,2015-06-01,29,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,497.0,1114.0,1232.0,,379.0,36.6,2546.0,1.0,237.0,,2308.0,1336.0,,,393.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,441.0,1413.0,1357.0,,497.0,37.7,3169.0,,253.0,,2916.0,1333.0,,,468.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,585.0,1635.0,1779.0,,441.0,37.3,3584.0,,245.0,,3339.0,1328.0,,,631.0,,,M
110,2015-03-01,30,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,339.0,2201.0,1955.0,,585.0,37.6,3678.0,15.0,245.0,,3418.0,1322.0,,,907.0,,,M
111,2015-02-01,27,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,260.0,1539.0,1460.0,,339.0,37.6,741.0,7.0,220.0,,514.0,1339.0,,,451.0,,,M
112,2015-01-01,13,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,381.0,1144.0,1265.0,,260.0,37.3,1035.0,32.0,626.0,,377.0,1307.0,,,171.0,,,M
113,2014-12-01,29,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,694.0,2058.0,2371.0,,381.0,36.8,2923.0,139.0,1418.0,,1366.0,1315.0,,,671.0,,,M
114,2014-11-01,24,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,421.0,2714.0,2441.0,,694.0,36.9,3174.0,193.0,1222.0,,1759.0,1.0,,,918.0,,,M
115,2014-10-01,31,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,1532.0,5019.0,6130.0,,421.0,36.5,7735.0,961.0,1543.0,,5231.0,1242.0,,,2828.0,,,M
116,2014-09-01,27,PR,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,,5481.0,3949.0,,1532.0,35.0,4546.0,834.0,747.0,,2965.0,1125.0,,,12191.0,,,M
117,2014-08-01,0,WO,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,DG,CARRIZO NIOBRARA LLC,123,39441,0,NIOBRARA,,,,,,,,,,,,,,,,,,
