,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,68.0,290.0,253.0,,105.0,38.0,305.0,,305.0,,,,,,128.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,178.0,281.0,391.0,,68.0,37.6,284.0,,284.0,,,,,,134.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,191.0,306.0,319.0,,178.0,37.1,302.0,,302.0,,,,,,103.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,93.0,332.0,234.0,,191.0,37.7,296.0,,296.0,,,,,,135.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,126.0,351.0,384.0,,93.0,36.8,302.0,,302.0,,,,,,172.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,77.0,351.0,302.0,,126.0,36.6,273.0,,273.0,,,,,,121.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,125.0,376.0,424.0,,77.0,37.3,286.0,,286.0,,,,,,147.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,127.0,355.0,357.0,,125.0,38.3,301.0,,301.0,,,,,,141.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,92.0,382.0,347.0,,127.0,38.6,286.0,,286.0,,,,,,185.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,135.0,384.0,427.0,,92.0,38.6,301.0,,301.0,,,,,,202.0,,,M
39,2021-02-01,24,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,113.0,409.0,387.0,,135.0,37.6,221.0,,221.0,,,,,,148.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,164.0,424.0,475.0,,113.0,38.0,305.0,,305.0,,,,,,234.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,175.0,498.0,509.0,,164.0,38.6,305.0,,305.0,,,,,,294.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,78.0,430.0,333.0,,175.0,39.2,296.0,,296.0,,,,,,221.0,,,M
43,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,63.0,291.0,276.0,,78.0,37.6,305.0,,305.0,,,,,,130.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,72.0,324.0,333.0,,63.0,36.8,287.0,,287.0,,,,,,163.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,58.0,280.0,266.0,,72.0,35.9,295.0,,295.0,,,,,,105.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,217.0,274.0,433.0,,58.0,37.1,305.0,,305.0,,,,,,124.0,,,M
47,2020-06-01,10,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,84.0,133.0,,,217.0,,98.0,,98.0,,,,,,5.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,82.0,2.0,,,84.0,,2.0,,2.0,,,,,,,,,
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,166.0,402.0,486.0,,82.0,37.7,296.0,,296.0,,,,,,168.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,150.0,570.0,554.0,,166.0,38.1,401.0,,337.0,,64.0,1431.0,,,219.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,144.0,557.0,551.0,,150.0,37.3,2580.0,,453.0,,2127.0,1233.0,,,251.0,,,M
52,2020-01-01,26,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,168.0,318.0,342.0,,144.0,38.4,251.0,,251.0,,,,,,83.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,163.0,462.0,457.0,,168.0,38.4,3344.0,,504.0,,2840.0,1268.0,,,173.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,272.0,361.0,470.0,,163.0,38.2,1422.0,,365.0,,1057.0,1315.0,,,132.0,,,M
55,2019-10-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,117.0,543.0,388.0,,272.0,38.0,2809.0,,608.0,,2201.0,1351.0,,,219.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,94.0,595.0,572.0,,117.0,37.2,3020.0,,863.0,,2157.0,1329.0,,,393.0,,,M
57,2019-08-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,109.0,460.0,475.0,,94.0,38.5,985.0,,985.0,,,,,,333.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,86.0,521.0,498.0,,109.0,36.5,241.0,,241.0,,,,,,261.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,126.0,385.0,425.0,,86.0,36.6,288.0,,288.0,,,,,,138.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,57.0,441.0,372.0,,126.0,38.0,290.0,,290.0,,,,,,198.0,,,M
61,2019-04-01,26,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,120.0,261.0,324.0,,57.0,37.1,174.0,,174.0,,,,,,96.0,,,M
62,2019-03-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,249.0,291.0,420.0,,120.0,38.3,223.0,,223.0,,,,,,57.0,,,M
63,2019-02-01,25,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,195.0,370.0,316.0,,249.0,38.8,212.0,,212.0,,,,,,95.0,,,M
64,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,190.0,648.0,643.0,,195.0,38.8,1229.0,,644.0,,585.0,959.0,,,259.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,156.0,577.0,543.0,,190.0,38.3,1164.0,,687.0,,477.0,970.0,,,282.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,118.0,669.0,631.0,,156.0,37.4,1366.0,,690.0,,676.0,1243.0,,,173.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,171.0,592.0,645.0,,118.0,37.2,1436.0,,694.0,,742.0,1198.0,,,253.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,147.0,552.0,528.0,,171.0,35.6,1685.0,,732.0,,953.0,1285.0,,,321.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,159.0,656.0,668.0,,147.0,35.6,1293.0,,654.0,,639.0,1297.0,,,246.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,162.0,607.0,610.0,,159.0,34.9,1440.0,,670.0,,770.0,1297.0,,,275.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,186.0,666.0,690.0,,162.0,36.8,1304.0,,682.0,,622.0,853.0,,,450.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,182.0,648.0,644.0,,186.0,36.8,1930.0,,1001.0,,929.0,853.0,,,134.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,128.0,715.0,661.0,,182.0,36.8,1693.0,,813.0,,880.0,853.0,,,455.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,217.0,709.0,798.0,,128.0,36.8,1837.0,,844.0,,993.0,853.0,,,504.0,,,M
75,2018-02-01,27,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,239.0,642.0,664.0,,217.0,36.3,1670.0,,681.0,,989.0,1339.0,,,481.0,,,M
76,2018-01-01,28,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,126.0,709.0,596.0,,239.0,36.4,782.0,,766.0,,16.0,1302.0,,,518.0,,,M
77,2017-12-01,28,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,151.0,670.0,695.0,,126.0,36.1,1479.0,,713.0,,766.0,1346.0,,,505.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,173.0,733.0,755.0,,151.0,36.2,1671.0,,744.0,,927.0,1332.0,,,596.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,125.0,785.0,737.0,,173.0,35.8,1553.0,,668.0,,885.0,1308.0,,,639.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,37245,0,NIOBRARA,134.0,806.0,815.0,,125.0,35.7,1532.0,,717.0,,815.0,1339.0,,,727.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,107.0,854.0,827.0,,134.0,34.9,1774.0,,822.0,,952.0,1347.0,,,872.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,125.0,691.0,709.0,,107.0,35.1,1138.0,,642.0,,496.0,1278.0,,,668.0,,,M
83,2017-06-01,29,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,92.0,816.0,783.0,,125.0,35.0,1272.0,,740.0,,532.0,1273.0,,,839.0,,,M
84,2017-05-01,25,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,147.0,667.0,722.0,,92.0,35.7,1097.0,,512.0,,585.0,1292.0,,,785.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,89.0,930.0,872.0,,147.0,35.4,830.0,,545.0,,285.0,1164.0,,,1191.0,,,M
86,2017-03-01,25,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,92.0,733.0,736.0,,89.0,33.9,394.0,,300.0,,94.0,1399.0,,,1013.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,34.0,1077.0,1019.0,,92.0,33.8,923.0,,449.0,,474.0,1333.0,,,1845.0,,,M
88,2017-01-01,2,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,,176.0,142.0,,34.0,35.0,175.0,,122.0,,53.0,944.0,,,290.0,,,M
89,2016-12-01,0,SI,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,SI,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,40.0,,39.0,,,34.5,,,,,,,,,,,,
91,2016-10-01,8,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,,502.0,463.0,,39.0,34.1,60.0,,51.0,,9.0,1246.0,,,1723.0,,,M
92,2016-09-01,0,SI,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,74.0,,74.0,,,33.3,,,,,,,,,,,,
93,2016-08-01,1,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,197.0,1.0,124.0,,74.0,33.7,,,,,,,,,,,,
94,2016-07-01,7,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,359.0,135.0,297.0,,197.0,36.1,526.0,,142.0,,384.0,1336.0,,,101.0,,,M
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,444.0,663.0,748.0,,359.0,35.5,2278.0,,600.0,,1678.0,1341.0,,,162.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,408.0,717.0,681.0,,444.0,35.2,2400.0,,615.0,,1785.0,1340.0,,,182.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,331.0,662.0,585.0,,408.0,35.6,2246.0,,595.0,,1651.0,893.0,,,237.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,297.0,766.0,732.0,,331.0,35.2,2105.0,,625.0,,1480.0,1023.0,,,205.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,377.0,750.0,830.0,,297.0,35.5,1846.0,,565.0,,1281.0,1120.0,,,191.0,,,M
100,2016-01-01,24,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,316.0,733.0,672.0,,377.0,36.2,1735.0,,460.0,,1275.0,1107.0,,,83.0,,,M
101,2015-12-01,20,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,284.0,534.0,502.0,,316.0,37.2,841.0,,406.0,,435.0,1067.0,,,126.0,,,M
102,2015-11-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,332.0,840.0,888.0,,284.0,35.8,2139.0,,604.0,,1535.0,1067.0,,,206.0,,,M
103,2015-10-01,29,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,376.0,833.0,877.0,,332.0,35.9,1210.0,,8.0,,1202.0,1139.0,,,164.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,283.0,892.0,799.0,,376.0,37.9,2464.0,,606.0,,1858.0,1580.0,,,179.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,324.0,936.0,978.0,,283.0,35.7,2150.0,,625.0,,1525.0,1545.0,,,221.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,303.0,961.0,940.0,,324.0,35.3,2084.0,,624.0,,1460.0,1644.0,,,207.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,392.0,962.0,1051.0,,303.0,35.4,2597.0,,604.0,,1993.0,1551.0,,,226.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,480.0,1113.0,1201.0,,392.0,35.4,2678.0,40.0,625.0,,2013.0,1357.0,,,257.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,469.0,1231.0,1220.0,,480.0,35.1,2931.0,,595.0,,2336.0,1267.0,,,287.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,567.0,1422.0,1520.0,,469.0,35.3,2650.0,,625.0,,2025.0,1303.0,,,331.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,459.0,1692.0,1584.0,,567.0,35.4,2764.0,,566.0,,2198.0,1346.0,,,381.0,,,M
112,2015-01-01,6,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,649.0,777.0,967.0,,459.0,35.4,980.0,,123.0,,857.0,1265.0,,,45.0,,,M
113,2014-12-01,22,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,686.0,1289.0,1326.0,,649.0,35.8,2814.0,,415.0,,2399.0,1249.0,,,192.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,333.0,2035.0,1682.0,,686.0,36.9,4396.0,45.0,605.0,,3746.0,1.0,,,524.0,,,M
115,2014-10-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,532.0,991.0,1191.0,,332.0,36.2,900.0,29.0,625.0,,246.0,1283.0,,,80.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,517.0,1430.0,1415.0,,532.0,35.3,1472.0,5.0,605.0,,862.0,1322.0,,,180.0,,,M
117,2014-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,446.0,2080.0,2009.0,,517.0,34.8,1016.0,180.0,625.0,,211.0,1.0,,,481.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,614.0,2273.0,2441.0,,446.0,35.17,1002.0,384.0,618.0,,,,,,466.0,,,M
119,2014-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,693.0,3102.0,3181.0,,614.0,35.555,1792.0,646.0,605.0,,541.0,1.0,,,861.0,,,M
120,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,360.0,3364.0,3030.0,,693.0,35.8,1823.0,65.0,617.0,,1141.0,1.0,,,657.0,,,M
121,2014-04-01,29,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,667.0,2839.0,3146.0,,360.0,35.51,938.0,269.0,573.0,,96.0,1.0,,,187.0,,,M
122,2014-03-01,27,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,448.0,2828.0,2609.0,,667.0,35.7,834.0,153.0,545.0,,136.0,1.0,,,50.0,,,M
123,2014-02-01,8,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,657.0,527.0,736.0,,448.0,35.16718,,,,,,,,,47.0,,,M
124,2014-01-01,19,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,671.0,3880.0,3894.0,,657.0,35.5,3059.0,486.0,895.0,,1678.0,1.0,,,501.0,,,M
125,2013-12-01,9,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,1277.0,2393.0,2999.0,,671.0,35.5,1469.0,,359.0,,1110.0,1.0,,,213.0,,,M
126,2013-11-01,25,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,797.0,6567.0,6087.0,,1277.0,34.93831,4140.0,1542.0,1253.0,,1345.0,1.0,,,1054.0,,,M
127,2013-10-01,30,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,831.0,7148.0,7183.0,,797.0,34.8,8389.0,5071.0,1355.0,,1963.0,1.0,,,2006.0,,,M
128,2013-09-01,24,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,692.0,10427.0,10287.0,,831.0,34.0,3475.0,2278.0,1197.0,,,,,,5728.0,,,M
129,2013-08-01,16,PR,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,,2890.0,2198.0,,692.0,30.4,621.0,597.0,24.0,,,,,,14261.0,,,M
130,2013-07-01,0,WO,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,,,,,,,,,,,,,,,,,,
131,2013-06-01,0,DG,CARRIZO NIOBRARA LLC,123,37245,0,NIOBRARA,,,,,,,,,,,,,,,,,,
