,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,275.0,395.0,356.0,,314.0,35.0,831.0,153.0,248.0,,430.0,1467.0,,,67.0,,,M
11,2023-06-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,308.0,344.0,377.0,,275.0,34.0,728.0,213.0,208.0,,307.0,1467.0,,,83.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,628.0,427.0,747.0,,308.0,35.0,807.0,150.0,248.0,,409.0,1467.0,,,48.0,,,M
13,2023-04-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,567.0,427.0,366.0,,628.0,35.0,815.0,113.0,198.0,,504.0,1467.0,,,102.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,718.0,390.0,541.0,,567.0,36.0,915.0,14.0,248.0,,653.0,1467.0,,,152.0,,,M
15,2023-02-01,14,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,508.0,393.0,183.0,,718.0,36.0,678.0,34.0,112.0,,532.0,1467.0,,,66.0,,,M
16,2023-01-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,263.0,424.0,179.0,,508.0,35.0,853.0,1.0,200.0,,652.0,1441.0,,,98.0,,,M
17,2022-12-01,14,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,408.0,410.0,556.0,,262.0,35.0,753.0,39.0,104.0,,610.0,1410.0,,,72.0,,,M
18,2022-11-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,550.0,402.0,544.0,,408.0,35.0,782.0,97.0,212.0,,473.0,1410.0,,,128.0,,,M
19,2022-10-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,486.0,422.0,358.0,,550.0,35.0,864.0,42.0,208.0,,614.0,1410.0,,,122.0,,,M
20,2022-09-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,342.0,507.0,363.0,,486.0,35.0,983.0,82.0,188.0,,713.0,1410.0,,,110.0,,,M
21,2022-08-01,19,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,412.0,293.0,363.0,,342.0,35.0,717.0,65.0,144.0,,508.0,1410.0,,,58.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,308.0,461.0,357.0,,412.0,36.0,1028.0,18.0,248.0,,762.0,1410.0,,,120.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,421.0,430.0,543.0,,308.0,36.0,1025.0,,240.0,,785.0,1410.0,,,115.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,292.0,490.0,361.0,,421.0,36.0,1057.0,1.0,248.0,,808.0,1435.0,,,93.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,371.0,461.0,540.0,,292.0,36.0,966.0,8.0,240.0,,718.0,1435.0,,,117.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,665.0,431.0,725.0,,371.0,18.0,944.0,38.0,248.0,,658.0,1435.0,,,127.0,,,M
27,2022-02-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,498.0,411.0,244.0,,665.0,36.0,821.0,1.0,208.0,,612.0,1435.0,,,123.0,,,M
28,2022-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,421.0,554.0,477.0,,498.0,37.0,952.0,,233.0,,719.0,1435.0,,,175.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,401.0,493.0,473.0,,421.0,36.0,963.0,,248.0,,715.0,1444.0,,,170.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,34896,0,NIOBRARA,523.0,601.0,723.0,,401.0,37.0,1005.0,20.0,240.0,,745.0,1535.0,,,168.0,,,M
31,2021-10-01,17,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,516.0,248.0,241.0,,523.0,35.2,644.0,153.0,136.0,,355.0,1422.0,,,3.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,455.0,496.0,435.0,,516.0,33.4,908.0,22.0,240.0,,646.0,1394.0,,,83.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,378.0,531.0,454.0,,455.0,34.2,949.0,56.0,248.0,,645.0,1395.0,,,170.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,981.0,615.0,1218.0,,378.0,33.7,1199.0,1.0,244.0,,954.0,1426.0,,,163.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,700.0,281.0,,,981.0,,629.0,20.0,140.0,,469.0,1416.0,,,83.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,163.0,537.0,,,700.0,,1082.0,,244.0,,838.0,1415.0,,,193.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,389.0,722.0,948.0,,163.0,33.5,1268.0,1.0,240.0,,1027.0,1391.0,,,230.0,,,M
38,2021-03-01,26,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,218.0,408.0,237.0,,389.0,34.3,793.0,,108.0,,685.0,1411.0,,,70.0,,,M
39,2021-02-01,23,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,520.0,178.0,480.0,,218.0,34.7,551.0,,92.0,,459.0,1396.0,,,67.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,374.0,598.0,452.0,,520.0,35.7,1075.0,,248.0,,827.0,1366.0,,,253.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,240.0,599.0,465.0,,374.0,34.6,1123.0,,248.0,,875.0,1339.0,,,313.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,611.0,602.0,973.0,,240.0,34.4,1202.0,1.0,240.0,,961.0,1311.0,,,437.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,534.0,533.0,456.0,,611.0,33.4,1223.0,156.0,248.0,,819.0,1309.0,,,240.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,256.0,522.0,244.0,,534.0,35.5,1032.0,12.0,240.0,,780.0,1298.0,,,212.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,128.0,584.0,456.0,,256.0,33.5,1041.0,,245.0,,796.0,1297.0,,,212.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,242.0,649.0,763.0,,128.0,34.1,1131.0,1.0,248.0,,882.0,1388.0,,,355.0,,,M
47,2020-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,267.0,472.0,497.0,,242.0,33.5,947.0,152.0,218.0,,577.0,1388.0,,,288.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,164.0,603.0,500.0,,267.0,34.2,1224.0,,248.0,,976.0,1388.0,,,358.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,120.0,568.0,524.0,,164.0,33.8,1032.0,2.0,240.0,,790.0,1388.0,,,295.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,356.0,741.0,977.0,,120.0,34.5,1112.0,62.0,236.0,,814.0,1388.0,,,318.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,379.0,492.0,515.0,,356.0,34.8,1083.0,32.0,232.0,,819.0,1388.0,,,207.0,,,M
52,2020-01-01,17,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,241.0,138.0,,,379.0,,239.0,,130.0,,109.0,1388.0,,,3.0,,,M
53,2019-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,441.0,317.0,517.0,,241.0,38.3,445.0,1.0,224.0,,220.0,1388.0,,,80.0,,,M
54,2019-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,333.0,356.0,248.0,,441.0,35.1,418.0,1.0,214.0,,203.0,1456.0,,,117.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,238.0,373.0,278.0,,333.0,35.2,384.0,,248.0,,136.0,1456.0,,,192.0,,,M
56,2019-09-01,27,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,96.0,388.0,246.0,,238.0,34.4,260.0,,213.0,,47.0,1456.0,,,823.0,,,M
57,2019-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,96.0,,,,96.0,,,,,,,,,,,,,
58,2019-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,96.0,,,,96.0,,,,,,,,,,,,,
59,2019-06-01,26,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,292.0,419.0,615.0,,96.0,33.8,1223.0,,193.0,,1030.0,1456.0,,,75.0,,,M
60,2019-05-01,18,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,333.0,226.0,267.0,,292.0,33.2,892.0,1.0,129.0,,762.0,1456.0,,,93.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,129.0,484.0,280.0,,333.0,33.3,1466.0,25.0,240.0,,1201.0,1456.0,,,52.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,306.0,613.0,790.0,,129.0,34.4,1672.0,116.0,248.0,,1308.0,1463.0,,,72.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,288.0,548.0,530.0,,306.0,34.2,1607.0,8.0,209.0,,1390.0,1493.0,,,57.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,165.0,656.0,533.0,,288.0,34.6,1744.0,,241.0,,1503.0,1493.0,,,50.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,300.0,621.0,756.0,,165.0,34.5,1854.0,34.0,245.0,,1575.0,1493.0,,,15.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,364.0,721.0,785.0,,300.0,34.6,2266.0,332.0,240.0,,1694.0,1493.0,,,108.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,152.0,721.0,509.0,,364.0,34.3,1952.0,2.0,248.0,,1702.0,1493.0,,,68.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,223.0,701.0,772.0,,152.0,34.1,1975.0,,240.0,,1735.0,1484.0,,,80.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,231.0,736.0,744.0,,223.0,34.6,2102.0,,248.0,,1854.0,1431.0,,,90.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,274.0,718.0,761.0,,231.0,34.7,2095.0,11.0,237.0,,1847.0,1431.0,,,72.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,298.0,731.0,755.0,,274.0,34.6,2136.0,,240.0,,1896.0,1431.0,,,99.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,310.0,776.0,788.0,,298.0,34.7,2212.0,,248.0,,1964.0,1431.0,,,95.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,334.0,743.0,767.0,,310.0,35.9,2078.0,79.0,240.0,,1759.0,1431.0,,,77.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,302.0,801.0,769.0,,334.0,35.9,2240.0,,248.0,,1992.0,1462.0,,,92.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,213.0,756.0,667.0,,302.0,34.9,2008.0,,224.0,,1784.0,1537.0,,,90.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,223.0,788.0,798.0,,213.0,35.7,2232.0,,248.0,,1984.0,1537.0,,,92.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,140.0,880.0,797.0,,223.0,35.2,2431.0,,248.0,,2183.0,1537.0,,,117.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,218.0,846.0,924.0,,140.0,33.9,2381.0,11.0,240.0,,2130.0,1537.0,,,102.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,297.0,890.0,969.0,,218.0,34.5,2572.0,4.0,248.0,,2320.0,1537.0,,,125.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,179.0,875.0,757.0,,297.0,34.4,2720.0,,240.0,,2480.0,1537.0,,,133.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,133.0,960.0,914.0,,179.0,31.2,2863.0,,248.0,,2615.0,1466.0,,,125.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,328.0,920.0,1115.0,,133.0,34.6,2891.0,,240.0,,2651.0,1407.0,,,103.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,339.0,934.0,945.0,,328.0,35.0,2934.0,6.0,240.0,,2688.0,1407.0,,,111.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,293.0,1013.0,967.0,,339.0,35.0,3200.0,20.0,245.0,,2935.0,1407.0,,,164.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,441.0,1011.0,1159.0,,293.0,37.0,3189.0,30.0,239.0,,2920.0,1407.0,,,121.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,320.0,1096.0,975.0,,441.0,35.0,3581.0,212.0,248.0,,3121.0,1407.0,,,141.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,336.0,947.0,963.0,,320.0,35.4,3275.0,,205.0,,3070.0,1360.0,,,273.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,311.0,1215.0,1190.0,,336.0,36.1,4112.0,,248.0,,3864.0,1354.0,,,202.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,195.0,1303.0,1187.0,,311.0,36.6,4491.0,9.0,241.0,,4241.0,1354.0,,,234.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,212.0,1341.0,1358.0,,195.0,36.4,4442.0,58.0,240.0,,4144.0,1354.0,,,249.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,251.0,1668.0,1707.0,,212.0,35.1,4824.0,6.0,248.0,,4570.0,1354.0,,,421.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,186.0,1567.0,1502.0,,251.0,35.4,3372.0,9.0,240.0,,3123.0,1354.0,,,293.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,251.0,1250.0,1315.0,,186.0,34.7,2465.0,14.0,244.0,,2207.0,1331.0,,,141.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,400.0,1386.0,1535.0,,251.0,35.8,2605.0,,248.0,,2357.0,1325.0,,,183.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,291.0,1435.0,1326.0,,400.0,35.7,2450.0,,237.0,,2213.0,1325.0,,,103.0,,,M
96,2016-05-01,29,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,366.0,1075.0,1150.0,,291.0,36.1,2258.0,,218.0,,2040.0,1325.0,,,114.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,367.0,1359.0,1360.0,,366.0,35.6,2314.0,,240.0,,2074.0,1325.0,,,104.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,290.0,1433.0,1356.0,,367.0,36.3,2482.0,93.0,245.0,,2144.0,1325.0,,,122.0,,,M
99,2016-02-01,23,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,443.0,1221.0,1374.0,,290.0,36.7,2160.0,121.0,175.0,,1864.0,1334.0,,,194.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,382.0,1615.0,1554.0,,443.0,35.8,2788.0,,248.0,,2540.0,1353.0,,,181.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,361.0,1588.0,1567.0,,382.0,36.0,2743.0,41.0,248.0,,2454.0,1353.0,,,184.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,274.0,1610.0,1523.0,,361.0,35.9,2652.0,,240.0,,2412.0,1353.0,,,152.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,367.0,1669.0,1762.0,,274.0,36.2,2712.0,,248.0,,2464.0,1353.0,,,141.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,336.0,1576.0,1545.0,,367.0,35.7,2666.0,,240.0,,2426.0,1353.0,,,150.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,358.0,1719.0,1741.0,,336.0,35.9,2804.0,2.0,248.0,,2554.0,1325.0,,,143.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,287.0,1749.0,1678.0,,358.0,35.7,2858.0,,248.0,,2610.0,1318.0,,,155.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,231.0,1801.0,1745.0,,287.0,35.5,2951.0,78.0,236.0,,2637.0,1318.0,,,173.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,331.0,1996.0,2096.0,,231.0,35.7,3235.0,4.0,248.0,,2983.0,1318.0,,,202.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,326.0,1881.0,1876.0,,331.0,36.0,2982.0,62.0,240.0,,2680.0,1318.0,,,161.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,446.0,2130.0,2250.0,,326.0,35.6,3297.0,423.0,248.0,,2626.0,1318.0,,,225.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,395.0,1968.0,1917.0,,446.0,35.9,2957.0,,221.0,,2736.0,1318.0,,,209.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,856.0,2329.0,2790.0,,395.0,36.2,3340.0,77.0,248.0,,3015.0,1318.0,,,225.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,640.0,2376.0,2160.0,,856.0,36.0,3441.0,87.0,248.0,,3106.0,1318.0,,,244.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,462.0,2273.0,2095.0,,640.0,35.9,3088.0,95.0,240.0,,2753.0,1318.0,,,220.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,430.0,2491.0,2459.0,,462.0,35.5,3409.0,192.0,245.0,,2972.0,1318.0,,,211.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,550.0,2078.0,2198.0,,430.0,35.6,2730.0,212.0,234.0,,2284.0,1318.0,,,196.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,513.0,2313.0,2276.0,,550.0,35.4,4698.0,440.0,239.0,,4019.0,1275.0,,,139.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,764.0,2559.0,2810.0,,513.0,35.2,3487.0,645.0,248.0,,2594.0,1275.0,,,177.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,711.0,3422.0,3369.0,,764.0,35.2,6549.0,1004.0,240.0,,5305.0,1275.0,,,468.0,,,M
120,2014-05-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,661.0,3146.0,3096.0,,711.0,33.0,4953.0,654.0,221.0,,4078.0,1275.0,,,380.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,296.0,3707.0,3342.0,,661.0,36.2,5794.0,1177.0,238.0,,4379.0,1275.0,,,461.0,,,M
122,2014-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,398.0,4039.0,4141.0,,296.0,36.5,5616.0,4604.0,248.0,,764.0,1279.0,,,583.0,,,M
123,2014-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,775.0,3879.0,4256.0,,398.0,36.0,4248.0,3664.0,224.0,,360.0,1285.0,,,441.0,,,M
124,2014-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,691.0,5102.0,5018.0,,775.0,35.4,5800.0,5221.0,240.0,,339.0,1253.0,,,693.0,,,M
125,2013-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,663.0,4630.0,4602.0,,691.0,35.0,5201.0,2231.0,220.0,,2750.0,1305.0,,,828.0,,,M
126,2013-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,687.0,6439.0,6463.0,,663.0,35.2,6454.0,2921.0,233.0,,3300.0,1282.0,,,998.0,,,M
127,2013-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,312.0,6749.0,6374.0,,687.0,34.7,5517.0,2174.0,218.0,,3125.0,1391.0,,,1132.0,,,M
128,2013-09-01,27,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,628.0,4937.0,5253.0,,312.0,34.2,5493.0,4747.0,208.0,,538.0,1388.0,,,515.0,,,M
129,2013-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,716.0,11309.0,11397.0,,628.0,34.4,23671.0,22897.0,248.0,,526.0,1430.0,,,3205.0,,,M
130,2013-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,740.0,13605.0,13629.0,,716.0,34.2,14303.0,14055.0,248.0,,,,,,5741.0,,,M
131,2013-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,,4249.0,3509.0,,740.0,34.2,1952.0,1808.0,144.0,,,,,,14642.0,,,M
132,2013-05-01,0,DG,WHITING OIL & GAS CORPORATION,123,34896,0,NIOBRARA,,,,,,,,,,,,,,,,,,
