,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
14,2023-03-01,18,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,114.0,1887.0,1811.0,,190.0,40.5,2160.0,,520.0,,1640.0,1349.0,,,56.0,,,I
15,2023-02-01,10,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,77.0,469.0,433.0,1.0,114.0,39.3,770.0,,390.0,,380.0,1347.0,,,181.0,,,I
16,2023-01-01,25,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,96.0,964.0,983.0,,77.0,39.3,1963.0,,545.0,,1418.0,1346.0,,,757.0,,,C
17,2022-12-01,17,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,105.0,651.0,661.0,1.0,96.0,39.0,1373.0,,522.0,,851.0,1346.0,,,907.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,189.0,1466.0,1550.0,,105.0,39.3,2088.0,,158.0,,1930.0,1345.0,,,1096.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,126.0,1103.0,1040.0,,189.0,39.3,2536.0,,848.0,,1688.0,1343.0,,,1645.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,50.0,503.0,427.0,,126.0,39.3,1742.0,,946.0,,796.0,1337.0,,,1246.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,56.0,1103.0,1109.0,,50.0,39.3,5918.0,,1516.0,,4402.0,1337.0,,,999.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,52.0,1373.0,1369.0,,56.0,39.3,7506.0,,1623.0,,5883.0,1349.0,,,761.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,46.0,1157.0,1151.0,,52.0,39.2,6943.0,,1195.0,,5748.0,1346.0,,,586.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,61.0,1305.0,1321.0,1.0,46.0,39.3,6274.0,,1355.0,,4919.0,1353.0,,,910.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,66.0,1332.0,1337.0,,61.0,39.3,6978.0,,1382.0,,5596.0,1346.0,,,832.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,74.0,1257.0,1265.0,,66.0,39.2,7427.0,,1457.0,,5970.0,1346.0,,,995.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,35.0,854.0,815.0,,74.0,39.3,2556.0,,611.0,,1945.0,1346.0,,,619.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,32.0,932.0,929.0,,35.0,39.2,2249.0,,454.0,,1795.0,1342.0,,,806.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,41.0,941.0,949.0,-1.0,32.0,39.2,1670.0,,343.0,,1327.0,1342.0,,,931.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,39.0,1002.0,1000.0,,41.0,39.1,1776.0,,336.0,,1440.0,1343.0,,,1163.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,19.0,1069.0,1049.0,,39.0,38.9,1834.0,,344.0,,1490.0,1343.0,,,1306.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,67.0,976.0,1024.0,,19.0,36.1,1631.0,,312.0,,1319.0,1384.0,,,981.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,38.0,1167.0,1138.0,,67.0,35.8,1389.0,,258.0,,1131.0,1394.0,,,1504.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,24.0,1087.0,1073.0,,38.0,35.9,1697.0,,324.0,,1373.0,1382.0,,,1388.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,53.0,1305.0,1334.0,,24.0,36.0,2307.0,,448.0,,1859.0,1382.0,,,1816.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,69.0,1699.0,1715.0,,53.0,36.4,2417.0,,452.0,,1965.0,1383.0,,,2663.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,77.0,2195.0,2203.0,,69.0,36.7,1494.0,,287.0,,1207.0,1382.0,,,2470.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,74.0,2115.0,2112.0,,77.0,36.1,,,,,,,,,1796.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,15.0,2425.0,2366.0,,74.0,36.7,,,,,,,,,126.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,19.0,418.0,422.0,,15.0,39.6,2719.0,,554.0,,2165.0,1384.0,,,198.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,15.0,1265.0,1261.0,,19.0,36.8,8492.0,,1589.0,,6903.0,1386.0,,,170.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,20.0,1347.0,1352.0,,15.0,37.4,7832.0,,839.0,,6993.0,1376.0,,,156.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,58.0,1505.0,1543.0,,20.0,34.9,9692.0,,1152.0,,8540.0,1376.0,,,198.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,16.0,1615.0,1573.0,,58.0,34.8,12650.0,,1500.0,,11150.0,1378.0,,,216.0,,,C
45,2020-08-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,30.0,1622.0,1636.0,,16.0,39.1,11179.0,,1820.0,,9359.0,1404.0,,,123.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,22.0,2066.0,2058.0,,30.0,39.9,14533.0,,1629.0,,12904.0,1325.0,,,195.0,,,C
47,2020-06-01,26,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,27.0,1429.0,1434.0,,22.0,37.3,10313.0,,1689.0,,8624.0,1327.0,,,47.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,39.0,1482.0,1494.0,,27.0,36.1,11074.0,,1531.0,,9543.0,1383.0,,,124.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,26.0,1722.0,1709.0,,39.0,39.8,9401.0,,1257.0,,8144.0,1383.0,,,92.0,,,C
50,2020-03-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,33.0,1748.0,1755.0,,26.0,36.1,7365.0,,897.0,,6468.0,1354.0,,,129.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,25.0,1429.0,1421.0,,33.0,36.1,7404.0,,1020.0,,6384.0,1319.0,,,145.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,36.0,1948.0,1959.0,,25.0,35.7,9469.0,,1036.0,,8433.0,1248.0,,,148.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,52.0,2587.0,2603.0,,36.0,35.2,8615.0,,,,8615.0,1355.0,,,92.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,56.0,2349.0,2353.0,,52.0,36.4,8184.0,,,,8184.0,1274.0,,,4071.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,51.0,2580.0,2575.0,,56.0,37.0,7497.0,,,,7497.0,1356.0,,,5184.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,27.0,2072.0,2048.0,,51.0,42.9,6641.0,,,,6641.0,1354.0,,,158.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,29.0,2099.0,2101.0,,27.0,35.6,10584.0,,,,10584.0,1353.0,,,59.0,,,C
58,2019-07-01,17,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,27.0,958.0,956.0,,29.0,34.9,6648.0,,,,6648.0,1352.0,,,116.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,12.0,1892.0,1877.0,,27.0,35.0,8768.0,,,,8768.0,1352.0,,,258.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,54.0,2183.0,2225.0,,12.0,35.7,8685.0,,,,8685.0,1367.0,,,274.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,32.0,2436.0,2414.0,,54.0,40.0,8660.0,,,,8660.0,1366.0,,,299.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,69.0,2097.0,2134.0,,32.0,40.0,7951.0,,,,7951.0,1351.0,,,153.0,,,C
63,2019-02-01,27,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,64.0,2019.0,2014.0,,69.0,40.1,8669.0,,,,8669.0,1359.0,,,224.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,46.0,2544.0,2526.0,,64.0,40.0,9727.0,,,,9727.0,1356.0,,,399.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,43.0,2773.0,2770.0,,46.0,40.0,10242.0,,,,10242.0,1360.0,,,397.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,35.0,2676.0,2668.0,,43.0,40.0,9360.0,,,,9360.0,1348.0,,,307.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,26.0,2973.0,2964.0,,35.0,40.0,9910.0,,,,9910.0,1385.0,,,334.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,30.0,2872.0,2876.0,,26.0,40.0,9503.0,,,,9503.0,1382.0,,,391.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,63.0,3219.0,3252.0,,30.0,39.9,10732.0,,,,10732.0,1387.0,,,450.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,28.0,3286.0,3251.0,,63.0,40.0,10291.0,,,,10291.0,1395.0,,,458.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,30.0,3057.0,3059.0,,28.0,40.0,9143.0,,,,9143.0,1391.0,,,456.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,22.0,4137.0,4129.0,,30.0,40.0,12004.0,,,,12004.0,1381.0,,,502.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,10.0,3628.0,3616.0,,22.0,40.0,10906.0,,,,10906.0,1366.0,,,426.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,53.0,5242.0,5285.0,,10.0,40.0,14092.0,,,,14092.0,1376.0,,,589.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,40.0,5253.0,5239.0,-1.0,53.0,40.0,14141.0,,,,14141.0,1376.0,,,621.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,17.0,6689.0,6666.0,,40.0,40.0,20002.0,,,,20002.0,1361.0,,,820.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,44.0,6709.0,6736.0,,17.0,40.0,19582.0,,,,19582.0,1407.0,,,818.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,30.0,8214.0,8200.0,,44.0,40.0,20647.0,,,,20647.0,1380.0,,,1075.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,20.0,10345.0,10335.0,,30.0,40.0,25611.0,,,,25611.0,1384.0,,,1618.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,30.0,11847.0,11857.0,,20.0,40.0,30753.0,,,,30753.0,1426.0,,,1888.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,34.0,16710.0,16714.0,,30.0,40.0,34228.0,,,,34228.0,1426.0,,,2349.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,19.0,21746.0,21731.0,,34.0,40.0,35012.0,,,,35012.0,1346.0,,,3024.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,31.0,22730.0,22742.0,,19.0,39.9,15785.0,,,,15785.0,1345.0,,,3911.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,62.0,22646.0,22677.0,,31.0,39.9,10258.0,,,,10258.0,1346.0,,,8470.0,,,P
85,2017-04-01,28,PR,NOBLE ENERGY INC,123,43288,0,NIOBRARA,,14405.0,14343.0,,62.0,39.5,8682.0,,,,8682.0,1345.0,,,7749.0,,,P
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,43288,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,NOBLE ENERGY INC,123,43288,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,NOBLE ENERGY INC,123,43288,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,DG,NOBLE ENERGY INC,123,43288,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,DG,NOBLE ENERGY INC,123,43288,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,DG,NOBLE ENERGY INC,123,43288,0,NIOBRARA,,,,,,,,,,,,,,,,,,
