,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37748,0,NIOBRARA,165.0,187.0,229.0,,123.0,35.0,1331.0,3.0,,,1328.0,1278.0,,,821.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37748,0,NIOBRARA,153.0,220.0,208.0,,165.0,35.0,1001.0,,,,1001.0,1278.0,,,185.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37748,0,NIOBRARA,133.0,201.0,181.0,,153.0,39.0,301.0,4.0,,,297.0,1301.0,,,539.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37748,0,NIOBRARA,141.0,194.0,202.0,,133.0,39.0,507.0,8.0,,,499.0,1301.0,,,615.0,,,M
26,2022-03-01,24,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37748,0,NIOBRARA,120.0,154.0,133.0,,141.0,36.0,817.0,59.0,,,758.0,1301.0,,,294.0,,,M
27,2022-02-01,21,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37748,0,NIOBRARA,76.0,86.0,42.0,,120.0,36.0,306.0,4.0,,,302.0,1301.0,,,113.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37748,0,NIOBRARA,96.0,107.0,127.0,,76.0,36.0,946.0,,,,946.0,1323.0,,,139.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37748,0,NIOBRARA,312.0,145.0,361.0,,96.0,36.0,1004.0,1.0,,,1003.0,1348.0,,,134.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37748,0,NIOBRARA,314.0,254.0,256.0,,312.0,33.0,1531.0,2.0,,,1529.0,1348.0,,,246.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,313.0,307.0,306.0,,314.0,36.2,1956.0,4.0,,,1952.0,1348.0,,,283.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,227.0,279.0,193.0,,313.0,36.7,1767.0,,,,1767.0,1348.0,,,397.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,259.0,297.0,329.0,,227.0,34.6,1542.0,1.0,,,1541.0,1348.0,,,228.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,249.0,302.0,292.0,,259.0,35.7,1541.0,12.0,,,1529.0,1348.0,,,213.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,198.0,340.0,289.0,,249.0,36.0,1927.0,12.0,,,1915.0,1348.0,,,80.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,234.0,392.0,428.0,,198.0,36.4,1972.0,,,,1972.0,1348.0,,,204.0,,,M
37,2021-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,194.0,271.0,231.0,,234.0,36.6,1222.0,2.0,,,1220.0,1348.0,,,152.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,486.0,318.0,610.0,,194.0,35.8,1537.0,,,,1537.0,1348.0,,,345.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,286.0,446.0,246.0,,486.0,37.0,2011.0,30.0,,,1981.0,1348.0,,,522.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,93.0,383.0,190.0,,286.0,36.1,2128.0,,,,2128.0,1353.0,,,263.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,170.0,128.0,205.0,,93.0,35.5,1508.0,1.0,,,1507.0,1379.0,,,208.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,219.0,215.0,264.0,,170.0,34.7,879.0,,,,879.0,1379.0,,,276.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,110.0,222.0,113.0,,219.0,35.5,805.0,54.0,,,751.0,1379.0,,,5.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,99.0,115.0,104.0,,110.0,34.8,477.0,,,,477.0,1379.0,,,302.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,95.0,205.0,201.0,,99.0,33.2,1775.0,,,,1775.0,1379.0,,,368.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,94.0,147.0,146.0,,95.0,35.7,1523.0,,,,1523.0,1379.0,,,429.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,199.0,178.0,283.0,,94.0,35.0,580.0,1.0,,,579.0,1379.0,,,303.0,,,M
48,2020-05-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,221.0,284.0,306.0,,199.0,35.0,1427.0,52.0,,,1375.0,1379.0,,,174.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,147.0,303.0,229.0,,221.0,35.8,1948.0,,,,1948.0,1379.0,,,38.0,,,M
50,2020-03-01,21,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,189.0,223.0,265.0,,147.0,35.0,1318.0,10.0,,,1308.0,1379.0,,,12.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,366.0,272.0,449.0,,189.0,36.2,1626.0,,,,1626.0,1379.0,,,430.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,258.0,596.0,488.0,,366.0,36.2,2807.0,,,,2807.0,1362.0,,,301.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,408.0,601.0,751.0,,258.0,36.6,2492.0,,,,2492.0,1334.0,,,576.0,,,M
54,2019-11-01,27,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,370.0,526.0,488.0,,408.0,36.2,2193.0,6.0,,,2187.0,1334.0,,,755.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,136.0,481.0,247.0,,370.0,35.4,1994.0,13.0,,,1981.0,1334.0,,,1566.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,179.0,293.0,336.0,,136.0,34.5,1700.0,1.0,,,1699.0,1334.0,,,219.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,186.0,360.0,367.0,,179.0,34.5,2042.0,41.0,,,2001.0,1334.0,,,580.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,128.0,352.0,294.0,,186.0,34.3,1919.0,3.0,,,1916.0,1334.0,,,990.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,231.0,296.0,399.0,,128.0,35.0,2040.0,,,,2040.0,1334.0,,,323.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,147.0,427.0,343.0,,231.0,35.2,2815.0,1.0,,,2814.0,1334.0,,,214.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,130.0,359.0,342.0,,147.0,36.2,2421.0,5.0,,,2416.0,1334.0,,,293.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,152.0,364.0,386.0,,130.0,35.6,2132.0,,,,2132.0,1334.0,,,962.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,158.0,370.0,376.0,,152.0,36.7,2090.0,2.0,,,2088.0,1334.0,,,196.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,85.0,439.0,366.0,,158.0,36.3,2546.0,,,,2546.0,1335.0,,,118.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,165.0,300.0,380.0,,85.0,36.5,1977.0,,,,1977.0,1338.0,,,162.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,183.0,345.0,363.0,,165.0,35.3,1677.0,5.0,,,1672.0,1338.0,,,99.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,192.0,492.0,501.0,,183.0,34.9,1830.0,1.0,,,1829.0,1338.0,,,909.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,158.0,582.0,548.0,,192.0,34.8,1431.0,,,,1431.0,1338.0,,,353.0,,,M
69,2018-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,112.0,545.0,499.0,,158.0,35.1,1775.0,18.0,,,1757.0,1338.0,,,282.0,,,M
70,2018-07-01,21,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,211.0,296.0,395.0,,112.0,35.3,1473.0,16.0,,,1457.0,1337.0,,,256.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,169.0,505.0,463.0,,211.0,35.2,2240.0,,,,2240.0,1335.0,,,334.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,107.0,523.0,461.0,,169.0,35.9,2252.0,,,,2252.0,1335.0,,,763.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,263.0,281.0,437.0,,107.0,35.7,1737.0,9.0,,,1728.0,1335.0,,,230.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,221.0,672.0,630.0,,263.0,36.9,6138.0,48.0,,,6090.0,1335.0,,,406.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,134.0,628.0,541.0,,221.0,36.9,2768.0,,,,2768.0,1335.0,,,535.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,227.0,479.0,572.0,,134.0,36.7,2224.0,,,,2224.0,1362.0,,,384.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,158.0,658.0,589.0,,227.0,36.3,3484.0,,,,3484.0,1371.0,,,580.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,125.0,402.0,369.0,,158.0,35.7,2769.0,3.0,,,2766.0,1371.0,,,418.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,255.0,429.0,559.0,,125.0,34.9,4285.0,22.0,,,4263.0,1371.0,,,489.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,231.0,591.0,567.0,,255.0,35.8,3875.0,18.0,,,3857.0,1371.0,,,976.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,198.0,650.0,617.0,,231.0,35.5,3217.0,,,,3217.0,1397.0,,,633.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,139.0,613.0,554.0,,198.0,35.5,3181.0,,,,3181.0,1401.0,,,819.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,184.0,544.0,589.0,,139.0,35.7,3602.0,,,,3602.0,1401.0,,,1108.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,100.0,555.0,471.0,,184.0,36.0,3555.0,,,,3555.0,1401.0,,,812.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,149.0,387.0,436.0,,100.0,36.7,3173.0,1.0,,,3172.0,1401.0,,,392.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,232.0,676.0,759.0,,149.0,35.9,4231.0,,,,4231.0,1401.0,,,619.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,176.0,633.0,577.0,,232.0,34.6,3603.0,,,,3603.0,1361.0,,,975.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,185.0,720.0,729.0,,176.0,36.5,3889.0,,,,3889.0,1354.0,,,829.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,147.0,684.0,646.0,,185.0,36.4,4751.0,,962.0,,3789.0,1354.0,,,642.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,134.0,755.0,742.0,,147.0,36.0,4395.0,,847.0,,3548.0,1354.0,,,562.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,226.0,760.0,852.0,,134.0,35.5,5269.0,,920.0,,4349.0,1354.0,,,952.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,181.0,845.0,800.0,,226.0,35.0,6185.0,,1279.0,,4906.0,1354.0,,,1392.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,102.0,614.0,535.0,,181.0,35.1,5334.0,,1198.0,,4136.0,1345.0,,,1025.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,49.0,484.0,431.0,,102.0,35.7,5811.0,,1145.0,,4666.0,1343.0,,,800.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,110.0,288.0,349.0,,49.0,34.3,4971.0,,980.0,,3991.0,1343.0,,,452.0,,,M
96,2016-05-01,27,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,157.0,522.0,569.0,,110.0,35.3,4915.0,63.0,1070.0,,3782.0,1343.0,,,365.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,179.0,906.0,928.0,,157.0,34.8,7219.0,71.0,1291.0,,5857.0,1343.0,,,1108.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,136.0,889.0,846.0,,179.0,36.5,7745.0,,1261.0,,6484.0,1343.0,,,1182.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,245.0,1093.0,1202.0,,136.0,34.6,8360.0,,1334.0,,7026.0,1360.0,,,1836.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,109.0,1029.0,893.0,,245.0,34.8,7160.0,,1220.0,,5940.0,1401.0,,,1592.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,132.0,806.0,829.0,,109.0,34.7,6995.0,106.0,1165.0,,5724.0,1401.0,,,1294.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,172.0,1069.0,1109.0,,132.0,35.0,8026.0,74.0,1173.0,,6779.0,1401.0,,,1868.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,164.0,1280.0,1272.0,,172.0,35.5,7793.0,,1138.0,,6655.0,1401.0,,,1993.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,235.0,1263.0,1334.0,,164.0,34.5,7516.0,,1110.0,,6406.0,1401.0,,,1677.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,183.0,1506.0,1454.0,,235.0,34.0,8307.0,170.0,1093.0,,7044.0,1361.0,,,2266.0,,,M
106,2015-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,408.0,1582.0,1807.0,,183.0,33.9,8648.0,740.0,1077.0,,6831.0,1349.0,,,3177.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,758.0,1463.0,1813.0,,408.0,33.4,8821.0,350.0,1192.0,,7279.0,1349.0,,,3025.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,460.0,2071.0,1773.0,,758.0,34.9,9313.0,184.0,1210.0,,7919.0,1343.0,,,3643.0,,,M
109,2015-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,237.0,1595.0,1372.0,,460.0,34.6,5295.0,213.0,864.0,,4218.0,1343.0,,,2741.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,241.0,828.0,832.0,,237.0,34.2,5597.0,732.0,1062.0,,3803.0,1343.0,,,3900.0,,,M
111,2015-02-01,3,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,185.0,133.0,77.0,,241.0,34.9,327.0,69.0,103.0,,155.0,1343.0,,,440.0,,,M
112,2015-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,260.0,,75.0,,185.0,36.8,,,,,,,,,,,,
113,2014-12-01,9,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,422.0,407.0,569.0,,260.0,34.7,2074.0,72.0,344.0,,1658.0,1343.0,,,662.0,,,M
114,2014-11-01,23,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,352.0,1327.0,1257.0,,422.0,35.0,1372.0,78.0,199.0,,1095.0,1343.0,,,1349.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,462.0,1518.0,1628.0,,352.0,34.7,1327.0,89.0,135.0,,1103.0,1354.0,,,1738.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,249.0,2164.0,1951.0,,462.0,34.1,8409.0,152.0,701.0,,7556.0,1358.0,,,2671.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,380.0,2625.0,2756.0,,249.0,34.7,6534.0,151.0,758.0,,5625.0,1381.0,,,3006.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,446.0,2853.0,2919.0,,380.0,34.5,5644.0,20.0,500.0,,5124.0,1385.0,,,3756.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,445.0,3647.0,3646.0,,446.0,34.5,7908.0,43.0,608.0,,7257.0,1371.0,,,5094.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,292.0,4677.0,4524.0,,445.0,34.4,9741.0,427.0,601.0,,8713.0,1383.0,,,5335.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,362.0,6073.0,6143.0,,292.0,34.4,12692.0,6024.0,711.0,,5957.0,1384.0,,,7070.0,,,M
122,2014-03-01,27,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,417.0,7372.0,7427.0,,362.0,34.5,15652.0,13506.0,757.0,,1389.0,1000.0,,,12731.0,,,M
123,2014-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,377.0,4025.0,3985.0,,417.0,34.7,6514.0,6364.0,150.0,,,,,,5300.0,,,M
124,2014-01-01,24,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,66.0,1446.0,1135.0,,377.0,33.7,1106.0,1106.0,,,,,,,22522.0,,,M
125,2013-12-01,26,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,963.0,3875.0,4772.0,,66.0,33.8,4873.0,4873.0,,,,,,,15434.0,,,M
126,2013-11-01,20,PR,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,,2523.0,1560.0,,963.0,32.4,7488.0,7488.0,,,,,,,25560.0,,,M
127,2013-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,,,,,,,,,,,,,,,,,,
128,2013-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,,,,,,,,,,,,,,,,,,
129,2013-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,37748,0,NIOBRARA,,,,,,,,,,,,,,,,,,
