,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,36.0,1721.0,1721.0,,36.0,37.0,2497.0,,221.0,,2276.0,1343.0,,,2206.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,31.0,1820.0,1816.0,1.0,36.0,37.0,2639.0,,231.0,,2408.0,1343.0,,,2509.0,,,C
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,35.0,1606.0,1610.0,,31.0,34.6,1868.0,,178.0,,1690.0,1338.0,,,3434.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,30.0,1756.0,1751.0,,35.0,34.4,1677.0,,155.0,,1522.0,1340.0,,,3423.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,,1551.0,1521.0,,30.0,34.3,257.0,,23.0,,234.0,1330.0,,,4367.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,6.0,,6.0,,,35.1,291.0,,29.0,,262.0,1331.0,,,3531.0,,,C
36,2021-05-01,12,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,63.0,271.0,328.0,,6.0,35.2,599.0,,76.0,,523.0,1330.0,,,2616.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,55.0,4086.0,4078.0,,63.0,35.1,8781.0,,864.0,,7917.0,1330.0,,,1484.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,46.0,3791.0,3782.0,,55.0,34.5,10281.0,,888.0,,9393.0,1330.0,,,1475.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,37.0,3483.0,3474.0,,46.0,35.5,8291.0,,657.0,,7634.0,1332.0,,,1947.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,36.0,3931.0,3930.0,,37.0,33.8,8748.0,,587.0,,8161.0,1329.0,,,2098.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,32.0,4000.0,3996.0,,36.0,34.1,9706.0,,596.0,,9110.0,1332.0,,,2043.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,30.0,3681.0,3679.0,,32.0,33.9,8691.0,,535.0,,8156.0,1322.0,,,1859.0,,,C
43,2020-10-01,28,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,35.0,3783.0,3788.0,,30.0,34.0,9110.0,,408.0,,8702.0,1346.0,,,1887.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,36.0,4556.0,4557.0,,35.0,32.0,10884.0,,462.0,,10422.0,1335.0,,,2439.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,35.0,4846.0,4845.0,,36.0,33.7,11322.0,,466.0,,10856.0,1375.0,,,2598.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,33.0,5262.0,5260.0,,35.0,35.3,12708.0,,403.0,,12305.0,1351.0,,,2844.0,,,C
47,2020-06-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,32.0,5644.0,5643.0,,33.0,36.3,14759.0,,634.0,,14125.0,1330.0,,,3230.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,33.0,6440.0,6441.0,,32.0,33.9,15391.0,,641.0,,14750.0,1381.0,,,3935.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,34.0,6930.0,6931.0,,33.0,33.5,15832.0,,678.0,,15154.0,1366.0,,,4387.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,31.0,7510.0,7507.0,,34.0,35.6,17679.0,,709.0,,16970.0,1574.0,,,4894.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,31.0,8101.0,8101.0,,31.0,35.8,19695.0,,651.0,,19044.0,1373.0,,,5420.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,31.0,9891.0,9891.0,,31.0,35.7,26121.0,,666.0,,25455.0,1722.0,,,7191.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,81.0,10207.0,10257.0,,31.0,35.6,20118.0,,,,20118.0,1396.0,,,7549.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,36.0,11537.0,11492.0,,81.0,35.7,24067.0,,,,24067.0,1347.0,,,8632.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,32.0,14280.0,14276.0,,36.0,30.8,24194.0,,,,24194.0,1580.0,,,10091.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,41.0,17446.0,17455.0,,32.0,37.7,28123.0,,,,28123.0,1564.0,,,13690.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,34.0,19148.0,19141.0,,41.0,33.9,21454.0,,,,21454.0,1562.0,,,16159.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,34.0,15318.0,15318.0,,34.0,33.9,8205.0,,,,8205.0,1502.0,,,16880.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,34.0,12361.0,12361.0,,34.0,34.7,7104.0,,,,7104.0,1472.0,,,21796.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,30.0,9529.0,9525.0,,34.0,35.3,4869.0,,,,4869.0,1471.0,,,28138.0,,,C
61,2019-04-01,19,PR,NOBLE ENERGY INC,123,47609,0,NIOBRARA,,1976.0,1946.0,,30.0,34.8,1051.0,,,,1051.0,1330.0,,,11653.0,,,C
62,2019-03-01,0,WO,NOBLE ENERGY INC,123,47609,0,NIOBRARA,,,,,,,,,,,,,,,,,,
63,2019-02-01,0,WO,NOBLE ENERGY INC,123,47609,0,NIOBRARA,,,,,,,,,,,,,,,,,,
64,2019-01-01,0,WO,NOBLE ENERGY INC,123,47609,0,NIOBRARA,,,,,,,,,,,,,,,,,,
65,2018-12-01,0,WO,NOBLE ENERGY INC,123,47609,0,NIOBRARA,,,,,,,,,,,,,,,,,,
66,2018-11-01,0,WO,NOBLE ENERGY INC,123,47609,0,NIOBRARA,,,,,,,,,,,,,,,,,,
67,2018-10-01,0,DG,NOBLE ENERGY INC,123,47609,0,NIOBRARA,,,,,,,,,,,,,,,,,,
